PLQY measurement:
Date: 	16.03.2023 12:12:52
8.6012E+2	9.0549E-3
8.6033E+2	8.8833E-3
8.6054E+2	1.0133E-2
8.6075E+2	8.3512E-3
8.6096E+2	8.8561E-3
8.6116E+2	8.3692E-3
8.6137E+2	9.0919E-3
8.6158E+2	8.4332E-3
8.6179E+2	6.8628E-3
8.6200E+2	6.7200E-3
8.6220E+2	1.0052E-2
8.6241E+2	7.0249E-3
8.6262E+2	9.9159E-3
8.6283E+2	7.2956E-3
8.6304E+2	6.5964E-3
8.6324E+2	9.0407E-3
8.6345E+2	8.0605E-3
8.6366E+2	7.7799E-3
8.6387E+2	7.6658E-3
8.6408E+2	8.6478E-3
8.6428E+2	7.4263E-3
8.6449E+2	6.2791E-3
8.6470E+2	5.5221E-3
8.6491E+2	6.6939E-3
8.6511E+2	7.7281E-3
8.6532E+2	6.5289E-3
8.6553E+2	5.9324E-3
8.6574E+2	7.5126E-3
8.6595E+2	6.8875E-3
8.6615E+2	8.3533E-3
8.6636E+2	7.0785E-3
8.6657E+2	6.6197E-3
8.6678E+2	7.3045E-3
8.6698E+2	7.5584E-3
8.6719E+2	7.5882E-3
8.6740E+2	7.7561E-3
8.6761E+2	5.6468E-3
8.6781E+2	7.8447E-3
8.6802E+2	6.1260E-3
8.6823E+2	7.3984E-3
8.6844E+2	6.3926E-3
8.6864E+2	5.9678E-3
8.6885E+2	7.0221E-3
8.6906E+2	6.7006E-3
8.6927E+2	6.6843E-3
8.6947E+2	4.7449E-3
8.6968E+2	5.8227E-3
8.6989E+2	4.0956E-3
8.7010E+2	5.2890E-3
8.7030E+2	7.3415E-3
8.7051E+2	6.2651E-3
8.7072E+2	6.7966E-3
8.7093E+2	3.9093E-3
8.7113E+2	6.5398E-3
8.7134E+2	5.0068E-3
8.7155E+2	6.5424E-3
8.7175E+2	5.1935E-3
8.7196E+2	4.7152E-3
8.7217E+2	6.0437E-3
8.7238E+2	5.0346E-3
8.7258E+2	5.0068E-3
8.7279E+2	5.1696E-3
8.7300E+2	5.8237E-3
8.7320E+2	5.0853E-3
8.7341E+2	6.1037E-3
8.7362E+2	6.0589E-3
8.7383E+2	4.7650E-3
8.7403E+2	5.1074E-3
8.7424E+2	5.4152E-3
8.7445E+2	5.7580E-3
8.7465E+2	5.3716E-3
8.7486E+2	6.1135E-3
8.7507E+2	5.0551E-3
8.7527E+2	4.8711E-3
8.7548E+2	4.6348E-3
8.7569E+2	6.3919E-3
8.7590E+2	6.2660E-3
8.7610E+2	4.6558E-3
8.7631E+2	5.2022E-3
8.7652E+2	7.3095E-3
8.7672E+2	6.5107E-3
8.7693E+2	5.1078E-3
8.7714E+2	6.1369E-3
8.7734E+2	5.8192E-3
