PLQY measurement:
Date: 	16.03.2023 12:13:50
8.6012E+2	6.1894E-3
8.6033E+2	7.2213E-3
8.6054E+2	6.5224E-3
8.6075E+2	5.9438E-3
8.6096E+2	6.5059E-3
8.6116E+2	6.7641E-3
8.6137E+2	7.7161E-3
8.6158E+2	6.3120E-3
8.6179E+2	7.3215E-3
8.6200E+2	6.0319E-3
8.6220E+2	7.1276E-3
8.6241E+2	6.3941E-3
8.6262E+2	4.7544E-3
8.6283E+2	5.4602E-3
8.6304E+2	5.8507E-3
8.6324E+2	5.6562E-3
8.6345E+2	6.0526E-3
8.6366E+2	7.2062E-3
8.6387E+2	5.7149E-3
8.6408E+2	6.2377E-3
8.6428E+2	3.6385E-3
8.6449E+2	5.1312E-3
8.6470E+2	4.6037E-3
8.6491E+2	5.8327E-3
8.6511E+2	7.0965E-3
8.6532E+2	4.4617E-3
8.6553E+2	5.0135E-3
8.6574E+2	6.1342E-3
8.6595E+2	4.9918E-3
8.6615E+2	4.2743E-3
8.6636E+2	5.4698E-3
8.6657E+2	4.6659E-3
8.6678E+2	6.0976E-3
8.6698E+2	6.8687E-3
8.6719E+2	5.4037E-3
8.6740E+2	5.5138E-3
8.6761E+2	5.6468E-3
8.6781E+2	5.2566E-3
8.6802E+2	4.5729E-3
8.6823E+2	7.5710E-3
8.6844E+2	5.5295E-3
8.6864E+2	4.2989E-3
8.6885E+2	4.7774E-3
8.6906E+2	4.3980E-3
8.6927E+2	4.1510E-3
8.6947E+2	3.7084E-3
8.6968E+2	3.5766E-3
8.6989E+2	6.2846E-3
8.7010E+2	4.1367E-3
8.7030E+2	6.2466E-3
8.7051E+2	5.1700E-3
8.7072E+2	5.5284E-3
8.7093E+2	3.0444E-3
8.7113E+2	4.9827E-3
8.7134E+2	4.6030E-3
8.7155E+2	6.7732E-3
8.7175E+2	5.0204E-3
8.7196E+2	3.8495E-3
8.7217E+2	5.5819E-3
8.7238E+2	3.3602E-3
8.7258E+2	3.8518E-3
8.7279E+2	5.6895E-3
8.7300E+2	5.1304E-3
8.7320E+2	2.6004E-3
8.7341E+2	4.1385E-3
8.7362E+2	3.6885E-3
8.7383E+2	4.0711E-3
8.7403E+2	4.4133E-3
8.7424E+2	5.0681E-3
8.7445E+2	5.8159E-3
8.7465E+2	5.0822E-3
8.7486E+2	6.1135E-3
8.7507E+2	4.7656E-3
8.7527E+2	6.0874E-3
8.7548E+2	4.6927E-3
8.7569E+2	3.3205E-3
8.7590E+2	4.5271E-3
8.7610E+2	3.4962E-3
8.7631E+2	4.8543E-3
8.7652E+2	5.8012E-3
8.7672E+2	4.1316E-3
8.7693E+2	3.1924E-3
8.7714E+2	5.0918E-3
8.7734E+2	4.1350E-3
