PLQY measurement:
Date: 	16.03.2023 12:14:51
8.6012E+2	8.3098E-3
8.6033E+2	7.2786E-3
8.6054E+2	7.7833E-3
8.6075E+2	7.8353E-3
8.6096E+2	5.7034E-3
8.6116E+2	7.3947E-3
8.6137E+2	7.5441E-3
8.6158E+2	7.4586E-3
8.6179E+2	5.3148E-3
8.6200E+2	5.2865E-3
8.6220E+2	7.6436E-3
8.6241E+2	6.9102E-3
8.6262E+2	9.0556E-3
8.6283E+2	5.9191E-3
8.6304E+2	6.2522E-3
8.6324E+2	7.1477E-3
8.6345E+2	6.6263E-3
8.6366E+2	7.3783E-3
8.6387E+2	7.5510E-3
8.6408E+2	7.5575E-3
8.6428E+2	5.4176E-3
8.6449E+2	7.0827E-3
8.6470E+2	5.0055E-3
8.6491E+2	6.7513E-3
8.6511E+2	6.5224E-3
8.6532E+2	5.1508E-3
8.6553E+2	5.5304E-3
8.6574E+2	6.8234E-3
8.6595E+2	5.6237E-3
8.6615E+2	4.2743E-3
8.6636E+2	5.5847E-3
8.6657E+2	6.3898E-3
8.6678E+2	7.1895E-3
8.6698E+2	5.7191E-3
8.6719E+2	6.2660E-3
8.6740E+2	7.6411E-3
8.6761E+2	5.7618E-3
8.6781E+2	5.7742E-3
8.6802E+2	5.0331E-3
8.6823E+2	6.8806E-3
8.6844E+2	5.5295E-3
8.6864E+2	6.6584E-3
8.6885E+2	5.7558E-3
8.6906E+2	5.7220E-3
8.6927E+2	5.7631E-3
8.6947E+2	5.6086E-3
8.6968E+2	5.7651E-3
8.6989E+2	5.0749E-3
8.7010E+2	4.7705E-3
8.7030E+2	6.4195E-3
8.7051E+2	3.4985E-3
8.7072E+2	6.1625E-3
8.7093E+2	5.2354E-3
8.7113E+2	5.8477E-3
8.7134E+2	3.7378E-3
8.7155E+2	4.6962E-3
8.7175E+2	5.6551E-3
8.7196E+2	4.3112E-3
8.7217E+2	3.8502E-3
8.7238E+2	4.8614E-3
8.7258E+2	4.8336E-3
8.7279E+2	5.3429E-3
8.7300E+2	5.1881E-3
8.7320E+2	3.1205E-3
8.7341E+2	2.6935E-3
8.7362E+2	4.2089E-3
8.7383E+2	3.2036E-3
8.7403E+2	5.1652E-3
8.7424E+2	5.5310E-3
8.7445E+2	6.2209E-3
8.7465E+2	5.9504E-3
8.7486E+2	5.9398E-3
8.7507E+2	4.3603E-3
8.7527E+2	4.5236E-3
8.7548E+2	4.8665E-3
8.7569E+2	7.2611E-3
8.7590E+2	4.4691E-3
8.7610E+2	3.8441E-3
8.7631E+2	6.7681E-3
8.7652E+2	5.8592E-3
8.7672E+2	5.2341E-3
8.7693E+2	4.5854E-3
8.7714E+2	6.0788E-3
8.7734E+2	5.0642E-3
