PLQY measurement:
Date: 	22.03.2023 16:28:32
8.3964E+2	4.6612E-2
8.3985E+2	4.4274E-2
8.4006E+2	4.3498E-2
8.4027E+2	4.2381E-2
8.4048E+2	3.9070E-2
8.4069E+2	3.9469E-2
8.4090E+2	3.8110E-2
8.4111E+2	3.9322E-2
8.4132E+2	3.8291E-2
8.4153E+2	4.1320E-2
8.4174E+2	3.8563E-2
8.4195E+2	3.7301E-2
8.4216E+2	3.5612E-2
8.4237E+2	3.5422E-2
8.4258E+2	3.6800E-2
8.4279E+2	3.5874E-2
8.4300E+2	3.6701E-2
8.4321E+2	3.6895E-2
8.4342E+2	3.1612E-2
8.4362E+2	3.2532E-2
8.4383E+2	3.4579E-2
8.4404E+2	3.6066E-2
8.4425E+2	3.3299E-2
8.4446E+2	3.2335E-2
8.4467E+2	3.3073E-2
8.4488E+2	3.1066E-2
8.4509E+2	3.2093E-2
8.4530E+2	2.9837E-2
8.4551E+2	2.9589E-2
8.4572E+2	3.0067E-2
8.4593E+2	2.9393E-2
8.4614E+2	2.9814E-2
8.4635E+2	2.8713E-2
8.4656E+2	2.6886E-2
8.4677E+2	2.8551E-2
8.4697E+2	2.8544E-2
8.4718E+2	2.7697E-2
8.4739E+2	3.0033E-2
8.4760E+2	2.9798E-2
8.4781E+2	2.6199E-2
8.4802E+2	2.6008E-2
8.4823E+2	2.6436E-2
8.4844E+2	2.6287E-2
8.4865E+2	2.3755E-2
8.4886E+2	2.5234E-2
8.4907E+2	2.4977E-2
8.4928E+2	2.5413E-2
8.4948E+2	2.4764E-2
8.4969E+2	2.2714E-2
8.4990E+2	2.4712E-2
8.5011E+2	2.4000E-2
8.5032E+2	2.1424E-2
8.5053E+2	2.3585E-2
8.5074E+2	2.2818E-2
8.5095E+2	2.0491E-2
8.5116E+2	2.1940E-2
8.5137E+2	2.1073E-2
8.5157E+2	2.1224E-2
8.5178E+2	2.0038E-2
8.5199E+2	2.1206E-2
8.5220E+2	2.1359E-2
8.5241E+2	2.2311E-2
8.5262E+2	2.2709E-2
8.5283E+2	2.2163E-2
8.5304E+2	2.0710E-2
8.5324E+2	2.0242E-2
8.5345E+2	2.1206E-2
8.5366E+2	2.0522E-2
8.5387E+2	1.9839E-2
8.5408E+2	2.1276E-2
8.5429E+2	2.1889E-2
8.5450E+2	1.9116E-2
8.5471E+2	1.7994E-2
8.5491E+2	1.7679E-2
8.5512E+2	1.8612E-2
8.5533E+2	1.5968E-2
8.5554E+2	1.9755E-2
8.5575E+2	1.8397E-2
8.5596E+2	1.9695E-2
8.5617E+2	1.9380E-2
8.5637E+2	1.5644E-2
8.5658E+2	1.7142E-2
8.5679E+2	1.6498E-2
8.5700E+2	1.6337E-2
8.5721E+2	1.5589E-2
8.5742E+2	1.7915E-2
8.5762E+2	1.7014E-2
8.5783E+2	1.3609E-2
8.5804E+2	1.5389E-2
8.5825E+2	1.7219E-2
8.5846E+2	1.5829E-2
8.5867E+2	1.6138E-2
8.5887E+2	1.6580E-2
8.5908E+2	1.6424E-2
8.5929E+2	1.4375E-2
8.5950E+2	1.4287E-2
8.5971E+2	1.5274E-2
8.5992E+2	1.4520E-2
8.6012E+2	1.4383E-2
8.6033E+2	1.5144E-2
8.6054E+2	1.3639E-2
8.6075E+2	1.6269E-2
8.6096E+2	1.5394E-2
8.6116E+2	1.4189E-2
8.6137E+2	1.2692E-2
8.6158E+2	1.3446E-2
8.6179E+2	1.3630E-2
8.6200E+2	1.4801E-2
8.6220E+2	1.4458E-2
8.6241E+2	1.2784E-2
8.6262E+2	1.2371E-2
8.6283E+2	1.3937E-2
8.6304E+2	1.4156E-2
8.6324E+2	1.2703E-2
8.6345E+2	1.3889E-2
8.6366E+2	1.2096E-2
8.6387E+2	1.1887E-2
8.6408E+2	1.4549E-2
8.6428E+2	1.1174E-2
8.6449E+2	1.2279E-2
8.6470E+2	1.3164E-2
8.6491E+2	1.3001E-2
8.6511E+2	1.1539E-2
8.6532E+2	1.2009E-2
8.6553E+2	1.3377E-2
8.6574E+2	1.2981E-2
8.6595E+2	1.1862E-2
8.6615E+2	9.9428E-3
8.6636E+2	1.2502E-2
8.6657E+2	1.1125E-2
8.6678E+2	9.0420E-3
8.6698E+2	1.3705E-2
8.6719E+2	1.1858E-2
8.6740E+2	1.1547E-2
8.6761E+2	1.2720E-2
8.6781E+2	1.2701E-2
8.6802E+2	1.1736E-2
8.6823E+2	1.2753E-2
8.6844E+2	1.2275E-2
8.6864E+2	1.1099E-2
8.6885E+2	1.2076E-2
8.6906E+2	9.8187E-3
8.6927E+2	1.3211E-2
8.6947E+2	1.2183E-2
8.6968E+2	9.4857E-3
8.6989E+2	1.0689E-2
8.7010E+2	1.2414E-2
8.7030E+2	9.7637E-3
8.7051E+2	9.5100E-3
8.7072E+2	1.0282E-2
8.7093E+2	1.0279E-2
8.7113E+2	1.0457E-2
8.7134E+2	1.1031E-2
8.7155E+2	1.1643E-2
8.7175E+2	1.2280E-2
8.7196E+2	1.1593E-2
8.7217E+2	9.6379E-3
8.7238E+2	1.0400E-2
8.7258E+2	1.2006E-2
8.7279E+2	1.1625E-2
8.7300E+2	1.0542E-2
8.7320E+2	9.9240E-3
8.7341E+2	1.0851E-2
8.7362E+2	9.0961E-3
8.7383E+2	7.7605E-3
8.7403E+2	9.2662E-3
8.7424E+2	1.0103E-2
8.7445E+2	1.1607E-2
8.7465E+2	1.0232E-2
8.7486E+2	1.1598E-2
8.7507E+2	1.1763E-2
8.7527E+2	9.4004E-3
8.7548E+2	9.3121E-3
8.7569E+2	9.4285E-3
8.7590E+2	9.8444E-3
8.7610E+2	1.0744E-2
8.7631E+2	1.0186E-2
8.7652E+2	8.4658E-3
8.7672E+2	9.8840E-3
8.7693E+2	1.1077E-2
8.7714E+2	1.1461E-2
8.7734E+2	1.1408E-2
8.7755E+2	1.0044E-2
8.7776E+2	9.6549E-3
8.7796E+2	9.4093E-3
8.7817E+2	8.8501E-3
8.7838E+2	9.6707E-3
8.7858E+2	9.0569E-3
8.7879E+2	1.0218E-2
8.7900E+2	8.5444E-3
8.7920E+2	9.7172E-3
8.7941E+2	8.6719E-3
8.7962E+2	1.0071E-2
8.7982E+2	8.6307E-3
8.8003E+2	9.7527E-3
8.8024E+2	8.9647E-3
8.8044E+2	9.0025E-3
8.8065E+2	8.7390E-3
8.8086E+2	1.0059E-2
8.8106E+2	7.5956E-3
8.8127E+2	9.7273E-3
8.8148E+2	9.0821E-3
8.8168E+2	1.0131E-2
8.8189E+2	8.7921E-3
8.8209E+2	1.0606E-2
8.8230E+2	9.4806E-3
8.8251E+2	8.6627E-3
8.8271E+2	1.0262E-2
8.8292E+2	8.5048E-3
8.8313E+2	7.1214E-3
8.8333E+2	7.8506E-3
8.8354E+2	1.0202E-2
8.8374E+2	9.5510E-3
8.8395E+2	7.9588E-3
8.8416E+2	1.0715E-2
8.8436E+2	7.9966E-3
8.8457E+2	6.9856E-3
8.8478E+2	8.6663E-3
8.8498E+2	9.8527E-3
8.8519E+2	7.9654E-3
8.8539E+2	1.0199E-2
8.8560E+2	8.6461E-3
8.8581E+2	6.8800E-3
8.8601E+2	1.0664E-2
8.8622E+2	8.8388E-3
8.8642E+2	1.1121E-2
8.8663E+2	8.0402E-3
8.8684E+2	9.0007E-3
8.8704E+2	9.8853E-3
8.8725E+2	9.1889E-3
8.8745E+2	9.7142E-3
8.8766E+2	9.5790E-3
8.8787E+2	8.6332E-3
8.8807E+2	9.0899E-3
8.8828E+2	9.1331E-3
8.8848E+2	7.3446E-3
8.8869E+2	8.6417E-3
8.8890E+2	9.9300E-3
8.8910E+2	9.4999E-3
8.8931E+2	8.3604E-3
8.8951E+2	6.8386E-3
8.8972E+2	9.9352E-3
8.8992E+2	7.7127E-3
8.9013E+2	1.0763E-2
8.9034E+2	9.4375E-3
8.9054E+2	7.5446E-3
8.9075E+2	1.2101E-2
8.9095E+2	8.9347E-3
8.9116E+2	8.7848E-3
8.9136E+2	7.2451E-3
8.9157E+2	8.1056E-3
8.9177E+2	6.5152E-3
8.9198E+2	9.4972E-3
8.9219E+2	9.4022E-3
8.9239E+2	7.6592E-3
8.9260E+2	6.7738E-3
8.9280E+2	9.3596E-3
8.9301E+2	8.4682E-3
8.9321E+2	9.7906E-3
8.9342E+2	9.3887E-3
8.9362E+2	8.1831E-3
8.9383E+2	8.1272E-3
8.9404E+2	9.9968E-3
8.9424E+2	1.1367E-2
8.9445E+2	6.4792E-3
8.9465E+2	1.0783E-2
8.9486E+2	8.5033E-3
8.9506E+2	9.4587E-3
8.9527E+2	9.6295E-3
8.9547E+2	8.1289E-3
8.9568E+2	7.3339E-3
8.9588E+2	9.5556E-3
8.9609E+2	7.4815E-3
8.9629E+2	7.5916E-3
8.9650E+2	1.0361E-2
8.9670E+2	9.1913E-3
8.9691E+2	1.0693E-2
8.9711E+2	7.5447E-3
8.9732E+2	9.8750E-3
8.9752E+2	1.0836E-2
8.9773E+2	9.9395E-3
8.9793E+2	8.8532E-3
8.9814E+2	8.1183E-3
8.9834E+2	7.3040E-3
8.9855E+2	6.0673E-3
8.9875E+2	7.8969E-3
8.9896E+2	8.2187E-3
8.9916E+2	7.4872E-3
8.9937E+2	8.5642E-3
8.9957E+2	8.2898E-3
8.9978E+2	8.3246E-3
8.9998E+2	6.7786E-3
9.0019E+2	9.8301E-3
9.0039E+2	8.2509E-3
9.0060E+2	7.6107E-3
9.0080E+2	8.1017E-3
9.0101E+2	8.4329E-3
9.0121E+2	6.7683E-3
9.0142E+2	7.9423E-3
9.0162E+2	8.1967E-3
9.0183E+2	9.9567E-3
9.0203E+2	6.5451E-3
9.0224E+2	8.6927E-3
9.0244E+2	1.0783E-2
9.0265E+2	8.6387E-3
9.0285E+2	9.6374E-3
9.0306E+2	8.1095E-3
9.0326E+2	8.6130E-3
9.0346E+2	6.7006E-3
9.0367E+2	6.6769E-3
9.0387E+2	1.0587E-2
9.0408E+2	8.0364E-3
9.0428E+2	8.2599E-3
9.0449E+2	7.3628E-3
9.0469E+2	7.3231E-3
9.0490E+2	1.0415E-2
9.0510E+2	1.0415E-2
9.0531E+2	9.4632E-3
9.0551E+2	7.2183E-3
9.0571E+2	7.4348E-3
9.0592E+2	7.4797E-3
9.0612E+2	8.4823E-3
9.0633E+2	8.4435E-3
9.0653E+2	8.0269E-3
9.0674E+2	7.2673E-3
9.0694E+2	8.9989E-3
9.0714E+2	8.4313E-3
9.0735E+2	7.1305E-3
9.0755E+2	8.3557E-3
9.0776E+2	7.3674E-3
9.0796E+2	7.3919E-3
9.0817E+2	7.2531E-3
9.0837E+2	6.7079E-3
9.0857E+2	8.3966E-3
9.0878E+2	8.0658E-3
9.0898E+2	7.4879E-3
9.0919E+2	5.8666E-3
9.0939E+2	8.7294E-3
9.0959E+2	8.1761E-3
9.0980E+2	7.3960E-3
9.1000E+2	9.1869E-3
9.1021E+2	1.0181E-2
9.1041E+2	7.5696E-3
9.1061E+2	7.7248E-3
9.1082E+2	9.6075E-3
9.1102E+2	6.6405E-3
9.1123E+2	7.2674E-3
9.1143E+2	8.4457E-3
9.1163E+2	7.3042E-3
9.1184E+2	9.6566E-3
9.1204E+2	6.8386E-3
9.1225E+2	7.7391E-3
9.1245E+2	9.2809E-3
9.1265E+2	9.1032E-3
9.1286E+2	8.3742E-3
9.1306E+2	9.0930E-3
9.1327E+2	8.1557E-3
9.1347E+2	8.2436E-3
9.1367E+2	8.3579E-3
9.1388E+2	9.8363E-3
9.1408E+2	8.5805E-3
9.1428E+2	9.5974E-3
9.1449E+2	8.6397E-3
9.1469E+2	9.5709E-3
9.1490E+2	8.6765E-3
9.1510E+2	7.7780E-3
9.1530E+2	8.9522E-3
9.1551E+2	8.4662E-3
9.1571E+2	8.4642E-3
9.1591E+2	9.1054E-3
9.1612E+2	9.4770E-3
9.1632E+2	1.0280E-2
9.1652E+2	9.1258E-3
9.1673E+2	9.2341E-3
9.1693E+2	9.0809E-3
9.1713E+2	9.8345E-3
9.1734E+2	7.6842E-3
9.1754E+2	8.0906E-3
9.1774E+2	8.9237E-3
9.1795E+2	8.5991E-3
9.1815E+2	7.9191E-3
9.1835E+2	8.9442E-3
9.1856E+2	7.1554E-3
9.1876E+2	6.2916E-3
