PLQY measurement:
Date: 	22.03.2023 16:27:37
8.3964E+2	4.2563E-2
8.3985E+2	4.5508E-2
8.4006E+2	4.3401E-2
8.4027E+2	4.4462E-2
8.4048E+2	4.2365E-2
8.4069E+2	4.2205E-2
8.4090E+2	4.1519E-2
8.4111E+2	4.2711E-2
8.4132E+2	3.7637E-2
8.4153E+2	4.1936E-2
8.4174E+2	3.6062E-2
8.4195E+2	3.7705E-2
8.4216E+2	4.0997E-2
8.4237E+2	3.7114E-2
8.4258E+2	3.3704E-2
8.4279E+2	3.4932E-2
8.4300E+2	3.6470E-2
8.4321E+2	3.6146E-2
8.4342E+2	3.4110E-2
8.4362E+2	3.7987E-2
8.4383E+2	3.5462E-2
8.4404E+2	3.5202E-2
8.4425E+2	3.3549E-2
8.4446E+2	3.5042E-2
8.4467E+2	3.2901E-2
8.4488E+2	3.1680E-2
8.4509E+2	3.1018E-2
8.4530E+2	2.9626E-2
8.4551E+2	3.0433E-2
8.4572E+2	3.1716E-2
8.4593E+2	2.9106E-2
8.4614E+2	3.0619E-2
8.4635E+2	2.5531E-2
8.4656E+2	3.0547E-2
8.4677E+2	2.7670E-2
8.4697E+2	2.8505E-2
8.4718E+2	2.8846E-2
8.4739E+2	2.5992E-2
8.4760E+2	2.8936E-2
8.4781E+2	2.8363E-2
8.4802E+2	2.8038E-2
8.4823E+2	2.5708E-2
8.4844E+2	2.6268E-2
8.4865E+2	2.4329E-2
8.4886E+2	2.5234E-2
8.4907E+2	2.5169E-2
8.4928E+2	2.4208E-2
8.4948E+2	2.2908E-2
8.4969E+2	2.4684E-2
8.4990E+2	2.5038E-2
8.5011E+2	2.4995E-2
8.5032E+2	2.4694E-2
8.5053E+2	2.3126E-2
8.5074E+2	2.0886E-2
8.5095E+2	2.4601E-2
8.5116E+2	2.1634E-2
8.5137E+2	2.6502E-2
8.5157E+2	2.0536E-2
8.5178E+2	2.3402E-2
8.5199E+2	2.1645E-2
8.5220E+2	2.3289E-2
8.5241E+2	2.1241E-2
8.5262E+2	2.0512E-2
8.5283E+2	2.1284E-2
8.5304E+2	2.2659E-2
8.5324E+2	2.0835E-2
8.5345E+2	2.3212E-2
8.5366E+2	2.2891E-2
8.5387E+2	1.8597E-2
8.5408E+2	1.9232E-2
8.5429E+2	2.1048E-2
8.5450E+2	1.9059E-2
8.5471E+2	1.8147E-2
8.5491E+2	1.8061E-2
8.5512E+2	1.8421E-2
8.5533E+2	1.9120E-2
8.5554E+2	1.8953E-2
8.5575E+2	1.4787E-2
8.5596E+2	2.1433E-2
8.5617E+2	1.8712E-2
8.5637E+2	1.6236E-2
8.5658E+2	1.8287E-2
8.5679E+2	1.6517E-2
8.5700E+2	1.6299E-2
8.5721E+2	1.6104E-2
8.5742E+2	1.7170E-2
8.5762E+2	2.0699E-2
8.5783E+2	1.7887E-2
8.5804E+2	1.8712E-2
8.5825E+2	1.6226E-2
8.5846E+2	1.4072E-2
8.5867E+2	1.7704E-2
8.5887E+2	1.4937E-2
8.5908E+2	1.6748E-2
8.5929E+2	1.5941E-2
8.5950E+2	1.5242E-2
8.5971E+2	1.3765E-2
8.5992E+2	1.8493E-2
8.6012E+2	1.5720E-2
8.6033E+2	1.3749E-2
8.6054E+2	1.4632E-2
8.6075E+2	1.6593E-2
8.6096E+2	1.4095E-2
8.6116E+2	1.3826E-2
8.6137E+2	1.4526E-2
8.6158E+2	1.5605E-2
8.6179E+2	1.3840E-2
8.6200E+2	1.3061E-2
8.6220E+2	1.3751E-2
8.6241E+2	1.3109E-2
8.6262E+2	1.4951E-2
8.6283E+2	1.4339E-2
8.6304E+2	1.4042E-2
8.6324E+2	1.6011E-2
8.6345E+2	1.0791E-2
8.6366E+2	1.3684E-2
8.6387E+2	1.3513E-2
8.6408E+2	1.3439E-2
8.6428E+2	1.0600E-2
8.6449E+2	1.4498E-2
8.6470E+2	1.3432E-2
8.6491E+2	1.4456E-2
8.6511E+2	1.2304E-2
8.6532E+2	1.2392E-2
8.6553E+2	1.2726E-2
8.6574E+2	1.3957E-2
8.6595E+2	1.1747E-2
8.6615E+2	1.1456E-2
8.6636E+2	1.3537E-2
8.6657E+2	1.3308E-2
8.6678E+2	1.1264E-2
8.6698E+2	1.2823E-2
8.6719E+2	1.1244E-2
8.6740E+2	1.2333E-2
8.6761E+2	1.3065E-2
8.6781E+2	1.4867E-2
8.6802E+2	1.2580E-2
8.6823E+2	1.3174E-2
8.6844E+2	1.1450E-2
8.6864E+2	1.0543E-2
8.6885E+2	1.0004E-2
8.6906E+2	1.0586E-2
8.6927E+2	1.0985E-2
8.6947E+2	1.1223E-2
8.6968E+2	1.0810E-2
8.6989E+2	1.0766E-2
8.7010E+2	1.0359E-2
8.7030E+2	8.9953E-3
8.7051E+2	1.1700E-2
8.7072E+2	1.0475E-2
8.7093E+2	1.2719E-2
8.7113E+2	1.1938E-2
8.7134E+2	9.3963E-3
8.7155E+2	8.9886E-3
8.7175E+2	9.7407E-3
8.7196E+2	1.0111E-2
8.7217E+2	1.1216E-2
8.7238E+2	9.5149E-3
8.7258E+2	1.1255E-2
8.7279E+2	1.2280E-2
8.7300E+2	1.1081E-2
8.7320E+2	8.7490E-3
8.7341E+2	1.0774E-2
8.7362E+2	8.2096E-3
8.7383E+2	9.9579E-3
8.7403E+2	1.1291E-2
8.7424E+2	1.0547E-2
8.7445E+2	1.0469E-2
8.7465E+2	8.5725E-3
8.7486E+2	1.1173E-2
8.7507E+2	1.0411E-2
8.7527E+2	1.0038E-2
8.7548E+2	1.0509E-2
8.7569E+2	1.0761E-2
8.7590E+2	9.0136E-3
8.7610E+2	9.1203E-3
8.7631E+2	1.1733E-2
8.7652E+2	9.3167E-3
8.7672E+2	1.0155E-2
8.7693E+2	1.0535E-2
8.7714E+2	9.7192E-3
8.7734E+2	9.7045E-3
8.7755E+2	1.0857E-2
8.7776E+2	1.1301E-2
8.7796E+2	9.9323E-3
8.7817E+2	1.0342E-2
8.7838E+2	9.1473E-3
8.7858E+2	8.3007E-3
8.7879E+2	9.8684E-3
8.7900E+2	1.1164E-2
8.7920E+2	8.1452E-3
8.7941E+2	9.3125E-3
8.7962E+2	9.3912E-3
8.7982E+2	8.5724E-3
8.8003E+2	9.4612E-3
8.8024E+2	1.0228E-2
8.8044E+2	9.5081E-3
8.8065E+2	8.5834E-3
8.8086E+2	7.8799E-3
8.8106E+2	1.0164E-2
8.8127E+2	6.9436E-3
8.8148E+2	1.0270E-2
8.8168E+2	1.1612E-2
8.8189E+2	8.9674E-3
8.8209E+2	9.0465E-3
8.8230E+2	9.6756E-3
8.8251E+2	8.6432E-3
8.8271E+2	1.0730E-2
8.8292E+2	8.4267E-3
8.8313E+2	7.5510E-3
8.8333E+2	7.5771E-3
8.8354E+2	9.1861E-3
8.8374E+2	1.0685E-2
8.8395E+2	9.3277E-3
8.8416E+2	7.7808E-3
8.8436E+2	8.0944E-3
8.8457E+2	6.5355E-3
8.8478E+2	9.7628E-3
8.8498E+2	1.0107E-2
8.8519E+2	7.2012E-3
8.8539E+2	1.0238E-2
8.8560E+2	9.2541E-3
8.8581E+2	6.8211E-3
8.8601E+2	1.0468E-2
8.8622E+2	8.3284E-3
8.8642E+2	1.1219E-2
8.8663E+2	6.8024E-3
8.8684E+2	1.0219E-2
8.8704E+2	1.0554E-2
8.8725E+2	9.9562E-3
8.8745E+2	6.8015E-3
8.8766E+2	7.6892E-3
8.8787E+2	7.7273E-3
8.8807E+2	6.4894E-3
8.8828E+2	7.6746E-3
8.8848E+2	7.3052E-3
8.8869E+2	9.5688E-3
8.8890E+2	8.5486E-3
8.8910E+2	7.7823E-3
8.8931E+2	8.8344E-3
8.8951E+2	7.0362E-3
8.8972E+2	9.0851E-3
8.8992E+2	9.1959E-3
8.9013E+2	9.3186E-3
8.9034E+2	8.2301E-3
8.9054E+2	6.1783E-3
8.9075E+2	1.0318E-2
8.9095E+2	8.5978E-3
8.9116E+2	9.5580E-3
8.9136E+2	8.8119E-3
8.9157E+2	8.1849E-3
8.9177E+2	6.4556E-3
8.9198E+2	8.9610E-3
8.9219E+2	1.0336E-2
8.9239E+2	7.2815E-3
8.9260E+2	1.0811E-2
8.9280E+2	8.5836E-3
8.9301E+2	8.2293E-3
8.9321E+2	9.1533E-3
8.9342E+2	9.5282E-3
8.9362E+2	7.8044E-3
8.9383E+2	8.0474E-3
8.9404E+2	6.7044E-3
8.9424E+2	9.6901E-3
8.9445E+2	9.1556E-3
8.9465E+2	8.9442E-3
8.9486E+2	8.5633E-3
8.9506E+2	9.1188E-3
8.9527E+2	8.5891E-3
8.9547E+2	7.1281E-3
8.9568E+2	7.3539E-3
8.9588E+2	8.0729E-3
8.9609E+2	6.3990E-3
8.9629E+2	8.4540E-3
8.9650E+2	1.0902E-2
8.9670E+2	7.1435E-3
8.9691E+2	8.8043E-3
8.9711E+2	6.2584E-3
8.9732E+2	9.3321E-3
8.9752E+2	9.0653E-3
8.9773E+2	9.6376E-3
8.9793E+2	6.8392E-3
8.9814E+2	7.9369E-3
8.9834E+2	7.3847E-3
8.9855E+2	7.1162E-3
8.9875E+2	8.7243E-3
8.9896E+2	7.5525E-3
8.9916E+2	9.5069E-3
8.9937E+2	7.0688E-3
8.9957E+2	9.4018E-3
8.9978E+2	8.2841E-3
8.9998E+2	8.3371E-3
9.0019E+2	6.9139E-3
9.0039E+2	7.3188E-3
9.0060E+2	6.3740E-3
9.0080E+2	8.9942E-3
9.0101E+2	7.8849E-3
9.0121E+2	9.0223E-3
9.0142E+2	6.8451E-3
9.0162E+2	7.0990E-3
9.0183E+2	9.3058E-3
9.0203E+2	6.3619E-3
9.0224E+2	6.9823E-3
9.0244E+2	7.6457E-3
9.0265E+2	7.7828E-3
9.0285E+2	9.3113E-3
9.0306E+2	8.7818E-3
9.0326E+2	7.6974E-3
9.0346E+2	6.8427E-3
9.0367E+2	7.4851E-3
9.0387E+2	6.5280E-3
9.0408E+2	9.0169E-3
9.0428E+2	7.1391E-3
9.0449E+2	5.9550E-3
9.0469E+2	7.7078E-3
9.0490E+2	8.5229E-3
9.0510E+2	7.4363E-3
9.0531E+2	8.3607E-3
9.0551E+2	7.6879E-3
9.0571E+2	8.1290E-3
9.0592E+2	6.8671E-3
9.0612E+2	8.9928E-3
9.0633E+2	9.1582E-3
9.0653E+2	8.6804E-3
9.0674E+2	8.8396E-3
9.0694E+2	8.5089E-3
9.0714E+2	6.7569E-3
9.0735E+2	9.0908E-3
9.0755E+2	9.0908E-3
9.0776E+2	7.6329E-3
9.0796E+2	7.2286E-3
9.0817E+2	1.0255E-2
9.0837E+2	5.5439E-3
9.0857E+2	6.8243E-3
9.0878E+2	9.0051E-3
9.0898E+2	6.3648E-3
9.0919E+2	8.0923E-3
9.0939E+2	7.9943E-3
9.0959E+2	7.5226E-3
9.0980E+2	6.0279E-3
9.1000E+2	6.1443E-3
9.1021E+2	8.1597E-3
9.1041E+2	6.9162E-3
9.1061E+2	6.5609E-3
9.1082E+2	6.7079E-3
9.1102E+2	9.4585E-3
9.1123E+2	5.9606E-3
9.1143E+2	7.2409E-3
9.1163E+2	7.5288E-3
9.1184E+2	9.8812E-3
9.1204E+2	8.4722E-3
9.1225E+2	6.4935E-3
9.1245E+2	7.1368E-3
9.1265E+2	9.0420E-3
9.1286E+2	7.5166E-3
9.1306E+2	6.6222E-3
9.1327E+2	9.8506E-3
9.1347E+2	9.4279E-3
9.1367E+2	7.6024E-3
9.1388E+2	9.8568E-3
9.1408E+2	7.8045E-3
9.1428E+2	7.3512E-3
9.1449E+2	9.5995E-3
9.1469E+2	8.8154E-3
9.1490E+2	8.7786E-3
9.1510E+2	6.6345E-3
9.1530E+2	1.0157E-2
9.1551E+2	8.6500E-3
9.1571E+2	9.2810E-3
9.1591E+2	8.8399E-3
9.1612E+2	6.5365E-3
9.1632E+2	9.7282E-3
9.1652E+2	8.4111E-3
9.1673E+2	7.0083E-3
9.1693E+2	7.4677E-3
9.1713E+2	9.1402E-3
9.1734E+2	7.8476E-3
9.1754E+2	8.4786E-3
9.1774E+2	9.4955E-3
9.1795E+2	6.9042E-3
9.1815E+2	7.3881E-3
9.1835E+2	7.7802E-3
9.1856E+2	7.4004E-3
9.1876E+2	7.9457E-3
