PLQY measurement:
Date: 	22.03.2023 16:29:21
8.3964E+2	4.5359E-2
8.3985E+2	4.5768E-2
8.4006E+2	4.3450E-2
8.4027E+2	4.3248E-2
8.4048E+2	4.3020E-2
8.4069E+2	4.1588E-2
8.4090E+2	4.1192E-2
8.4111E+2	4.0044E-2
8.4132E+2	3.9494E-2
8.4153E+2	4.0309E-2
8.4174E+2	3.9044E-2
8.4195E+2	3.8551E-2
8.4216E+2	3.7776E-2
8.4237E+2	3.6047E-2
8.4258E+2	3.5550E-2
8.4279E+2	3.6018E-2
8.4300E+2	3.5115E-2
8.4321E+2	3.5934E-2
8.4342E+2	3.5215E-2
8.4362E+2	3.4117E-2
8.4383E+2	3.7172E-2
8.4404E+2	3.4914E-2
8.4425E+2	3.4307E-2
8.4446E+2	3.4975E-2
8.4467E+2	3.3505E-2
8.4488E+2	3.3417E-2
8.4509E+2	3.3676E-2
8.4530E+2	3.1564E-2
8.4551E+2	3.1507E-2
8.4572E+2	3.3231E-2
8.4593E+2	3.0927E-2
8.4614E+2	3.2067E-2
8.4635E+2	2.9336E-2
8.4656E+2	3.1007E-2
8.4677E+2	2.9318E-2
8.4697E+2	3.0029E-2
8.4718E+2	2.9325E-2
8.4739E+2	2.9267E-2
8.4760E+2	2.8936E-2
8.4781E+2	2.6582E-2
8.4802E+2	2.6535E-2
8.4823E+2	2.7393E-2
8.4844E+2	2.7053E-2
8.4865E+2	2.5956E-2
8.4886E+2	2.6334E-2
8.4907E+2	2.5886E-2
8.4928E+2	2.5748E-2
8.4948E+2	2.6199E-2
8.4969E+2	2.4149E-2
8.4990E+2	2.5525E-2
8.5011E+2	2.4765E-2
8.5032E+2	2.4054E-2
8.5053E+2	2.5306E-2
8.5074E+2	2.5638E-2
8.5095E+2	2.2833E-2
8.5116E+2	2.2800E-2
8.5137E+2	2.4323E-2
8.5157E+2	2.4331E-2
8.5178E+2	2.4338E-2
8.5199E+2	2.1588E-2
8.5220E+2	2.2936E-2
8.5241E+2	2.4366E-2
8.5262E+2	2.1706E-2
8.5283E+2	2.1065E-2
8.5304E+2	2.2095E-2
8.5324E+2	2.3920E-2
8.5345E+2	2.1588E-2
8.5366E+2	2.1525E-2
8.5387E+2	2.0746E-2
8.5408E+2	2.0703E-2
8.5429E+2	2.2080E-2
8.5450E+2	2.0453E-2
8.5471E+2	2.0477E-2
8.5491E+2	2.0496E-2
8.5512E+2	2.0665E-2
8.5533E+2	1.9311E-2
8.5554E+2	2.0615E-2
8.5575E+2	1.9400E-2
8.5596E+2	1.9791E-2
8.5617E+2	1.8950E-2
8.5637E+2	1.8891E-2
8.5658E+2	1.8860E-2
8.5679E+2	1.9601E-2
8.5700E+2	1.7722E-2
8.5721E+2	1.8262E-2
8.5742E+2	1.7963E-2
8.5762E+2	1.8255E-2
8.5783E+2	1.7046E-2
8.5804E+2	1.6201E-2
8.5825E+2	1.7839E-2
8.5846E+2	1.6545E-2
8.5867E+2	1.7905E-2
8.5887E+2	1.6389E-2
8.5908E+2	1.8334E-2
8.5929E+2	1.6524E-2
8.5950E+2	1.6197E-2
8.5971E+2	1.6038E-2
8.5992E+2	1.6764E-2
8.6012E+2	1.4287E-2
8.6033E+2	1.6003E-2
8.6054E+2	1.6696E-2
8.6075E+2	1.7654E-2
8.6096E+2	1.5872E-2
8.6116E+2	1.6291E-2
8.6137E+2	1.5319E-2
8.6158E+2	1.5118E-2
8.6179E+2	1.5111E-2
8.6200E+2	1.3606E-2
8.6220E+2	1.6990E-2
8.6241E+2	1.4600E-2
8.6262E+2	1.3995E-2
8.6283E+2	1.4033E-2
8.6304E+2	1.5447E-2
8.6324E+2	1.4280E-2
8.6345E+2	1.2599E-2
8.6366E+2	1.4535E-2
8.6387E+2	1.4708E-2
8.6408E+2	1.3832E-2
8.6428E+2	1.2896E-2
8.6449E+2	1.6440E-2
8.6470E+2	1.3403E-2
8.6491E+2	1.4628E-2
8.6511E+2	1.3117E-2
8.6532E+2	1.2200E-2
8.6553E+2	1.4478E-2
8.6574E+2	1.4704E-2
8.6595E+2	1.1958E-2
8.6615E+2	1.2672E-2
8.6636E+2	1.4657E-2
8.6657E+2	1.2513E-2
8.6678E+2	1.4023E-2
8.6698E+2	1.3369E-2
8.6719E+2	1.2049E-2
8.6740E+2	1.1786E-2
8.6761E+2	1.5164E-2
8.6781E+2	1.4378E-2
8.6802E+2	1.2983E-2
8.6823E+2	1.4478E-2
8.6844E+2	1.5248E-2
8.6864E+2	1.2922E-2
8.6885E+2	1.2651E-2
8.6906E+2	1.1546E-2
8.6927E+2	1.4219E-2
8.6947E+2	1.3046E-2
8.6968E+2	1.2845E-2
8.6989E+2	1.1169E-2
8.7010E+2	1.2174E-2
8.7030E+2	1.2549E-2
8.7051E+2	1.0230E-2
8.7072E+2	1.2540E-2
8.7093E+2	1.1432E-2
8.7113E+2	1.4254E-2
8.7134E+2	1.0694E-2
8.7155E+2	1.0873E-2
8.7175E+2	1.2232E-2
8.7196E+2	1.1785E-2
8.7217E+2	1.1370E-2
8.7238E+2	1.1314E-2
8.7258E+2	1.2728E-2
8.7279E+2	1.2155E-2
8.7300E+2	1.0975E-2
8.7320E+2	1.0887E-2
8.7341E+2	1.2152E-2
8.7362E+2	9.7706E-3
8.7383E+2	1.0025E-2
8.7403E+2	1.1965E-2
8.7424E+2	1.2225E-2
8.7445E+2	1.1896E-2
8.7465E+2	1.0473E-2
8.7486E+2	1.2900E-2
8.7507E+2	1.3258E-2
8.7527E+2	1.0559E-2
8.7548E+2	1.0760E-2
8.7569E+2	1.1602E-2
8.7590E+2	9.6029E-3
8.7610E+2	1.0695E-2
8.7631E+2	1.0766E-2
8.7652E+2	1.0883E-2
8.7672E+2	1.0223E-2
8.7693E+2	1.0158E-2
8.7714E+2	1.0977E-2
8.7734E+2	1.0827E-2
8.7755E+2	1.0770E-2
8.7776E+2	9.8970E-3
8.7796E+2	1.1928E-2
8.7817E+2	1.1321E-2
8.7838E+2	1.0010E-2
8.7858E+2	1.0802E-2
8.7879E+2	9.8781E-3
8.7900E+2	9.5144E-3
8.7920E+2	9.5232E-3
8.7941E+2	1.1196E-2
8.7962E+2	1.1916E-2
8.7982E+2	1.0476E-2
8.8003E+2	9.6069E-3
8.8024E+2	9.2076E-3
8.8044E+2	1.0315E-2
8.8065E+2	1.0246E-2
8.8086E+2	9.5240E-3
8.8106E+2	9.3957E-3
8.8127E+2	1.0263E-2
8.8148E+2	1.0104E-2
8.8168E+2	1.0229E-2
8.8189E+2	1.0595E-2
8.8209E+2	1.1239E-2
8.8230E+2	1.1041E-2
8.8251E+2	9.0040E-3
8.8271E+2	1.0750E-2
8.8292E+2	9.5296E-3
8.8313E+2	1.0490E-2
8.8333E+2	9.9016E-3
8.8354E+2	8.9320E-3
8.8374E+2	1.1213E-2
8.8395E+2	9.9143E-3
8.8416E+2	1.0324E-2
8.8436E+2	1.0002E-2
8.8457E+2	9.4812E-3
8.8478E+2	9.6943E-3
8.8498E+2	9.5099E-3
8.8519E+2	8.4063E-3
8.8539E+2	8.6801E-3
8.8560E+2	8.8422E-3
8.8581E+2	8.0080E-3
8.8601E+2	1.0125E-2
8.8622E+2	8.6425E-3
8.8642E+2	1.0139E-2
8.8663E+2	8.7770E-3
8.8684E+2	1.0868E-2
8.8704E+2	1.0574E-2
8.8725E+2	1.1599E-2
8.8745E+2	9.8126E-3
8.8766E+2	1.0662E-2
8.8787E+2	8.0917E-3
8.8807E+2	8.7451E-3
8.8828E+2	8.1476E-3
8.8848E+2	9.5135E-3
8.8869E+2	1.0022E-2
8.8890E+2	9.1900E-3
8.8910E+2	9.6973E-3
8.8931E+2	8.7554E-3
8.8951E+2	6.6904E-3
8.8972E+2	9.7869E-3
8.8992E+2	8.6520E-3
8.9013E+2	9.2790E-3
8.9034E+2	9.2396E-3
8.9054E+2	9.4258E-3
8.9075E+2	1.1407E-2
8.9095E+2	1.0619E-2
8.9116E+2	7.6943E-3
8.9136E+2	8.4847E-3
8.9157E+2	8.6016E-3
8.9177E+2	8.7484E-3
8.9198E+2	1.0738E-2
8.9219E+2	1.0296E-2
8.9239E+2	7.9077E-3
8.9260E+2	9.2598E-3
8.9280E+2	9.5088E-3
8.9301E+2	8.8663E-3
8.9321E+2	8.7450E-3
8.9342E+2	9.4883E-3
8.9362E+2	1.0077E-2
8.9383E+2	8.0773E-3
8.9404E+2	8.5501E-3
8.9424E+2	9.6203E-3
8.9445E+2	9.5750E-3
8.9465E+2	9.1840E-3
8.9486E+2	1.0352E-2
8.9506E+2	9.2088E-3
8.9527E+2	9.4794E-3
8.9547E+2	7.0780E-3
8.9568E+2	7.9847E-3
8.9588E+2	9.2050E-3
8.9609E+2	9.9373E-3
8.9629E+2	8.4440E-3
8.9650E+2	8.6549E-3
8.9670E+2	1.0095E-2
8.9691E+2	1.1044E-2
8.9711E+2	7.6954E-3
8.9732E+2	1.1484E-2
8.9752E+2	1.1741E-2
8.9773E+2	9.9395E-3
8.9793E+2	9.7594E-3
8.9814E+2	9.0754E-3
8.9834E+2	7.5560E-3
8.9855E+2	9.0929E-3
8.9875E+2	7.3419E-3
8.9896E+2	7.9663E-3
8.9916E+2	9.9614E-3
8.9937E+2	8.9179E-3
8.9957E+2	8.2898E-3
8.9978E+2	8.5774E-3
8.9998E+2	8.0436E-3
9.0019E+2	7.5518E-3
9.0039E+2	8.8081E-3
9.0060E+2	7.8641E-3
9.0080E+2	8.7102E-3
9.0101E+2	7.5195E-3
9.0121E+2	8.6466E-3
9.0142E+2	8.6534E-3
9.0162E+2	8.4509E-3
9.0183E+2	9.4482E-3
9.0203E+2	7.9188E-3
9.0224E+2	8.6418E-3
9.0244E+2	9.9681E-3
9.0265E+2	9.9633E-3
9.0285E+2	9.1279E-3
9.0306E+2	9.5355E-3
9.0326E+2	9.4269E-3
9.0346E+2	8.4255E-3
9.0367E+2	9.6063E-3
9.0387E+2	9.7328E-3
9.0408E+2	8.5867E-3
9.0428E+2	8.3600E-3
9.0449E+2	7.5639E-3
9.0469E+2	9.2465E-3
9.0490E+2	9.7032E-3
9.0510E+2	9.5989E-3
9.0531E+2	8.9528E-3
9.0551E+2	7.7798E-3
9.0571E+2	6.9753E-3
9.0592E+2	6.8671E-3
9.0612E+2	9.4012E-3
9.0633E+2	9.6176E-3
9.0653E+2	8.9458E-3
9.0674E+2	7.1142E-3
9.0694E+2	7.8248E-3
9.0714E+2	8.2271E-3
9.0735E+2	8.4578E-3
9.0755E+2	8.5599E-3
9.0776E+2	1.0430E-2
9.0796E+2	8.6171E-3
9.0817E+2	7.2531E-3
9.0837E+2	6.1463E-3
9.0857E+2	9.5707E-3
9.0878E+2	9.5973E-3
9.0898E+2	8.0494E-3
9.0919E+2	7.6533E-3
9.0939E+2	9.5462E-3
9.0959E+2	8.4824E-3
9.0980E+2	7.0387E-3
9.1000E+2	7.9106E-3
9.1021E+2	9.0582E-3
9.1041E+2	7.9780E-3
9.1061E+2	7.4185E-3
9.1082E+2	8.8418E-3
9.1102E+2	9.6014E-3
9.1123E+2	7.7779E-3
9.1143E+2	8.4457E-3
9.1163E+2	8.8867E-3
9.1184E+2	1.0269E-2
9.1204E+2	7.8596E-3
9.1225E+2	8.4028E-3
9.1245E+2	9.7914E-3
9.1265E+2	9.6648E-3
9.1286E+2	9.2931E-3
9.1306E+2	8.5315E-3
9.1327E+2	8.5131E-3
9.1347E+2	9.7240E-3
9.1367E+2	9.4300E-3
9.1388E+2	9.9384E-3
9.1408E+2	8.5295E-3
9.1428E+2	8.6785E-3
9.1449E+2	8.5887E-3
9.1469E+2	9.7241E-3
9.1490E+2	9.4423E-3
9.1510E+2	9.1564E-3
9.1530E+2	1.0126E-2
9.1551E+2	9.4362E-3
9.1571E+2	9.0257E-3
9.1591E+2	9.2075E-3
9.1612E+2	1.0345E-2
9.1632E+2	1.2015E-2
9.1652E+2	9.2279E-3
9.1673E+2	1.0153E-2
9.1693E+2	9.9998E-3
9.1713E+2	9.3239E-3
9.1734E+2	7.7352E-3
9.1754E+2	9.0606E-3
9.1774E+2	8.2601E-3
9.1795E+2	1.0386E-2
9.1815E+2	7.1533E-3
9.1835E+2	8.9442E-3
9.1856E+2	9.9632E-3
9.1876E+2	8.3847E-3
