PLQY measurement:
Date: 	22.03.2023 16:25:37
8.3964E+2	4.5108E-2
8.3985E+2	4.5007E-2
8.4006E+2	4.4211E-2
8.4027E+2	4.1957E-2
8.4048E+2	4.1440E-2
8.4069E+2	4.1126E-2
8.4090E+2	4.1635E-2
8.4111E+2	3.9438E-2
8.4132E+2	4.0293E-2
8.4153E+2	3.9434E-2
8.4174E+2	4.0064E-2
8.4195E+2	3.9321E-2
8.4216E+2	3.8458E-2
8.4237E+2	3.5884E-2
8.4258E+2	3.7281E-2
8.4279E+2	3.6393E-2
8.4300E+2	3.6239E-2
8.4321E+2	3.6376E-2
8.4342E+2	3.3457E-2
8.4362E+2	3.3954E-2
8.4383E+2	3.5655E-2
8.4404E+2	3.5318E-2
8.4425E+2	3.3088E-2
8.4446E+2	3.3430E-2
8.4467E+2	3.1903E-2
8.4488E+2	3.1258E-2
8.4509E+2	3.3474E-2
8.4530E+2	3.2197E-2
8.4551E+2	3.2427E-2
8.4572E+2	2.8725E-2
8.4593E+2	3.1560E-2
8.4614E+2	3.0773E-2
8.4635E+2	2.7257E-2
8.4656E+2	3.0240E-2
8.4677E+2	2.9279E-2
8.4697E+2	2.8007E-2
8.4718E+2	2.8348E-2
8.4739E+2	2.7371E-2
8.4760E+2	2.7404E-2
8.4781E+2	2.6793E-2
8.4802E+2	2.7119E-2
8.4823E+2	2.8082E-2
8.4844E+2	2.3894E-2
8.4865E+2	2.3334E-2
8.4886E+2	2.2440E-2
8.4907E+2	2.5130E-2
8.4928E+2	2.5624E-2
8.4948E+2	2.3214E-2
8.4969E+2	2.3575E-2
8.4990E+2	2.3431E-2
8.5011E+2	2.2317E-2
8.5032E+2	2.1558E-2
8.5053E+2	2.3967E-2
8.5074E+2	2.2837E-2
8.5095E+2	2.2231E-2
8.5116E+2	2.2361E-2
8.5137E+2	2.1608E-2
8.5157E+2	2.0995E-2
8.5178E+2	2.2102E-2
8.5199E+2	2.0078E-2
8.5220E+2	2.1302E-2
8.5241E+2	2.0897E-2
8.5262E+2	2.0321E-2
8.5283E+2	1.9068E-2
8.5304E+2	1.8761E-2
8.5324E+2	2.1675E-2
8.5345E+2	2.0347E-2
8.5366E+2	1.8802E-2
8.5387E+2	1.6534E-2
8.5408E+2	1.7055E-2
8.5429E+2	1.8641E-2
8.5450E+2	1.7951E-2
8.5471E+2	1.6505E-2
8.5491E+2	1.6724E-2
8.5512E+2	1.8612E-2
8.5533E+2	1.6408E-2
8.5554E+2	1.7234E-2
8.5575E+2	1.7652E-2
8.5596E+2	1.7652E-2
8.5617E+2	1.7489E-2
8.5637E+2	1.4212E-2
8.5658E+2	1.6301E-2
8.5679E+2	1.6632E-2
8.5700E+2	1.5574E-2
8.5721E+2	1.6104E-2
8.5742E+2	1.5413E-2
8.5762E+2	1.6574E-2
8.5783E+2	1.5595E-2
8.5804E+2	1.5083E-2
8.5825E+2	1.5309E-2
8.5846E+2	1.3957E-2
8.5867E+2	1.5069E-2
8.5887E+2	1.5358E-2
8.5908E+2	1.4533E-2
8.5929E+2	1.3496E-2
8.5950E+2	1.3791E-2
8.5971E+2	1.3459E-2
8.5992E+2	1.3641E-2
8.6012E+2	1.3886E-2
8.6033E+2	1.3558E-2
8.6054E+2	1.3830E-2
8.6075E+2	1.5332E-2
8.6096E+2	1.1764E-2
8.6116E+2	1.3062E-2
8.6137E+2	1.2272E-2
8.6158E+2	1.2586E-2
8.6179E+2	1.1318E-2
8.6200E+2	1.0806E-2
8.6220E+2	1.2986E-2
8.6241E+2	1.1389E-2
8.6262E+2	1.2122E-2
8.6283E+2	1.3459E-2
8.6304E+2	1.2321E-2
8.6324E+2	1.1727E-2
8.6345E+2	9.4910E-3
8.6366E+2	1.2383E-2
8.6387E+2	1.1524E-2
8.6408E+2	1.2177E-2
8.6428E+2	9.7582E-3
8.6449E+2	1.3695E-2
8.6470E+2	1.0983E-2
8.6491E+2	1.2044E-2
8.6511E+2	1.0007E-2
8.6532E+2	9.5589E-3
8.6553E+2	1.1310E-2
8.6574E+2	1.1315E-2
8.6595E+2	9.4494E-3
8.6615E+2	9.7321E-3
8.6636E+2	1.1009E-2
8.6657E+2	1.0090E-2
8.6678E+2	9.7699E-3
8.6698E+2	1.0793E-2
8.6719E+2	9.9413E-3
8.6740E+2	9.4962E-3
8.6761E+2	9.0779E-3
8.6781E+2	1.1224E-2
8.6802E+2	1.0893E-2
8.6823E+2	1.0451E-2
8.6844E+2	9.4173E-3
8.6864E+2	9.6605E-3
8.6885E+2	1.0349E-2
8.6906E+2	7.8998E-3
8.6927E+2	1.1023E-2
8.6947E+2	9.9562E-3
8.6968E+2	9.3513E-3
8.6989E+2	9.2685E-3
8.7010E+2	8.8227E-3
8.7030E+2	9.0722E-3
8.7051E+2	7.9730E-3
8.7072E+2	8.3608E-3
8.7093E+2	9.0293E-3
8.7113E+2	1.0592E-2
8.7134E+2	6.8199E-3
8.7155E+2	8.7963E-3
8.7175E+2	9.4714E-3
8.7196E+2	8.2261E-3
8.7217E+2	7.6369E-3
8.7238E+2	7.3979E-3
8.7258E+2	9.1763E-3
8.7279E+2	8.3908E-3
8.7300E+2	8.1539E-3
8.7320E+2	9.4425E-3
8.7341E+2	8.2308E-3
8.7362E+2	7.7085E-3
8.7383E+2	7.4906E-3
8.7403E+2	9.2083E-3
8.7424E+2	8.2328E-3
8.7445E+2	8.5010E-3
8.7465E+2	7.8779E-3
8.7486E+2	9.4366E-3
8.7507E+2	9.3691E-3
8.7527E+2	7.8366E-3
8.7548E+2	7.1492E-3
8.7569E+2	8.9455E-3
8.7590E+2	7.3133E-3
8.7610E+2	7.1103E-3
8.7631E+2	7.6729E-3
8.7652E+2	6.4161E-3
8.7672E+2	7.6403E-3
8.7693E+2	7.7488E-3
8.7714E+2	7.2033E-3
8.7734E+2	7.7299E-3
8.7755E+2	8.0690E-3
8.7776E+2	8.6284E-3
8.7796E+2	7.6076E-3
8.7817E+2	9.0632E-3
8.7838E+2	6.0846E-3
8.7858E+2	8.1844E-3
8.7879E+2	6.9591E-3
8.7900E+2	6.0028E-3
8.7920E+2	7.7959E-3
8.7941E+2	6.7888E-3
8.7962E+2	7.6046E-3
8.7982E+2	7.1349E-3
8.8003E+2	7.0128E-3
8.8024E+2	6.5350E-3
8.8044E+2	7.1748E-3
8.8065E+2	7.4942E-3
8.8086E+2	7.6853E-3
8.8106E+2	7.2453E-3
8.8127E+2	6.6711E-3
8.8148E+2	6.2196E-3
8.8168E+2	8.1833E-3
8.8189E+2	5.8497E-3
8.8209E+2	7.8770E-3
8.8230E+2	8.1156E-3
8.8251E+2	6.0293E-3
8.8271E+2	6.9837E-3
8.8292E+2	7.0993E-3
8.8313E+2	6.9261E-3
8.8333E+2	6.6395E-3
8.8354E+2	7.1929E-3
8.8374E+2	7.1662E-3
8.8395E+2	6.6682E-3
8.8416E+2	7.7417E-3
8.8436E+2	6.8422E-3
8.8457E+2	5.6742E-3
8.8478E+2	5.6901E-3
8.8498E+2	7.2475E-3
8.8519E+2	6.1431E-3
8.8539E+2	6.9060E-3
8.8560E+2	6.1949E-3
8.8581E+2	5.3694E-3
8.8601E+2	6.5824E-3
8.8622E+2	6.0117E-3
8.8642E+2	8.1942E-3
8.8663E+2	6.0950E-3
8.8684E+2	6.9171E-3
8.8704E+2	7.2503E-3
8.8725E+2	7.2414E-3
8.8745E+2	5.6994E-3
8.8766E+2	7.2561E-3
8.8787E+2	3.8676E-3
8.8807E+2	4.8739E-3
8.8828E+2	5.8220E-3
8.8848E+2	6.0433E-3
8.8869E+2	6.0577E-3
8.8890E+2	5.9043E-3
8.8910E+2	6.8347E-3
8.8931E+2	6.8593E-3
8.8951E+2	5.5345E-3
8.8972E+2	6.2782E-3
8.8992E+2	6.9019E-3
8.9013E+2	7.9732E-3
8.9034E+2	5.8945E-3
8.9054E+2	5.5050E-3
8.9075E+2	8.2968E-3
8.9095E+2	6.4573E-3
8.9116E+2	5.3153E-3
8.9136E+2	6.3526E-3
8.9157E+2	6.6372E-3
8.9177E+2	4.9469E-3
8.9198E+2	6.0614E-3
8.9219E+2	6.2032E-3
8.9239E+2	4.9359E-3
8.9260E+2	5.2026E-3
8.9280E+2	6.5541E-3
8.9301E+2	5.6415E-3
8.9321E+2	5.8473E-3
8.9342E+2	6.2206E-3
8.9362E+2	6.0501E-3
8.9383E+2	5.8137E-3
8.9404E+2	5.9861E-3
8.9424E+2	5.7774E-3
8.9445E+2	5.1610E-3
8.9465E+2	7.7053E-3
8.9486E+2	5.6849E-3
8.9506E+2	5.8792E-3
8.9527E+2	6.1882E-3
8.9547E+2	4.1655E-3
8.9568E+2	4.7103E-3
8.9588E+2	6.5901E-3
8.9609E+2	6.0381E-3
8.9629E+2	5.7664E-3
8.9650E+2	7.1700E-3
8.9670E+2	5.6979E-3
8.9691E+2	5.9921E-3
8.9711E+2	5.1329E-3
8.9732E+2	6.3963E-3
8.9752E+2	6.7718E-3
8.9773E+2	7.4235E-3
8.9793E+2	5.1878E-3
8.9814E+2	5.4384E-3
8.9834E+2	3.7558E-3
8.9855E+2	5.1395E-3
8.9875E+2	4.8899E-3
8.9896E+2	5.3721E-3
8.9916E+2	6.3561E-3
8.9937E+2	5.9372E-3
8.9957E+2	5.6411E-3
8.9978E+2	3.9549E-3
8.9998E+2	4.4104E-3
9.0019E+2	5.4153E-3
9.0039E+2	5.3331E-3
9.0060E+2	4.9954E-3
9.0080E+2	6.4383E-3
9.0101E+2	4.8811E-3
9.0121E+2	4.4330E-3
9.0142E+2	4.2851E-3
9.0162E+2	5.3913E-3
9.0183E+2	7.1497E-3
9.0203E+2	4.6524E-3
9.0224E+2	6.0049E-3
9.0244E+2	5.1195E-3
9.0265E+2	5.9894E-3
9.0285E+2	6.4990E-3
9.0306E+2	5.8891E-3
9.0326E+2	5.5813E-3
9.0346E+2	5.2193E-3
9.0367E+2	5.7072E-3
9.0387E+2	4.7197E-3
9.0408E+2	4.6946E-3
9.0428E+2	5.1377E-3
9.0449E+2	4.9092E-3
9.0469E+2	4.8733E-3
9.0490E+2	5.9587E-3
9.0510E+2	7.6404E-3
9.0531E+2	6.4415E-3
9.0551E+2	4.0941E-3
9.0571E+2	4.2085E-3
9.0592E+2	5.2335E-3
9.0612E+2	5.1539E-3
9.0633E+2	5.0334E-3
9.0653E+2	5.0048E-3
9.0674E+2	6.1443E-3
9.0694E+2	6.4261E-3
9.0714E+2	4.8374E-3
9.0735E+2	4.6802E-3
9.0755E+2	5.9462E-3
9.0776E+2	5.1008E-3
9.0796E+2	6.5751E-3
9.0817E+2	5.8033E-3
9.0837E+2	3.7470E-3
9.0857E+2	5.5991E-3
9.0878E+2	5.4521E-3
9.0898E+2	4.8946E-3
9.0919E+2	4.2126E-3
9.0939E+2	6.2382E-3
9.0959E+2	4.5822E-3
9.0980E+2	4.9661E-3
9.1000E+2	6.1443E-3
9.1021E+2	5.3418E-3
9.1041E+2	5.6910E-3
9.1061E+2	5.1723E-3
9.1082E+2	7.8106E-3
9.1102E+2	4.2310E-3
9.1123E+2	5.7564E-3
9.1143E+2	5.6073E-3
9.1163E+2	4.8742E-3
9.1184E+2	6.5732E-3
9.1204E+2	4.4699E-3
9.1225E+2	6.0035E-3
9.1245E+2	6.3608E-3
9.1265E+2	5.7339E-3
9.1286E+2	5.5563E-3
9.1306E+2	4.2126E-3
9.1327E+2	4.5822E-3
9.1347E+2	7.0592E-3
9.1367E+2	6.9489E-3
9.1388E+2	6.8754E-3
9.1408E+2	4.7824E-3
9.1428E+2	4.8191E-3
9.1449E+2	4.4128E-3
9.1469E+2	5.5073E-3
9.1490E+2	5.9606E-3
9.1510E+2	5.7360E-3
9.1530E+2	6.5630E-3
9.1551E+2	5.4644E-3
9.1571E+2	5.1153E-3
9.1591E+2	5.6135E-3
9.1612E+2	6.3323E-3
9.1632E+2	8.6255E-3
9.1652E+2	5.1439E-3
9.1673E+2	5.6605E-3
9.1693E+2	6.2833E-3
9.1713E+2	5.6687E-3
9.1734E+2	4.6211E-3
9.1754E+2	5.5789E-3
9.1774E+2	5.8198E-3
9.1795E+2	6.2099E-3
9.1815E+2	4.9377E-3
9.1835E+2	5.2072E-3
9.1856E+2	6.5019E-3
9.1876E+2	4.7192E-3
