PLQY measurement:
Date: 	22.03.2023 16:25:05
8.3964E+2	2.4949E-2
8.3985E+2	2.5123E-2
8.4006E+2	2.1362E-2
8.4027E+2	2.4842E-2
8.4048E+2	2.1568E-2
8.4069E+2	2.1683E-2
8.4090E+2	2.2286E-2
8.4111E+2	2.2442E-2
8.4132E+2	2.0067E-2
8.4153E+2	2.2138E-2
8.4174E+2	2.1887E-2
8.4195E+2	2.2391E-2
8.4216E+2	2.0737E-2
8.4237E+2	1.9717E-2
8.4258E+2	1.9784E-2
8.4279E+2	1.9758E-2
8.4300E+2	2.0620E-2
8.4321E+2	2.0273E-2
8.4342E+2	1.9957E-2
8.4362E+2	2.0559E-2
8.4383E+2	1.8511E-2
8.4404E+2	1.9393E-2
8.4425E+2	2.0276E-2
8.4446E+2	1.9058E-2
8.4467E+2	1.8647E-2
8.4488E+2	2.0640E-2
8.4509E+2	2.0133E-2
8.4530E+2	1.6953E-2
8.4551E+2	1.8273E-2
8.4572E+2	1.9264E-2
8.4593E+2	1.9647E-2
8.4614E+2	1.9526E-2
8.4635E+2	1.6893E-2
8.4656E+2	1.8294E-2
8.4677E+2	1.7692E-2
8.4697E+2	1.8133E-2
8.4718E+2	1.8501E-2
8.4739E+2	1.6465E-2
8.4760E+2	1.7444E-2
8.4781E+2	1.5507E-2
8.4802E+2	1.7519E-2
8.4823E+2	1.6927E-2
8.4844E+2	1.6045E-2
8.4865E+2	1.5206E-2
8.4886E+2	1.6558E-2
8.4907E+2	1.6430E-2
8.4928E+2	1.6260E-2
8.4948E+2	1.5739E-2
8.4969E+2	1.6114E-2
8.4990E+2	1.6328E-2
8.5011E+2	1.5075E-2
8.5032E+2	1.4443E-2
8.5053E+2	1.7147E-2
8.5074E+2	1.3544E-2
8.5095E+2	1.3512E-2
8.5116E+2	1.4866E-2
8.5137E+2	1.5465E-2
8.5157E+2	1.4215E-2
8.5178E+2	1.4048E-2
8.5199E+2	1.3784E-2
8.5220E+2	1.4702E-2
8.5241E+2	1.3521E-2
8.5262E+2	1.2995E-2
8.5283E+2	1.3310E-2
8.5304E+2	1.5041E-2
8.5324E+2	1.3778E-2
8.5345E+2	1.3596E-2
8.5366E+2	1.2243E-2
8.5387E+2	1.2038E-2
8.5408E+2	1.2839E-2
8.5429E+2	1.4184E-2
8.5450E+2	1.3036E-2
8.5471E+2	1.1946E-2
8.5491E+2	1.0612E-2
8.5512E+2	1.3264E-2
8.5533E+2	1.1862E-2
8.5554E+2	1.4217E-2
8.5575E+2	1.2445E-2
8.5596E+2	1.3170E-2
8.5617E+2	1.2155E-2
8.5637E+2	1.0647E-2
8.5658E+2	1.1094E-2
8.5679E+2	1.1119E-2
8.5700E+2	1.0927E-2
8.5721E+2	1.1547E-2
8.5742E+2	1.1645E-2
8.5762E+2	1.2144E-2
8.5783E+2	1.2972E-2
8.5804E+2	1.1251E-2
8.5825E+2	1.1362E-2
8.5846E+2	1.1054E-2
8.5867E+2	1.1746E-2
8.5887E+2	1.0150E-2
8.5908E+2	1.1108E-2
8.5929E+2	1.0618E-2
8.5950E+2	1.1359E-2
8.5971E+2	9.8933E-3
8.5992E+2	1.1145E-2
8.6012E+2	9.9253E-3
8.6033E+2	8.7439E-3
8.6054E+2	1.1665E-2
8.6075E+2	1.1842E-2
8.6096E+2	1.0872E-2
8.6116E+2	8.1068E-3
8.6137E+2	9.3798E-3
8.6158E+2	1.1057E-2
8.6179E+2	1.0222E-2
8.6200E+2	8.9077E-3
8.6220E+2	1.1177E-2
8.6241E+2	9.8852E-3
8.6262E+2	9.8535E-3
8.6283E+2	1.0592E-2
8.6304E+2	1.0205E-2
8.6324E+2	9.5475E-3
8.6345E+2	9.2360E-3
8.6366E+2	9.0045E-3
8.6387E+2	1.0070E-2
8.6408E+2	9.9581E-3
8.6428E+2	7.7305E-3
8.6449E+2	9.9831E-3
8.6470E+2	9.1461E-3
8.6491E+2	1.0386E-2
8.6511E+2	8.2212E-3
8.6532E+2	6.9047E-3
8.6553E+2	7.9533E-3
8.6574E+2	9.2472E-3
8.6595E+2	9.1175E-3
8.6615E+2	8.8257E-3
8.6636E+2	9.7573E-3
8.6657E+2	8.6985E-3
8.6678E+2	7.5094E-3
8.6698E+2	8.7233E-3
8.6719E+2	8.2167E-3
8.6740E+2	7.1070E-3
8.6761E+2	1.0228E-2
8.6781E+2	1.0815E-2
8.6802E+2	1.0586E-2
8.6823E+2	9.6203E-3
8.6844E+2	9.7497E-3
8.6864E+2	8.5735E-3
8.6885E+2	9.1339E-3
8.6906E+2	7.7079E-3
8.6927E+2	1.0524E-2
8.6947E+2	9.9434E-3
8.6968E+2	7.7899E-3
8.6989E+2	9.4093E-3
8.7010E+2	8.4130E-3
8.7030E+2	8.9953E-3
8.7051E+2	8.2292E-3
8.7072E+2	8.1686E-3
8.7093E+2	7.7480E-3
8.7113E+2	7.5420E-3
8.7134E+2	6.8327E-3
8.7155E+2	7.7322E-3
8.7175E+2	8.3685E-3
8.7196E+2	8.3543E-3
8.7217E+2	7.3931E-3
8.7238E+2	7.3209E-3
8.7258E+2	8.6373E-3
8.7279E+2	7.6463E-3
8.7300E+2	9.2580E-3
8.7320E+2	7.8373E-3
8.7341E+2	8.2822E-3
8.7362E+2	6.9762E-3
8.7383E+2	7.8890E-3
8.7403E+2	7.4345E-3
8.7424E+2	7.1143E-3
8.7445E+2	7.2664E-3
8.7465E+2	7.4020E-3
8.7486E+2	9.3465E-3
8.7507E+2	8.9316E-3
8.7527E+2	8.4029E-3
8.7548E+2	8.0890E-3
8.7569E+2	7.7865E-3
8.7590E+2	6.9784E-3
8.7610E+2	7.6515E-3
8.7631E+2	9.2194E-3
8.7652E+2	8.2725E-3
8.7672E+2	6.4668E-3
8.7693E+2	9.2063E-3
8.7714E+2	5.9131E-3
8.7734E+2	7.1492E-3
8.7755E+2	8.5596E-3
8.7776E+2	9.0416E-3
8.7796E+2	7.7626E-3
8.7817E+2	9.0761E-3
8.7838E+2	6.2139E-3
8.7858E+2	6.4393E-3
8.7879E+2	6.8557E-3
8.7900E+2	7.9947E-3
8.7920E+2	7.4854E-3
8.7941E+2	7.0865E-3
8.7962E+2	8.8733E-3
8.7982E+2	6.9148E-3
8.8003E+2	6.5465E-3
8.8024E+2	7.0533E-3
8.8044E+2	7.8359E-3
8.8065E+2	7.8962E-3
8.8086E+2	9.0213E-3
8.8106E+2	6.4928E-3
8.8127E+2	7.0345E-3
8.8148E+2	6.9077E-3
8.8168E+2	7.2093E-3
8.8189E+2	7.3306E-3
8.8209E+2	8.5917E-3
8.8230E+2	8.0506E-3
8.8251E+2	6.8746E-3
8.8271E+2	6.8796E-3
8.8292E+2	7.0083E-3
8.8313E+2	6.6658E-3
8.8333E+2	5.9623E-3
8.8354E+2	8.1830E-3
8.8374E+2	7.5311E-3
8.8395E+2	8.0240E-3
8.8416E+2	7.9764E-3
8.8436E+2	7.7031E-3
8.8457E+2	7.7359E-3
8.8478E+2	7.5567E-3
8.8498E+2	6.2942E-3
8.8519E+2	7.4102E-3
8.8539E+2	8.8924E-3
8.8560E+2	6.4563E-3
8.8581E+2	7.3704E-3
8.8601E+2	7.1319E-3
8.8622E+2	6.6792E-3
8.8642E+2	9.6476E-3
8.8663E+2	6.1081E-3
8.8684E+2	8.0179E-3
8.8704E+2	7.0667E-3
8.8725E+2	7.2545E-3
8.8745E+2	5.5813E-3
8.8766E+2	7.6761E-3
8.8787E+2	8.2394E-3
8.8807E+2	5.3468E-3
8.8828E+2	7.6878E-3
8.8848E+2	8.0018E-3
8.8869E+2	5.7157E-3
8.8890E+2	8.3513E-3
8.8910E+2	6.7031E-3
8.8931E+2	6.7145E-3
8.8951E+2	6.3775E-3
8.8972E+2	6.4099E-3
8.8992E+2	7.4160E-3
8.9013E+2	7.4325E-3
8.9034E+2	6.6334E-3
8.9054E+2	7.3136E-3
8.9075E+2	9.6572E-3
8.9095E+2	6.6555E-3
8.9116E+2	7.1657E-3
8.9136E+2	6.6831E-3
8.9157E+2	6.3859E-3
8.9177E+2	5.2910E-3
8.9198E+2	6.4850E-3
8.9219E+2	7.8458E-3
8.9239E+2	5.9695E-3
8.9260E+2	6.6743E-3
8.9280E+2	7.3367E-3
8.9301E+2	6.6102E-3
8.9321E+2	8.0645E-3
8.9342E+2	6.1675E-3
8.9362E+2	6.8874E-3
8.9383E+2	6.3322E-3
8.9404E+2	6.1723E-3
8.9424E+2	6.1766E-3
8.9445E+2	6.5458E-3
8.9465E+2	8.5845E-3
8.9486E+2	6.6710E-3
8.9506E+2	6.7591E-3
8.9527E+2	7.4287E-3
8.9547E+2	6.7944E-3
8.9568E+2	5.8986E-3
8.9588E+2	6.6836E-3
8.9609E+2	6.2119E-3
8.9629E+2	5.7530E-3
8.9650E+2	9.2569E-3
8.9670E+2	6.2467E-3
8.9691E+2	8.2151E-3
8.9711E+2	6.1378E-3
8.9732E+2	9.5064E-3
8.9752E+2	7.0803E-3
8.9773E+2	7.2222E-3
8.9793E+2	6.6379E-3
8.9814E+2	7.9504E-3
8.9834E+2	6.4976E-3
8.9855E+2	5.8656E-3
8.9875E+2	6.3833E-3
8.9896E+2	6.2335E-3
8.9916E+2	6.3427E-3
8.9937E+2	7.4191E-3
8.9957E+2	7.9191E-3
8.9978E+2	6.4364E-3
8.9998E+2	3.3040E-3
9.0019E+2	6.4549E-3
9.0039E+2	5.5492E-3
9.0060E+2	5.9550E-3
9.0080E+2	6.5465E-3
9.0101E+2	6.1665E-3
9.0121E+2	5.3806E-3
9.0142E+2	6.2491E-3
9.0162E+2	6.0283E-3
9.0183E+2	8.1260E-3
9.0203E+2	6.1041E-3
9.0224E+2	6.9959E-3
9.0244E+2	6.8444E-3
9.0265E+2	7.7556E-3
9.0285E+2	5.9691E-3
9.0306E+2	7.0571E-3
9.0326E+2	6.5444E-3
9.0346E+2	7.6138E-3
9.0367E+2	6.2729E-3
9.0387E+2	6.8361E-3
9.0408E+2	6.4021E-3
9.0428E+2	6.7255E-3
9.0449E+2	5.0835E-3
9.0469E+2	6.7494E-3
9.0490E+2	6.1079E-3
9.0510E+2	6.6747E-3
9.0531E+2	7.8298E-3
9.0551E+2	3.9171E-3
9.0571E+2	5.5289E-3
9.0592E+2	5.8461E-3
9.0612E+2	6.9508E-3
9.0633E+2	7.5246E-3
9.0653E+2	7.6186E-3
9.0674E+2	5.9401E-3
9.0694E+2	7.5696E-3
9.0714E+2	6.1851E-3
9.0735E+2	6.2457E-3
9.0755E+2	5.2247E-3
9.0776E+2	5.8359E-3
9.0796E+2	7.1197E-3
9.0817E+2	5.9939E-3
9.0837E+2	5.3125E-3
9.0857E+2	6.3206E-3
9.0878E+2	6.9087E-3
9.0898E+2	6.5690E-3
9.0919E+2	6.3771E-3
9.0939E+2	6.2110E-3
9.0959E+2	7.6315E-3
9.0980E+2	6.1368E-3
9.1000E+2	6.9066E-3
9.1021E+2	7.6969E-3
9.1041E+2	6.3444E-3
9.1061E+2	5.9891E-3
9.1082E+2	8.7907E-3
9.1102E+2	4.9389E-3
9.1123E+2	5.3616E-3
9.1143E+2	7.4587E-3
9.1163E+2	6.3172E-3
9.1184E+2	7.7167E-3
9.1204E+2	4.8647E-3
9.1225E+2	7.0244E-3
9.1245E+2	6.6603E-3
9.1265E+2	7.0953E-3
9.1286E+2	6.6726E-3
9.1306E+2	5.3153E-3
9.1327E+2	6.8965E-3
9.1347E+2	5.3167E-3
9.1367E+2	6.6222E-3
9.1388E+2	7.0796E-3
9.1408E+2	6.2662E-3
9.1428E+2	6.7386E-3
9.1449E+2	5.4066E-3
9.1469E+2	7.3587E-3
9.1490E+2	8.1660E-3
9.1510E+2	6.6890E-3
9.1530E+2	8.1694E-3
9.1551E+2	7.2070E-3
9.1571E+2	6.6264E-3
9.1591E+2	6.5529E-3
9.1612E+2	6.8224E-3
9.1632E+2	9.0884E-3
9.1652E+2	6.7094E-3
9.1673E+2	7.0899E-3
9.1693E+2	7.4133E-3
9.1713E+2	7.2479E-3
9.1734E+2	7.0716E-3
9.1754E+2	7.7843E-3
9.1774E+2	7.0178E-3
9.1795E+2	7.4079E-3
9.1815E+2	6.0132E-3
9.1835E+2	6.3236E-3
9.1856E+2	7.9041E-3
9.1876E+2	6.8702E-3
