PLQY measurement:
Date: 	05.04.2023 10:22:59
8.4404E+2	5.5186E-2
8.4425E+2	5.2561E-2
8.4446E+2	5.5382E-2
8.4467E+2	5.2696E-2
8.4488E+2	5.3930E-2
8.4509E+2	5.2217E-2
8.4530E+2	5.2796E-2
8.4551E+2	4.9392E-2
8.4572E+2	4.9125E-2
8.4593E+2	4.7656E-2
8.4614E+2	4.8166E-2
8.4635E+2	4.6537E-2
8.4656E+2	4.4995E-2
8.4677E+2	4.6871E-2
8.4697E+2	4.3531E-2
8.4718E+2	4.4048E-2
8.4739E+2	4.3582E-2
8.4760E+2	4.1904E-2
8.4781E+2	4.0709E-2
8.4802E+2	4.2410E-2
8.4823E+2	3.9889E-2
8.4844E+2	3.9011E-2
8.4865E+2	3.9012E-2
8.4886E+2	3.7653E-2
8.4907E+2	3.6036E-2
8.4928E+2	3.5958E-2
8.4948E+2	3.5708E-2
8.4969E+2	3.4539E-2
8.4990E+2	3.4633E-2
8.5011E+2	3.4273E-2
8.5032E+2	3.3163E-2
8.5053E+2	3.3148E-2
8.5074E+2	3.3398E-2
8.5095E+2	3.2437E-2
8.5116E+2	2.9750E-2
8.5137E+2	3.0867E-2
8.5157E+2	2.8972E-2
8.5178E+2	3.3184E-2
8.5199E+2	3.0791E-2
8.5220E+2	2.9631E-2
8.5241E+2	2.9462E-2
8.5262E+2	2.9162E-2
8.5283E+2	2.7641E-2
8.5304E+2	2.8408E-2
8.5324E+2	2.9192E-2
8.5345E+2	2.6863E-2
8.5366E+2	2.8295E-2
8.5387E+2	2.5990E-2
8.5408E+2	2.7576E-2
8.5429E+2	2.6802E-2
8.5450E+2	2.4061E-2
8.5471E+2	2.4611E-2
8.5491E+2	2.4994E-2
8.5512E+2	2.5228E-2
8.5533E+2	2.3411E-2
8.5554E+2	2.2242E-2
8.5575E+2	2.3009E-2
8.5596E+2	2.1531E-2
8.5617E+2	2.1232E-2
8.5637E+2	2.0132E-2
8.5658E+2	2.2561E-2
8.5679E+2	2.1375E-2
8.5700E+2	2.0665E-2
8.5721E+2	2.2017E-2
8.5742E+2	1.9170E-2
8.5762E+2	2.0894E-2
8.5783E+2	1.8099E-2
8.5804E+2	1.8145E-2
8.5825E+2	1.7704E-2
8.5846E+2	1.7996E-2
8.5867E+2	1.9395E-2
8.5887E+2	1.8112E-2
8.5908E+2	1.9017E-2
8.5929E+2	2.0422E-2
8.5950E+2	1.7288E-2
8.5971E+2	1.7432E-2
8.5992E+2	1.6991E-2
8.6012E+2	1.6327E-2
8.6033E+2	1.5640E-2
8.6054E+2	1.5658E-2
8.6075E+2	1.5407E-2
8.6096E+2	1.6600E-2
8.6116E+2	1.5065E-2
8.6137E+2	1.5100E-2
8.6158E+2	1.6740E-2
8.6179E+2	1.5216E-2
8.6200E+2	1.3853E-2
8.6220E+2	1.4657E-2
8.6241E+2	1.5977E-2
8.6262E+2	1.2107E-2
8.6283E+2	1.2853E-2
8.6304E+2	1.3457E-2
8.6324E+2	1.2942E-2
8.6345E+2	1.0786E-2
8.6366E+2	1.2244E-2
8.6387E+2	1.4568E-2
8.6408E+2	1.3244E-2
8.6428E+2	9.6301E-3
8.6449E+2	1.0980E-2
8.6470E+2	1.2651E-2
8.6491E+2	1.0471E-2
8.6511E+2	1.1322E-2
8.6532E+2	1.0870E-2
8.6553E+2	1.2996E-2
8.6574E+2	1.3497E-2
8.6595E+2	1.1494E-2
8.6615E+2	1.0370E-2
8.6636E+2	1.0670E-2
8.6657E+2	1.2171E-2
8.6678E+2	1.2810E-2
8.6698E+2	1.1927E-2
8.6719E+2	1.0457E-2
8.6740E+2	1.1039E-2
8.6761E+2	1.2421E-2
8.6781E+2	1.0433E-2
8.6802E+2	1.0676E-2
8.6823E+2	9.0668E-3
8.6844E+2	8.2339E-3
8.6864E+2	1.2315E-2
8.6885E+2	9.5605E-3
8.6906E+2	9.6824E-3
8.6927E+2	9.1081E-3
8.6947E+2	9.1558E-3
8.6968E+2	6.1856E-3
8.6989E+2	1.0098E-2
8.7010E+2	9.2990E-3
8.7030E+2	9.6695E-3
8.7051E+2	7.9538E-3
8.7072E+2	1.0751E-2
8.7093E+2	8.3778E-3
8.7113E+2	8.5986E-3
8.7134E+2	7.1525E-3
8.7155E+2	7.4367E-3
8.7175E+2	7.6459E-3
8.7196E+2	7.9933E-3
8.7217E+2	8.7971E-3
8.7238E+2	7.3209E-3
8.7258E+2	7.5709E-3
8.7279E+2	6.6310E-3
8.7300E+2	8.2444E-3
8.7320E+2	5.0044E-3
8.7341E+2	6.6471E-3
8.7362E+2	7.8107E-3
8.7383E+2	7.6332E-3
8.7403E+2	6.1659E-3
8.7424E+2	7.5501E-3
8.7445E+2	6.5219E-3
8.7465E+2	8.2889E-3
8.7486E+2	7.3177E-3
8.7507E+2	6.6649E-3
8.7527E+2	6.1743E-3
8.7548E+2	8.2094E-3
8.7569E+2	6.3455E-3
8.7590E+2	6.6544E-3
8.7610E+2	5.4444E-3
8.7631E+2	6.4723E-3
8.7652E+2	5.6619E-3
8.7672E+2	5.8376E-3
8.7693E+2	5.5722E-3
8.7714E+2	5.7827E-3
8.7734E+2	5.6566E-3
8.7755E+2	5.5943E-3
8.7776E+2	5.7290E-3
8.7796E+2	5.8990E-3
8.7817E+2	6.5925E-3
8.7838E+2	4.8208E-3
8.7858E+2	5.5784E-3
8.7879E+2	3.8578E-3
8.7900E+2	4.9881E-3
8.7920E+2	6.0027E-3
8.7941E+2	5.1135E-3
8.7962E+2	5.7967E-3
8.7982E+2	5.1749E-3
8.8003E+2	6.0277E-3
8.8024E+2	4.5601E-3
8.8044E+2	6.6615E-3
8.8065E+2	4.1254E-3
8.8086E+2	4.1151E-3
8.8106E+2	3.5263E-3
8.8127E+2	4.9931E-3
8.8148E+2	3.7563E-3
8.8168E+2	5.0432E-3
8.8189E+2	5.2554E-3
8.8209E+2	4.4092E-3
8.8230E+2	4.8729E-3
8.8251E+2	4.0378E-3
8.8271E+2	4.0509E-3
8.8292E+2	3.8005E-3
8.8313E+2	4.2646E-3
8.8333E+2	4.1079E-3
8.8354E+2	3.5759E-3
8.8374E+2	5.7646E-3
8.8395E+2	3.4964E-3
8.8416E+2	5.0112E-3
8.8436E+2	3.0875E-3
8.8457E+2	4.2630E-3
8.8478E+2	3.6361E-3
8.8498E+2	2.4739E-3
8.8519E+2	3.2744E-3
8.8539E+2	5.1163E-3
8.8560E+2	3.0121E-3
8.8581E+2	2.9780E-3
8.8601E+2	3.9329E-3
8.8622E+2	5.0536E-3
8.8642E+2	4.2424E-3
8.8663E+2	4.0908E-3
8.8684E+2	3.1902E-3
8.8704E+2	3.7402E-3
8.8725E+2	4.4617E-3
8.8745E+2	2.6450E-3
8.8766E+2	3.8269E-3
8.8787E+2	3.7219E-3
8.8807E+2	2.6419E-3
8.8828E+2	3.4885E-3
8.8848E+2	4.3121E-3
8.8869E+2	4.2548E-3
8.8890E+2	3.5106E-3
8.8910E+2	2.2565E-3
8.8931E+2	3.0989E-3
8.8951E+2	3.7641E-3
8.8972E+2	1.8858E-3
8.8992E+2	4.8531E-3
8.9013E+2	3.7868E-3
8.9034E+2	1.2767E-3
8.9054E+2	8.4357E-4
8.9075E+2	3.6076E-3
8.9095E+2	3.6330E-3
8.9116E+2	2.8430E-3
8.9136E+2	4.4625E-3
8.9157E+2	3.1787E-3
8.9177E+2	4.4368E-3
8.9198E+2	3.0327E-3
8.9219E+2	2.8731E-3
8.9239E+2	1.7354E-3
8.9260E+2	3.9378E-3
8.9280E+2	2.1250E-3
8.9301E+2	3.0039E-3
8.9321E+2	4.0270E-3
8.9342E+2	4.2381E-3
8.9362E+2	1.6207E-3
8.9383E+2	1.9326E-3
8.9404E+2	3.5976E-3
8.9424E+2	1.6410E-3
8.9445E+2	1.3961E-3
8.9465E+2	1.4447E-3
8.9486E+2	3.3642E-3
8.9506E+2	2.8916E-3
8.9527E+2	2.0107E-3
8.9547E+2	2.4080E-3
8.9568E+2	3.2684E-3
8.9588E+2	2.7410E-3
8.9609E+2	1.4013E-3
8.9629E+2	9.0858E-4
8.9650E+2	3.2208E-3
8.9670E+2	2.2406E-3
8.9691E+2	1.8259E-3
8.9711E+2	1.9595E-3
8.9732E+2	1.3633E-3
8.9752E+2	2.8427E-3
8.9773E+2	2.1256E-3
8.9793E+2	2.4107E-3
8.9814E+2	3.1857E-3
8.9834E+2	2.5220E-3
8.9855E+2	1.5370E-3
8.9875E+2	2.9182E-3
8.9896E+2	2.8768E-3
8.9916E+2	1.7996E-3
8.9937E+2	1.5823E-3
8.9957E+2	6.7329E-4
8.9978E+2	1.5779E-3
8.9998E+2	5.2282E-3
9.0019E+2	1.4642E-3
9.0039E+2	1.4771E-3
9.0060E+2	2.8829E-3
9.0080E+2	2.0082E-3
9.0101E+2	2.5816E-3
9.0121E+2	2.0713E-4
9.0142E+2	1.3715E-3
9.0162E+2	3.7203E-4
9.0183E+2	2.0686E-3
9.0203E+2	1.8744E-3
9.0224E+2	3.0422E-3
9.0244E+2	5.0727E-4
9.0265E+2	1.2289E-3
9.0285E+2	1.8280E-3
9.0306E+2	1.9372E-3
9.0326E+2	2.6065E-3
9.0346E+2	2.3742E-3
9.0367E+2	2.2667E-3
9.0387E+2	2.6582E-3
9.0408E+2	2.2692E-3
9.0428E+2	1.1408E-3
9.0449E+2	2.4435E-3
9.0469E+2	1.5367E-3
9.0490E+2	2.7168E-3
9.0510E+2	3.0541E-3
9.0531E+2	2.1928E-3
9.0551E+2	2.6402E-3
9.0571E+2	2.6341E-3
9.0592E+2	7.1673E-4
9.0612E+2	2.0767E-3
9.0633E+2	1.5682E-3
9.0653E+2	1.9051E-3
9.0674E+2	2.5606E-3
9.0694E+2	1.8868E-3
9.0714E+2	2.7505E-3
9.0735E+2	2.4687E-3
9.0755E+2	2.4320E-3
9.0776E+2	2.9711E-3
9.0796E+2	1.8868E-3
9.0817E+2	4.7292E-3
9.0837E+2	2.3033E-3
9.0857E+2	2.9772E-3
9.0878E+2	2.3891E-3
9.0898E+2	1.8990E-3
9.0919E+2	3.3019E-3
9.0939E+2	2.8853E-3
9.0959E+2	2.3033E-3
9.0980E+2	2.9772E-3
9.1000E+2	1.2436E-3
9.1021E+2	-1.1639E-4
