PLQY measurement:
Date: 	05.04.2023 10:14:42
8.5658E+2	1.3051E-2
8.5679E+2	1.1598E-2
8.5700E+2	1.1842E-2
8.5721E+2	1.3461E-2
8.5742E+2	1.1187E-2
8.5762E+2	1.2339E-2
8.5783E+2	9.9058E-3
8.5804E+2	8.8250E-3
8.5825E+2	8.3267E-3
8.5846E+2	1.1178E-2
8.5867E+2	1.0896E-2
8.5887E+2	9.1160E-3
8.5908E+2	1.0327E-2
8.5929E+2	1.1750E-2
8.5950E+2	1.1233E-2
8.5971E+2	1.1396E-2
8.5992E+2	1.0038E-2
8.6012E+2	9.4694E-3
8.6033E+2	1.0540E-2
8.6054E+2	9.9651E-3
8.6075E+2	9.5797E-3
8.6096E+2	1.0123E-2
8.6116E+2	9.2176E-3
8.6137E+2	8.4116E-3
8.6158E+2	1.1619E-2
8.6179E+2	1.0056E-2
8.6200E+2	7.8705E-3
8.6220E+2	8.3489E-3
8.6241E+2	1.0013E-2
8.6262E+2	7.8054E-3
8.6283E+2	8.5134E-3
8.6304E+2	7.6442E-3
8.6324E+2	6.5740E-3
8.6345E+2	9.4087E-3
8.6366E+2	6.9652E-3
8.6387E+2	7.2814E-3
8.6408E+2	6.5303E-3
8.6428E+2	4.7328E-3
8.6449E+2	7.4405E-3
8.6470E+2	7.7914E-3
8.6491E+2	5.3620E-3
8.6511E+2	6.9779E-3
8.6532E+2	5.4340E-3
8.6553E+2	7.9999E-3
8.6574E+2	6.5286E-3
8.6595E+2	8.1818E-3
8.6615E+2	7.1335E-3
8.6636E+2	8.0457E-3
8.6657E+2	5.1410E-3
8.6678E+2	7.1397E-3
8.6698E+2	7.8649E-3
8.6719E+2	5.3980E-3
8.6740E+2	8.7392E-3
8.6761E+2	7.3221E-3
8.6781E+2	6.9628E-3
8.6802E+2	5.7483E-3
8.6823E+2	6.1519E-3
8.6844E+2	5.6254E-3
8.6864E+2	8.3638E-3
8.6885E+2	4.7447E-3
8.6906E+2	5.0772E-3
8.6927E+2	5.4810E-3
8.6947E+2	5.4320E-3
8.6968E+2	4.6689E-3
8.6989E+2	6.2193E-3
8.7010E+2	5.9958E-3
8.7030E+2	5.2324E-3
8.7051E+2	5.9365E-3
8.7072E+2	4.2563E-3
8.7093E+2	6.5135E-3
8.7113E+2	6.3879E-3
8.7134E+2	4.7299E-3
8.7155E+2	5.4174E-3
8.7175E+2	6.5111E-3
8.7196E+2	5.5501E-3
8.7217E+2	5.7377E-3
8.7238E+2	4.0300E-3
8.7258E+2	4.0674E-3
8.7279E+2	5.6491E-3
8.7300E+2	4.3543E-3
8.7320E+2	4.5421E-3
8.7341E+2	4.6433E-3
8.7362E+2	5.1512E-3
8.7383E+2	5.4165E-3
8.7403E+2	3.1581E-3
8.7424E+2	5.7952E-3
8.7445E+2	4.1878E-3
8.7465E+2	5.2211E-3
8.7486E+2	4.7511E-3
8.7507E+2	5.5647E-3
8.7527E+2	4.3401E-3
8.7548E+2	6.8189E-3
8.7569E+2	3.9503E-3
8.7590E+2	4.4324E-3
8.7610E+2	2.5647E-3
8.7631E+2	4.9451E-3
8.7652E+2	4.5210E-3
8.7672E+2	3.9227E-3
8.7693E+2	4.4307E-3
8.7714E+2	3.5765E-3
8.7734E+2	3.7595E-3
8.7755E+2	5.6718E-3
8.7776E+2	3.6954E-3
8.7796E+2	3.3030E-3
8.7817E+2	4.3059E-3
8.7838E+2	4.5494E-3
8.7858E+2	2.0301E-3
8.7879E+2	2.1510E-3
8.7900E+2	1.9809E-3
8.7920E+2	3.8679E-3
8.7941E+2	2.6286E-3
8.7962E+2	4.2431E-3
8.7982E+2	2.5913E-3
8.8003E+2	2.2385E-3
8.8024E+2	3.5882E-3
8.8044E+2	4.2893E-3
8.8065E+2	3.0167E-3
8.8086E+2	3.4730E-3
8.8106E+2	1.9889E-3
8.8127E+2	4.3313E-3
8.8148E+2	2.9579E-3
8.8168E+2	3.8550E-3
8.8189E+2	1.3971E-3
8.8209E+2	4.7211E-3
8.8230E+2	2.8060E-3
8.8251E+2	3.3355E-3
8.8271E+2	2.0801E-3
8.8292E+2	1.5362E-3
8.8313E+2	4.1865E-3
8.8333E+2	1.6272E-3
8.8354E+2	1.3288E-3
8.8374E+2	3.5753E-3
8.8395E+2	3.2813E-3
8.8416E+2	5.3241E-3
8.8436E+2	1.9527E-3
8.8457E+2	3.5780E-3
8.8478E+2	3.2641E-3
8.8498E+2	1.9255E-3
8.8519E+2	5.2535E-3
8.8539E+2	3.0188E-3
8.8560E+2	-3.2161E-4
8.8581E+2	1.1339E-3
8.8601E+2	2.8143E-3
8.8622E+2	3.1491E-3
8.8642E+2	3.1622E-3
8.8663E+2	3.8354E-3
8.8684E+2	3.5047E-3
8.8704E+2	4.0351E-3
8.8725E+2	3.3994E-3
8.8745E+2	1.3855E-3
8.8766E+2	3.5513E-3
8.8787E+2	3.8991E-3
8.8807E+2	1.5780E-3
8.8828E+2	9.0661E-4
8.8848E+2	3.8981E-3
8.8869E+2	3.7024E-3
8.8890E+2	1.6754E-3
8.8910E+2	2.6119E-3
8.8931E+2	2.3088E-3
8.8951E+2	3.3096E-3
8.8972E+2	-5.1396E-5
8.8992E+2	1.4911E-3
8.9013E+2	2.2436E-3
8.9034E+2	3.0680E-4
8.9054E+2	2.6060E-3
8.9075E+2	1.1312E-3
