PLQY measurement:
Date: 	05.04.2023 10:13:23
8.5658E+2	8.4103E-3
8.5679E+2	7.3390E-3
8.5700E+2	6.6858E-3
8.5721E+2	7.8660E-3
8.5742E+2	6.7947E-3
8.5762E+2	8.3474E-3
8.5783E+2	6.3537E-3
8.5804E+2	6.4569E-3
8.5825E+2	7.1617E-3
8.5846E+2	6.3655E-3
8.5867E+2	8.4511E-3
8.5887E+2	4.2457E-3
8.5908E+2	7.1566E-3
8.5929E+2	7.0136E-3
8.5950E+2	5.1973E-3
8.5971E+2	5.7992E-3
8.5992E+2	6.0459E-3
8.6012E+2	5.0948E-3
8.6033E+2	7.6167E-3
8.6054E+2	6.5453E-3
8.6075E+2	4.8032E-3
8.6096E+2	7.4861E-3
8.6116E+2	4.8610E-3
8.6137E+2	7.1887E-3
8.6158E+2	5.4463E-3
8.6179E+2	5.7563E-3
8.6200E+2	4.3347E-3
8.6220E+2	5.9979E-3
8.6241E+2	5.7690E-3
8.6262E+2	5.4540E-3
8.6283E+2	6.1427E-3
8.6304E+2	4.1070E-3
8.6324E+2	3.1321E-3
8.6345E+2	5.6223E-3
8.6366E+2	5.1866E-3
8.6387E+2	3.3796E-3
8.6408E+2	5.0383E-3
8.6428E+2	3.6615E-3
8.6449E+2	4.5515E-3
8.6470E+2	4.1559E-3
8.6491E+2	4.1564E-3
8.6511E+2	4.2028E-3
8.6532E+2	2.7735E-3
8.6553E+2	4.3244E-3
8.6574E+2	3.5610E-3
8.6595E+2	5.1182E-3
8.6615E+2	3.4758E-3
8.6636E+2	3.9472E-3
8.6657E+2	4.6430E-3
8.6678E+2	4.4195E-3
8.6698E+2	3.5924E-3
8.6719E+2	4.3632E-3
8.6740E+2	4.1971E-3
8.6761E+2	5.1753E-3
8.6781E+2	2.2660E-3
8.6802E+2	4.8088E-3
8.6823E+2	4.2917E-3
8.6844E+2	1.2716E-3
8.6864E+2	5.1218E-3
8.6885E+2	2.7686E-3
8.6906E+2	2.7171E-3
8.6927E+2	2.7175E-3
8.6947E+2	2.0154E-3
8.6968E+2	2.1540E-3
8.6989E+2	3.4735E-3
8.7010E+2	4.4594E-3
8.7030E+2	3.6765E-3
8.7051E+2	2.3631E-3
8.7072E+2	4.8136E-3
8.7093E+2	3.7074E-3
8.7113E+2	2.9469E-3
8.7134E+2	3.0571E-3
8.7155E+2	3.8020E-3
8.7175E+2	4.0105E-3
8.7196E+2	3.6071E-3
8.7217E+2	3.7174E-3
8.7238E+2	2.8753E-3
8.7258E+2	3.7017E-3
8.7279E+2	3.2231E-3
8.7300E+2	2.5825E-3
8.7320E+2	1.1904E-3
8.7341E+2	3.2946E-3
8.7362E+2	3.6481E-3
8.7383E+2	3.8166E-3
8.7403E+2	2.5797E-3
8.7424E+2	3.5002E-3
8.7445E+2	2.7604E-3
8.7465E+2	3.1952E-3
8.7486E+2	2.5705E-3
8.7507E+2	2.1483E-3
8.7527E+2	2.6412E-3
8.7548E+2	2.9373E-3
8.7569E+2	2.2311E-3
8.7590E+2	2.0172E-3
8.7610E+2	2.3714E-3
8.7631E+2	2.6446E-3
8.7652E+2	1.4271E-3
8.7672E+2	2.6461E-3
8.7693E+2	3.0183E-3
8.7714E+2	2.4153E-3
8.7734E+2	4.0305E-3
8.7755E+2	1.6440E-3
8.7776E+2	3.1725E-3
8.7796E+2	3.5742E-3
8.7817E+2	3.8602E-3
8.7838E+2	1.6806E-3
8.7858E+2	3.1353E-3
8.7879E+2	2.8686E-3
8.7900E+2	2.3107E-3
8.7920E+2	2.1018E-3
8.7941E+2	1.2696E-3
8.7962E+2	4.3402E-3
8.7982E+2	2.4359E-3
8.8003E+2	2.7632E-3
8.8024E+2	1.3529E-3
8.8044E+2	2.8699E-3
8.8065E+2	1.7914E-3
8.8086E+2	3.7940E-4
8.8106E+2	2.5338E-3
8.8127E+2	2.3068E-3
8.8148E+2	1.4196E-3
8.8168E+2	3.1732E-3
8.8189E+2	6.3719E-4
8.8209E+2	2.6549E-3
8.8230E+2	2.1820E-3
8.8251E+2	1.9311E-3
8.8271E+2	2.0606E-3
8.8292E+2	2.0437E-3
8.8313E+2	1.9214E-3
8.8333E+2	2.5843E-3
8.8354E+2	1.3483E-3
8.8374E+2	2.4220E-3
8.8395E+2	1.6778E-3
8.8416E+2	1.9599E-3
8.8436E+2	1.1505E-3
8.8457E+2	3.2061E-3
8.8478E+2	3.1074E-3
8.8498E+2	1.8275E-3
8.8519E+2	1.8635E-3
8.8539E+2	3.4109E-3
8.8560E+2	1.7179E-3
8.8581E+2	1.4478E-3
8.8601E+2	1.7545E-3
8.8622E+2	3.3455E-3
8.8642E+2	-5.8923E-5
8.8663E+2	1.9688E-3
8.8684E+2	2.5416E-3
8.8704E+2	1.0855E-3
8.8725E+2	8.0263E-4
8.8745E+2	1.4052E-3
8.8766E+2	2.7639E-3
8.8787E+2	2.3040E-3
8.8807E+2	1.8144E-3
8.8828E+2	2.7198E-3
8.8848E+2	3.4249E-3
8.8869E+2	1.7102E-3
8.8890E+2	1.3794E-3
8.8910E+2	2.4934E-3
8.8931E+2	2.6248E-3
8.8951E+2	1.6301E-3
8.8972E+2	7.5907E-4
8.8992E+2	2.4206E-3
8.9013E+2	1.6500E-3
8.9034E+2	1.0392E-3
8.9054E+2	3.1010E-3
8.9075E+2	6.3593E-4
