PLQY measurement:
Date: 	05.04.2023 10:24:40
8.5429E+2	5.2549E-3
8.5450E+2	4.8077E-3
8.5471E+2	5.3003E-3
8.5491E+2	6.7154E-3
8.5512E+2	6.3199E-3
8.5533E+2	4.7899E-3
8.5554E+2	6.7149E-3
8.5575E+2	4.5033E-3
8.5596E+2	5.6032E-3
8.5617E+2	2.6698E-3
8.5637E+2	4.8354E-3
8.5658E+2	7.2072E-3
8.5679E+2	4.9900E-3
8.5700E+2	5.8838E-3
8.5721E+2	4.8869E-3
8.5742E+2	3.5291E-3
8.5762E+2	4.4515E-3
8.5783E+2	3.9474E-3
8.5804E+2	3.8787E-3
8.5825E+2	3.8960E-3
8.5846E+2	3.7299E-3
8.5867E+2	5.0707E-3
8.5887E+2	5.7354E-3
8.5908E+2	5.0365E-3
8.5929E+2	6.6698E-3
8.5950E+2	3.8794E-3
8.5971E+2	4.3666E-3
8.5992E+2	4.4986E-3
8.6012E+2	2.6305E-3
8.6033E+2	4.9804E-3
8.6054E+2	4.4820E-3
8.6075E+2	3.3130E-3
8.6096E+2	4.7347E-3
8.6116E+2	2.8547E-3
8.6137E+2	4.5517E-3
8.6158E+2	3.0385E-3
8.6179E+2	3.6923E-3
8.6200E+2	3.4173E-3
8.6220E+2	5.0805E-3
8.6241E+2	3.8766E-3
8.6262E+2	2.5292E-3
8.6283E+2	2.5867E-3
8.6304E+2	3.3039E-3
8.6324E+2	3.2469E-3
8.6345E+2	1.3769E-3
8.6366E+2	3.4080E-3
8.6387E+2	3.9534E-3
8.6408E+2	3.7759E-3
8.6428E+2	1.2511E-3
8.6449E+2	2.6574E-3
8.6470E+2	4.2707E-3
8.6491E+2	8.8409E-4
8.6511E+2	1.8488E-3
8.6532E+2	1.5676E-3
8.6553E+2	3.0610E-3
8.6574E+2	1.3210E-3
8.6595E+2	3.6821E-3
8.6615E+2	2.0395E-3
8.6636E+2	2.7981E-3
8.6657E+2	3.6086E-3
8.6678E+2	2.7528E-3
8.6698E+2	2.4428E-3
8.6719E+2	2.8686E-3
8.6740E+2	4.1396E-3
8.6761E+2	2.7602E-3
8.6781E+2	2.6111E-3
8.6802E+2	3.6583E-3
8.6823E+2	2.2207E-3
8.6844E+2	1.5593E-3
8.6864E+2	5.1794E-3
8.6885E+2	1.9052E-3
8.6906E+2	1.8536E-3
8.6927E+2	2.6599E-3
8.6947E+2	2.0154E-3
8.6968E+2	2.1540E-3
8.6989E+2	1.1694E-3
8.7010E+2	3.1342E-3
8.7030E+2	2.9274E-3
8.7051E+2	2.9395E-3
8.7072E+2	5.4765E-4
8.7093E+2	3.9957E-3
8.7113E+2	3.0046E-3
8.7134E+2	1.4997E-3
8.7155E+2	2.3020E-3
8.7175E+2	2.9141E-3
8.7196E+2	4.0688E-3
8.7217E+2	1.4662E-3
8.7238E+2	3.3372E-3
8.7258E+2	2.8355E-3
8.7279E+2	1.3170E-3
8.7300E+2	2.2936E-3
8.7320E+2	2.6929E-3
8.7341E+2	2.9478E-3
8.7362E+2	3.1277E-3
8.7383E+2	1.3300E-3
8.7403E+2	1.5386E-3
8.7424E+2	7.8104E-4
8.7445E+2	1.1979E-3
8.7465E+2	2.3848E-3
8.7486E+2	2.2810E-3
8.7507E+2	1.8588E-3
8.7527E+2	2.0040E-3
8.7548E+2	2.5318E-3
8.7569E+2	4.9257E-4
8.7590E+2	1.3796E-3
8.7610E+2	1.7916E-3
8.7631E+2	2.2966E-3
8.7652E+2	1.5431E-3
8.7672E+2	1.7756E-3
8.7693E+2	4.0050E-3
8.7714E+2	1.3121E-3
8.7734E+2	2.8690E-3
8.7755E+2	6.5645E-4
8.7776E+2	3.2306E-3
8.7796E+2	1.7145E-3
8.7817E+2	1.4766E-3
8.7838E+2	-8.1994E-4
8.7858E+2	1.7974E-3
8.7879E+2	1.6467E-3
8.7900E+2	2.3689E-3
8.7920E+2	3.2080E-3
8.7941E+2	8.6195E-4
8.7962E+2	3.2333E-3
8.7982E+2	2.6108E-3
8.8003E+2	3.2878E-3
8.8024E+2	2.7524E-3
8.8044E+2	4.3282E-3
8.8065E+2	9.1611E-4
8.8086E+2	1.4301E-3
8.8106E+2	1.6581E-3
8.8127E+2	2.5404E-3
8.8148E+2	4.8487E-4
8.8168E+2	1.5954E-3
8.8189E+2	1.6310E-3
8.8209E+2	1.2514E-3
8.8230E+2	1.8895E-3
8.8251E+2	2.3992E-3
8.8271E+2	2.6459E-3
8.8292E+2	9.3109E-4
8.8313E+2	7.4982E-4
8.8333E+2	2.0569E-3
8.8354E+2	7.6209E-4
8.8374E+2	2.3047E-3
8.8395E+2	1.0912E-3
8.8416E+2	1.5491E-3
8.8436E+2	1.6201E-3
8.8457E+2	9.1602E-4
8.8478E+2	1.1102E-3
8.8498E+2	1.6512E-3
8.8519E+2	1.7459E-3
8.8539E+2	3.4109E-3
8.8560E+2	2.1885E-3
8.8581E+2	9.7697E-4
8.8601E+2	1.2835E-3
8.8622E+2	1.2840E-3
8.8642E+2	1.4731E-3
8.8663E+2	9.0777E-4
8.8684E+2	1.5391E-3
8.8704E+2	1.6164E-3
8.8725E+2	6.2558E-4
8.8745E+2	1.2280E-3
8.8766E+2	2.4095E-3
8.8787E+2	3.8400E-3
8.8807E+2	2.1099E-3
8.8828E+2	2.1877E-3
8.8848E+2	2.3010E-3
8.8869E+2	1.6510E-3
8.8890E+2	-1.0064E-4
8.8910E+2	2.6711E-3
8.8931E+2	3.3359E-3
8.8951E+2	1.0966E-3
8.8972E+2	1.4707E-3
8.8992E+2	3.0139E-3
8.9013E+2	1.8281E-3
8.9034E+2	-2.6721E-4
8.9054E+2	8.4357E-4
8.9075E+2	1.8840E-3
8.9095E+2	7.1946E-4
8.9116E+2	8.8026E-4
8.9136E+2	1.0710E-3
8.9157E+2	1.4286E-4
8.9177E+2	3.4839E-3
8.9198E+2	5.3027E-4
