PLQY measurement:
Date: 	05.04.2023 10:23:27
8.4404E+2	2.0723E-2
8.4425E+2	2.1114E-2
8.4446E+2	2.3191E-2
8.4467E+2	1.9646E-2
8.4488E+2	2.1131E-2
8.4509E+2	2.1351E-2
8.4530E+2	1.8741E-2
8.4551E+2	1.9040E-2
8.4572E+2	1.8965E-2
8.4593E+2	1.8709E-2
8.4614E+2	1.8073E-2
8.4635E+2	1.7556E-2
8.4656E+2	1.7843E-2
8.4677E+2	1.8356E-2
8.4697E+2	1.8627E-2
8.4718E+2	1.6619E-2
8.4739E+2	1.7148E-2
8.4760E+2	1.5761E-2
8.4781E+2	1.5532E-2
8.4802E+2	1.6072E-2
8.4823E+2	1.6427E-2
8.4844E+2	1.4532E-2
8.4865E+2	1.5369E-2
8.4886E+2	1.3538E-2
8.4907E+2	1.4967E-2
8.4928E+2	1.5034E-2
8.4948E+2	1.4858E-2
8.4969E+2	1.4624E-2
8.4990E+2	1.5322E-2
8.5011E+2	1.4563E-2
8.5032E+2	1.2106E-2
8.5053E+2	1.1520E-2
8.5074E+2	1.3392E-2
8.5095E+2	1.3451E-2
8.5116E+2	1.2257E-2
8.5137E+2	1.3934E-2
8.5157E+2	1.1954E-2
8.5178E+2	1.3759E-2
8.5199E+2	1.2070E-2
8.5220E+2	1.2029E-2
8.5241E+2	1.1460E-2
8.5262E+2	9.5421E-3
8.5283E+2	1.1304E-2
8.5304E+2	1.1169E-2
8.5324E+2	1.2584E-2
8.5345E+2	1.2764E-2
8.5366E+2	1.0113E-2
8.5387E+2	1.1777E-2
8.5408E+2	1.2963E-2
8.5429E+2	1.0341E-2
8.5450E+2	1.0538E-2
8.5471E+2	1.0959E-2
8.5491E+2	1.0440E-2
8.5512E+2	1.0145E-2
8.5533E+2	1.2052E-2
8.5554E+2	1.1270E-2
8.5575E+2	8.8003E-3
8.5596E+2	7.3077E-3
8.5617E+2	7.7115E-3
8.5637E+2	9.1180E-3
8.5658E+2	7.8947E-3
8.5679E+2	8.7569E-3
8.5700E+2	9.3355E-3
8.5721E+2	8.4962E-3
8.5742E+2	6.8663E-3
8.5762E+2	7.1586E-3
8.5783E+2	7.7573E-3
8.5804E+2	8.5624E-3
8.5825E+2	5.9872E-3
8.5846E+2	6.1649E-3
8.5867E+2	9.6543E-3
8.5887E+2	7.9700E-3
8.5908E+2	8.8469E-3
8.5929E+2	9.0764E-3
8.5950E+2	7.1026E-3
8.5971E+2	8.6501E-3
8.5992E+2	6.7192E-3
8.6012E+2	7.9173E-3
8.6033E+2	9.1785E-3
8.6054E+2	7.2188E-3
8.6075E+2	5.5913E-3
8.6096E+2	7.1852E-3
8.6116E+2	7.1396E-3
8.6137E+2	7.5040E-3
8.6158E+2	7.4385E-3
8.6179E+2	6.2580E-3
8.6200E+2	5.9832E-3
8.6220E+2	6.9871E-3
8.6241E+2	6.7869E-3
8.6262E+2	5.7264E-3
8.6283E+2	6.3148E-3
8.6304E+2	6.4731E-3
8.6324E+2	4.5663E-3
8.6345E+2	4.9625E-3
8.6366E+2	7.3955E-3
8.6387E+2	6.9227E-3
8.6408E+2	5.8848E-3
8.6428E+2	5.4980E-3
8.6449E+2	6.3882E-3
8.6470E+2	5.3757E-3
8.6491E+2	4.0703E-3
8.6511E+2	5.2076E-3
8.6532E+2	4.2377E-3
8.6553E+2	4.1952E-3
8.6574E+2	5.1405E-3
8.6595E+2	5.4772E-3
8.6615E+2	4.4524E-3
8.6636E+2	5.1969E-3
8.6657E+2	4.9015E-3
8.6678E+2	6.7326E-3
8.6698E+2	5.0150E-3
8.6719E+2	6.4040E-3
8.6740E+2	3.6366E-3
8.6761E+2	6.3398E-3
8.6781E+2	4.2070E-3
8.6802E+2	4.9813E-3
8.6823E+2	4.5219E-3
8.6844E+2	2.9403E-3
8.6864E+2	7.4526E-3
8.6885E+2	4.8407E-3
8.6906E+2	4.9333E-3
8.6927E+2	4.0417E-3
8.6947E+2	4.0884E-3
8.6968E+2	3.5650E-3
8.6989E+2	4.1072E-3
8.7010E+2	4.5314E-3
8.7030E+2	5.0883E-3
8.7051E+2	4.0634E-3
8.7072E+2	4.5686E-3
8.7093E+2	4.5435E-3
8.7113E+2	3.4083E-3
8.7134E+2	3.5042E-3
8.7155E+2	5.3453E-3
8.7175E+2	4.2269E-3
8.7196E+2	3.7946E-3
8.7217E+2	4.7997E-3
8.7238E+2	3.3083E-3
8.7258E+2	3.5862E-3
8.7279E+2	3.6274E-3
8.7300E+2	3.8969E-3
8.7320E+2	2.3028E-3
8.7341E+2	4.0894E-3
8.7362E+2	4.2118E-3
8.7383E+2	4.5250E-3
8.7403E+2	1.8567E-3
8.7424E+2	3.3845E-3
8.7445E+2	1.7042E-3
8.7465E+2	5.2211E-3
8.7486E+2	2.4836E-3
8.7507E+2	2.7418E-3
8.7527E+2	4.0747E-3
8.7548E+2	2.9808E-3
8.7569E+2	2.6222E-3
8.7590E+2	3.9735E-3
8.7610E+2	3.1686E-3
8.7631E+2	4.5585E-3
8.7652E+2	3.2399E-3
8.7672E+2	1.7466E-3
8.7693E+2	3.2940E-3
8.7714E+2	3.1410E-3
8.7734E+2	4.2918E-3
8.7755E+2	3.4449E-3
8.7776E+2	2.3154E-3
8.7796E+2	2.8914E-3
8.7817E+2	2.6829E-3
8.7838E+2	1.0845E-3
8.7858E+2	2.9026E-3
8.7879E+2	2.5631E-3
8.7900E+2	4.0423E-3
8.7920E+2	3.0188E-3
8.7941E+2	6.8723E-4
8.7962E+2	2.9566E-3
8.7982E+2	3.1498E-3
8.8003E+2	3.1858E-3
8.8024E+2	3.4667E-3
8.8044E+2	4.7511E-3
8.8065E+2	1.9227E-3
8.8086E+2	3.3271E-3
8.8106E+2	2.1835E-3
8.8127E+2	1.7520E-3
8.8148E+2	1.5948E-3
8.8168E+2	2.9540E-3
8.8189E+2	1.9087E-3
8.8209E+2	2.1871E-3
8.8230E+2	1.7579E-3
8.8251E+2	2.7504E-3
8.8271E+2	3.8606E-3
8.8292E+2	2.4390E-3
8.8313E+2	2.5512E-3
8.8333E+2	1.6027E-3
8.8354E+2	1.8173E-3
8.8374E+2	3.9174E-3
8.8395E+2	2.2791E-3
8.8416E+2	4.3217E-3
8.8436E+2	2.9554E-3
8.8457E+2	1.6207E-3
8.8478E+2	8.8993E-4
8.8498E+2	7.2573E-4
8.8519E+2	3.5389E-3
8.8539E+2	3.4844E-3
8.8560E+2	9.5306E-4
8.8581E+2	1.4772E-3
8.8601E+2	3.5502E-3
8.8622E+2	2.4620E-3
8.8642E+2	1.8119E-3
8.8663E+2	3.2214E-3
8.8684E+2	2.3499E-3
8.8704E+2	3.0028E-3
8.8725E+2	1.0387E-3
8.8745E+2	2.4679E-3
8.8766E+2	3.2806E-3
8.8787E+2	2.9391E-3
8.8807E+2	9.8700E-4
8.8828E+2	3.8137E-3
8.8848E+2	3.0108E-3
8.8869E+2	1.6806E-3
8.8890E+2	1.2314E-3
8.8910E+2	2.1677E-3
8.8931E+2	1.7657E-3
8.8951E+2	2.0747E-3
8.8972E+2	7.8872E-4
8.8992E+2	2.3316E-3
8.9013E+2	3.4307E-3
8.9034E+2	-1.4251E-3
8.9054E+2	2.3584E-3
8.9075E+2	3.1618E-3
8.9095E+2	3.7816E-3
8.9116E+2	2.7835E-3
8.9136E+2	2.9601E-3
8.9157E+2	2.3751E-3
8.9177E+2	4.2432E-3
8.9198E+2	3.1667E-3
8.9219E+2	3.4841E-3
8.9239E+2	1.4372E-3
8.9260E+2	3.5649E-3
8.9280E+2	2.2742E-3
8.9301E+2	1.5258E-3
8.9321E+2	4.5647E-3
8.9342E+2	2.1160E-3
8.9362E+2	2.3234E-3
8.9383E+2	6.0131E-4
8.9404E+2	2.1161E-3
8.9424E+2	2.4645E-3
8.9445E+2	1.8455E-3
8.9465E+2	-2.3380E-4
8.9486E+2	1.8500E-3
8.9506E+2	1.3318E-3
8.9527E+2	7.3526E-4
8.9547E+2	7.2662E-4
8.9568E+2	1.7664E-3
8.9588E+2	2.6208E-3
8.9609E+2	1.2960E-3
8.9629E+2	-2.1962E-4
8.9650E+2	4.7559E-3
8.9670E+2	1.4877E-3
8.9691E+2	4.9596E-3
8.9711E+2	2.5625E-4
8.9732E+2	2.7357E-3
8.9752E+2	2.9785E-3
8.9773E+2	2.0652E-3
8.9793E+2	3.5646E-4
8.9814E+2	1.9313E-3
8.9834E+2	2.5372E-3
8.9855E+2	1.0529E-3
8.9875E+2	3.4631E-3
8.9896E+2	3.1040E-3
8.9916E+2	1.6633E-3
8.9937E+2	3.2646E-3
8.9957E+2	1.1222E-4
8.9978E+2	2.9434E-3
8.9998E+2	3.3002E-3
9.0019E+2	1.0541E-3
9.0039E+2	1.7811E-3
9.0060E+2	2.7613E-3
9.0080E+2	1.4909E-3
9.0101E+2	3.6776E-3
9.0121E+2	1.1819E-3
9.0142E+2	1.5239E-5
9.0162E+2	2.1407E-3
9.0183E+2	9.5499E-4
9.0203E+2	2.1186E-3
9.0224E+2	1.7899E-3
9.0244E+2	3.3798E-3
9.0265E+2	9.0789E-4
9.0285E+2	1.0638E-3
9.0306E+2	3.3275E-3
9.0326E+2	1.5993E-3
9.0346E+2	1.6133E-3
9.0367E+2	2.8425E-3
9.0387E+2	1.3924E-3
9.0408E+2	2.7195E-3
9.0428E+2	2.2516E-3
9.0449E+2	5.0832E-3
9.0469E+2	3.7081E-3
9.0490E+2	3.1289E-3
9.0510E+2	2.5951E-3
9.0531E+2	1.0137E-3
9.0551E+2	1.6448E-3
9.0571E+2	2.8179E-3
9.0592E+2	1.0230E-3
9.0612E+2	2.4289E-3
9.0633E+2	3.0844E-3
9.0653E+2	1.8898E-3
9.0674E+2	1.5498E-3
9.0694E+2	1.3508E-3
9.0714E+2	3.0568E-3
9.0735E+2	1.7643E-3
9.0755E+2	1.7122E-3
9.0776E+2	2.4657E-3
9.0796E+2	1.1057E-3
9.0817E+2	3.0905E-3
9.0837E+2	7.1060E-4
9.0857E+2	1.0322E-3
9.0878E+2	5.8196E-4
9.0898E+2	2.4350E-3
9.0919E+2	2.4596E-3
9.0939E+2	2.0583E-3
9.0959E+2	8.1781E-4
9.0980E+2	2.9006E-3
9.1000E+2	2.2084E-3
9.1021E+2	3.2376E-3
