PLQY measurement:
Date: 	05.04.2023 10:13:54
8.5658E+2	1.0473E-2
8.5679E+2	9.6879E-3
8.5700E+2	8.5955E-3
8.5721E+2	1.0883E-2
8.5742E+2	6.3173E-3
8.5762E+2	8.9967E-3
8.5783E+2	7.5186E-3
8.5804E+2	5.6739E-3
8.5825E+2	5.7485E-3
8.5846E+2	8.5045E-3
8.5867E+2	9.7498E-3
8.5887E+2	7.4925E-3
8.5908E+2	7.2712E-3
8.5929E+2	8.1214E-3
8.5950E+2	8.7501E-3
8.5971E+2	9.8678E-3
8.5992E+2	5.5492E-3
8.6012E+2	5.0757E-3
8.6033E+2	7.6741E-3
8.6054E+2	7.3859E-3
8.6075E+2	5.6630E-3
8.6096E+2	7.0657E-3
8.6116E+2	5.5871E-3
8.6137E+2	8.1250E-3
8.6158E+2	6.9369E-3
8.6179E+2	5.3741E-3
8.6200E+2	6.7238E-3
8.6220E+2	5.2907E-3
8.6241E+2	6.4763E-3
8.6262E+2	3.6953E-3
8.6283E+2	4.9765E-3
8.6304E+2	5.5410E-3
8.6324E+2	5.9048E-3
8.6345E+2	5.1060E-3
8.6366E+2	9.4514E-3
8.6387E+2	6.3250E-3
8.6408E+2	4.4262E-3
8.6428E+2	3.8719E-3
8.6449E+2	4.9533E-3
8.6470E+2	4.3473E-3
8.6491E+2	4.4052E-3
8.6511E+2	5.1597E-3
8.6532E+2	3.5200E-3
8.6553E+2	6.0856E-3
8.6574E+2	5.7627E-3
8.6595E+2	5.1182E-3
8.6615E+2	4.9312E-3
8.6636E+2	6.7051E-3
8.6657E+2	5.5240E-3
8.6678E+2	3.7873E-3
8.6698E+2	7.0028E-3
8.6719E+2	5.5896E-3
8.6740E+2	7.0144E-3
8.6761E+2	5.5012E-3
8.6781E+2	5.7167E-3
8.6802E+2	6.7070E-3
8.6823E+2	3.5630E-3
8.6844E+2	1.7895E-3
8.6864E+2	6.1577E-3
8.6885E+2	3.2098E-3
8.6906E+2	2.7746E-3
8.6927E+2	3.1781E-3
8.6947E+2	3.9925E-3
8.6968E+2	9.2534E-4
8.6989E+2	4.7792E-3
8.7010E+2	3.5952E-3
8.7030E+2	4.4640E-3
8.7051E+2	6.1287E-3
8.7072E+2	5.5053E-3
8.7093E+2	4.5915E-3
8.7113E+2	3.7928E-3
8.7134E+2	3.6724E-3
8.7155E+2	3.3981E-3
8.7175E+2	5.1646E-3
8.7196E+2	3.4339E-3
8.7217E+2	3.9098E-3
8.7238E+2	2.4904E-3
8.7258E+2	4.0674E-3
8.7279E+2	2.8573E-3
8.7300E+2	4.0654E-3
8.7320E+2	2.3269E-3
8.7341E+2	4.0653E-3
8.7362E+2	2.6460E-3
8.7383E+2	3.9708E-3
8.7403E+2	1.0373E-3
8.7424E+2	2.6131E-3
8.7445E+2	1.9695E-3
8.7465E+2	4.8352E-3
8.7486E+2	3.8827E-3
8.7507E+2	4.5996E-3
8.7527E+2	2.5060E-3
8.7548E+2	4.6947E-3
8.7569E+2	1.3425E-3
8.7590E+2	4.4324E-3
8.7610E+2	1.5017E-3
8.7631E+2	4.1718E-3
8.7652E+2	4.6023E-4
8.7672E+2	1.8917E-3
8.7693E+2	4.3339E-3
8.7714E+2	2.1250E-3
8.7734E+2	3.8562E-3
8.7755E+2	2.1862E-3
8.7776E+2	4.4701E-3
8.7796E+2	3.3999E-3
8.7817E+2	2.4649E-3
8.7838E+2	1.9326E-3
8.7858E+2	3.0965E-3
8.7879E+2	3.1207E-3
8.7900E+2	2.5629E-3
8.7920E+2	2.3153E-3
8.7941E+2	1.1726E-3
8.7962E+2	4.5344E-3
8.7982E+2	2.1057E-3
8.8003E+2	3.2101E-3
8.8024E+2	3.8098E-4
8.8044E+2	3.7060E-3
8.8065E+2	-9.5306E-5
8.8086E+2	3.5995E-4
8.8106E+2	1.5997E-3
8.8127E+2	4.6233E-3
8.8148E+2	2.1790E-3
8.8168E+2	2.0044E-3
8.8189E+2	2.1766E-3
8.8209E+2	2.1871E-3
8.8230E+2	9.5352E-4
8.8251E+2	2.8479E-3
8.8271E+2	1.6898E-3
8.8292E+2	7.2223E-5
8.8313E+2	1.4528E-3
8.8333E+2	3.8735E-3
8.8354E+2	2.5012E-3
8.8374E+2	2.3047E-3
8.8395E+2	1.2280E-3
8.8416E+2	4.5418E-3
8.8436E+2	1.3657E-3
8.8457E+2	3.9694E-3
8.8478E+2	-5.5413E-4
8.8498E+2	1.4358E-3
8.8519E+2	1.5872E-4
8.8539E+2	4.2930E-3
8.8560E+2	2.8160E-3
8.8581E+2	2.3110E-3
8.8601E+2	2.4218E-3
8.8622E+2	6.3886E-3
8.8642E+2	3.3586E-3
8.8663E+2	2.5583E-3
8.8684E+2	3.7996E-3
8.8704E+2	2.3637E-3
8.8725E+2	1.0387E-3
8.8745E+2	1.4839E-3
8.8766E+2	2.6654E-3
8.8787E+2	3.5053E-3
8.8807E+2	9.8700E-4
8.8828E+2	1.4979E-3
8.8848E+2	3.7995E-3
8.8869E+2	2.4203E-3
8.8890E+2	2.9403E-4
8.8910E+2	2.4145E-3
8.8931E+2	3.0989E-3
8.8951E+2	1.3337E-3
8.8972E+2	1.3323E-3
8.8992E+2	2.1833E-3
8.9013E+2	2.8371E-3
8.9034E+2	7.0267E-4
8.9054E+2	1.4178E-3
8.9075E+2	2.2208E-3
