PLQY measurement:
Date: 	05.04.2023 10:14:21
8.5658E+2	1.0377E-2
8.5679E+2	9.8789E-3
8.5700E+2	1.0601E-2
8.5721E+2	8.4007E-3
8.5742E+2	8.7044E-3
8.5762E+2	8.2328E-3
8.5783E+2	1.0192E-2
8.5804E+2	8.7295E-3
8.5825E+2	8.6132E-3
8.5846E+2	8.6955E-3
8.5867E+2	9.2724E-3
8.5887E+2	7.0151E-3
8.5908E+2	8.9902E-3
8.5929E+2	9.5539E-3
8.5950E+2	7.8905E-3
8.5971E+2	8.0532E-3
8.5992E+2	1.0038E-2
8.6012E+2	8.2277E-3
8.6033E+2	8.0561E-3
8.6054E+2	6.9083E-3
8.6075E+2	7.9557E-3
8.6096E+2	6.8747E-3
8.6116E+2	7.4023E-3
8.6137E+2	9.6537E-3
8.6158E+2	6.9369E-3
8.6179E+2	7.0941E-3
8.6200E+2	7.0105E-3
8.6220E+2	8.9224E-3
8.6241E+2	8.8657E-3
8.6262E+2	6.2761E-3
8.6283E+2	8.3222E-3
8.6304E+2	6.0190E-3
8.6324E+2	5.7136E-3
8.6345E+2	6.6358E-3
8.6366E+2	8.6864E-3
8.6387E+2	7.5682E-3
8.6408E+2	6.7216E-3
8.6428E+2	6.7414E-3
8.6449E+2	7.0578E-3
8.6470E+2	5.7823E-3
8.6491E+2	4.8836E-3
8.6511E+2	6.5951E-3
8.6532E+2	3.5200E-3
8.6553E+2	6.8513E-3
8.6574E+2	6.3371E-3
8.6595E+2	5.9798E-3
8.6615E+2	5.9844E-3
8.6636E+2	4.1196E-3
8.6657E+2	4.3748E-3
8.6678E+2	6.7566E-3
8.6698E+2	6.6196E-3
8.6719E+2	4.6315E-3
8.6740E+2	4.8104E-3
8.6761E+2	7.0346E-3
8.6781E+2	4.9499E-3
8.6802E+2	7.3780E-3
8.6823E+2	3.8507E-3
8.6844E+2	5.5295E-3
8.6864E+2	7.9801E-3
8.6885E+2	3.5936E-3
8.6906E+2	2.7746E-3
8.6927E+2	4.8093E-3
8.6947E+2	7.1595E-3
8.6968E+2	3.9970E-3
8.6989E+2	5.0672E-3
8.7010E+2	5.8037E-3
8.7030E+2	4.5601E-3
8.7051E+2	6.0326E-3
8.7072E+2	4.9289E-3
8.7093E+2	4.8798E-3
8.7113E+2	5.1384E-3
8.7134E+2	2.6149E-3
8.7155E+2	3.4943E-3
8.7175E+2	6.8958E-3
8.7196E+2	4.2035E-3
8.7217E+2	3.9098E-3
8.7238E+2	5.2809E-3
8.7258E+2	4.4524E-3
8.7279E+2	2.8573E-3
8.7300E+2	4.9320E-3
8.7320E+2	3.7716E-3
8.7341E+2	4.4506E-3
8.7362E+2	4.6694E-3
8.7383E+2	6.3803E-3
8.7403E+2	2.3869E-3
8.7424E+2	3.7702E-3
8.7445E+2	4.2843E-3
8.7465E+2	4.2564E-3
8.7486E+2	2.2424E-3
8.7507E+2	3.7310E-3
8.7527E+2	4.8228E-3
8.7548E+2	4.2119E-3
8.7569E+2	2.7913E-3
8.7590E+2	3.5629E-3
8.7610E+2	3.6276E-3
8.7631E+2	4.7518E-3
8.7652E+2	3.7476E-3
8.7672E+2	2.3753E-3
8.7693E+2	4.3339E-3
8.7714E+2	4.8344E-3
8.7734E+2	3.8562E-3
8.7755E+2	4.3163E-3
8.7776E+2	5.4385E-3
8.7796E+2	4.8528E-3
8.7817E+2	3.9183E-3
8.7838E+2	8.6646E-4
8.7858E+2	4.7447E-3
8.7879E+2	4.9633E-3
8.7900E+2	3.9210E-3
8.7920E+2	4.0619E-3
8.7941E+2	1.7550E-3
8.7962E+2	3.8547E-3
8.7982E+2	3.9511E-3
8.8003E+2	3.5987E-3
8.8024E+2	7.6973E-4
8.8044E+2	4.1921E-3
8.8065E+2	2.6277E-3
8.8086E+2	2.5974E-3
8.8106E+2	1.0159E-3
8.8127E+2	1.6060E-3
8.8148E+2	2.9579E-3
8.8168E+2	4.8289E-3
8.8189E+2	2.0792E-3
8.8209E+2	3.4541E-3
8.8230E+2	3.2934E-3
8.8251E+2	2.6528E-3
8.8271E+2	3.1533E-3
8.8292E+2	2.6098E-3
8.8313E+2	3.8936E-3
8.8333E+2	2.7015E-3
8.8354E+2	1.8173E-3
8.8374E+2	1.7182E-3
8.8395E+2	2.6947E-3
8.8416E+2	3.2704E-3
8.8436E+2	2.3440E-3
8.8457E+2	3.6758E-3
8.8478E+2	1.9913E-3
8.8498E+2	-3.3299E-5
8.8519E+2	2.1182E-3
8.8539E+2	3.8029E-3
8.8560E+2	1.3453E-3
8.8581E+2	6.4346E-4
8.8601E+2	4.3843E-3
8.8622E+2	4.1308E-3
8.8642E+2	4.0460E-3
8.8663E+2	1.4776E-3
8.8684E+2	1.7357E-3
8.8704E+2	9.8715E-4
8.8725E+2	2.7108E-3
8.8745E+2	2.6647E-3
8.8766E+2	3.0591E-3
8.8787E+2	3.2099E-3
8.8807E+2	1.9720E-3
8.8828E+2	3.2717E-3
8.8848E+2	2.9122E-3
8.8869E+2	2.6176E-3
8.8890E+2	1.0834E-3
8.8910E+2	2.3157E-3
8.8931E+2	3.4939E-3
8.8951E+2	1.1361E-3
8.8972E+2	1.2335E-3
8.8992E+2	3.8643E-3
8.9013E+2	2.6393E-3
8.9034E+2	8.0163E-4
8.9054E+2	2.3089E-3
8.9075E+2	1.4066E-4
