PLQY measurement:
Date: 	05.04.2023 10:12:52
8.5658E+2	1.0244E-2
8.5679E+2	9.2868E-3
8.5700E+2	9.2066E-3
8.5721E+2	8.5535E-3
8.5742E+2	6.8520E-3
8.5762E+2	8.6911E-3
8.5783E+2	5.8953E-3
8.5804E+2	7.8892E-3
8.5825E+2	8.5941E-3
8.5846E+2	6.8811E-3
8.5867E+2	8.7949E-3
8.5887E+2	6.1938E-3
8.5908E+2	6.1825E-3
8.5929E+2	7.9877E-3
8.5950E+2	6.2288E-3
8.5971E+2	7.5183E-3
8.5992E+2	4.5559E-3
8.6012E+2	6.2983E-3
8.6033E+2	7.0436E-3
8.6054E+2	5.1125E-3
8.6075E+2	6.4654E-3
8.6096E+2	7.6581E-3
8.6116E+2	5.8355E-3
8.6137E+2	7.8193E-3
8.6158E+2	6.8796E-3
8.6179E+2	6.3296E-3
8.6200E+2	5.9402E-3
8.6220E+2	4.7938E-3
8.6241E+2	7.7188E-3
8.6262E+2	5.7408E-3
8.6283E+2	7.1751E-3
8.6304E+2	6.1719E-3
8.6324E+2	3.2469E-3
8.6345E+2	3.9012E-3
8.6366E+2	5.7030E-3
8.6387E+2	5.6748E-3
8.6408E+2	5.2679E-3
8.6428E+2	3.9484E-3
8.6449E+2	4.6663E-3
8.6470E+2	5.8206E-3
8.6491E+2	4.1564E-3
8.6511E+2	5.2937E-3
8.6532E+2	4.4961E-3
8.6553E+2	5.1858E-3
8.6574E+2	3.1015E-3
8.6595E+2	5.0608E-3
8.6615E+2	4.0503E-3
8.6636E+2	4.5218E-3
8.6657E+2	5.1601E-3
8.6678E+2	6.8332E-3
8.6698E+2	5.5467E-3
8.6719E+2	4.5932E-3
8.6740E+2	6.0945E-3
8.6761E+2	6.2679E-3
8.6781E+2	4.8540E-3
8.6802E+2	5.8441E-3
8.6823E+2	3.6014E-3
8.6844E+2	3.7458E-3
8.6864E+2	6.7332E-3
8.6885E+2	3.8046E-3
8.6906E+2	3.1200E-3
8.6927E+2	3.1205E-3
8.6947E+2	5.1249E-3
8.6968E+2	3.4211E-3
8.6989E+2	3.7039E-3
8.7010E+2	4.2289E-3
8.7030E+2	4.8866E-3
8.7051E+2	4.0345E-3
8.7072E+2	4.1218E-3
8.7093E+2	4.3417E-3
8.7113E+2	3.1199E-3
8.7134E+2	2.0765E-3
8.7155E+2	3.2251E-3
8.7175E+2	4.2413E-3
8.7196E+2	3.7802E-3
8.7217E+2	3.1979E-3
8.7238E+2	3.1639E-3
8.7258E+2	5.1454E-3
8.7279E+2	3.0498E-3
8.7300E+2	3.4491E-3
8.7320E+2	2.1728E-3
8.7341E+2	3.4680E-3
8.7362E+2	3.3590E-3
8.7383E+2	4.2792E-3
8.7403E+2	2.0013E-3
8.7424E+2	4.3102E-3
8.7445E+2	1.5451E-3
8.7465E+2	3.1952E-3
8.7486E+2	3.8441E-3
8.7507E+2	3.4222E-3
8.7527E+2	4.8421E-3
8.7548E+2	6.0658E-3
8.7569E+2	2.1731E-3
8.7590E+2	2.0752E-3
8.7610E+2	2.4874E-3
8.7631E+2	3.7465E-3
8.7652E+2	2.7033E-3
8.7672E+2	1.7176E-3
8.7693E+2	4.0630E-3
8.7714E+2	2.6475E-3
8.7734E+2	2.2882E-3
8.7755E+2	3.2706E-3
8.7776E+2	3.4630E-3
8.7796E+2	9.0083E-4
8.7817E+2	2.6393E-3
8.7838E+2	2.7855E-3
8.7858E+2	2.6700E-3
8.7879E+2	1.5885E-3
8.7900E+2	2.9509E-3
8.7920E+2	3.1498E-3
8.7941E+2	2.6091E-3
8.7962E+2	3.8159E-3
8.7982E+2	1.9697E-3
8.8003E+2	2.1219E-3
8.8024E+2	2.7524E-3
8.8044E+2	2.7533E-3
8.8065E+2	1.6163E-3
8.8086E+2	2.4807E-3
8.8106E+2	1.9500E-3
8.8127E+2	1.8396E-3
8.8148E+2	2.2374E-3
8.8168E+2	2.3551E-3
8.8189E+2	1.8063E-3
8.8209E+2	1.7192E-3
8.8230E+2	3.5274E-3
8.8251E+2	3.1600E-3
8.8271E+2	2.1191E-3
8.8292E+2	6.3830E-4
8.8313E+2	2.3315E-3
8.8333E+2	1.9397E-3
8.8354E+2	2.8139E-3
8.8374E+2	3.0084E-3
8.8395E+2	2.0298E-3
8.8416E+2	2.2533E-3
8.8436E+2	1.9135E-3
8.8457E+2	3.3235E-3
8.8478E+2	3.6948E-3
8.8498E+2	9.4609E-4
8.8519E+2	1.9223E-3
8.8539E+2	3.8225E-3
8.8560E+2	2.0708E-3
8.8581E+2	2.7073E-4
8.8601E+2	3.3442E-3
8.8622E+2	2.3442E-3
8.8642E+2	2.9461E-3
8.8663E+2	3.9730E-3
8.8684E+2	2.3057E-3
8.8704E+2	1.4394E-3
8.8725E+2	2.2781E-3
8.8745E+2	2.0546E-3
8.8766E+2	2.2914E-3
8.8787E+2	2.2449E-3
8.8807E+2	3.3688E-4
8.8828E+2	4.1980E-3
8.8848E+2	2.1235E-3
8.8869E+2	1.7694E-3
8.8890E+2	1.9714E-3
8.8910E+2	2.2565E-3
8.8931E+2	7.2879E-4
8.8951E+2	1.5116E-3
8.8972E+2	1.2928E-3
8.8992E+2	4.0818E-3
8.9013E+2	9.3780E-4
8.9034E+2	3.8597E-4
8.9054E+2	2.6258E-3
8.9075E+2	1.4086E-3
