PLQY measurement:
Date: 	05.04.2023 10:11:11
8.5658E+2	9.2124E-3
8.5679E+2	8.8858E-3
8.5700E+2	8.5764E-3
8.5721E+2	7.8087E-3
8.5742E+2	6.7374E-3
8.5762E+2	7.5453E-3
8.5783E+2	8.4735E-3
8.5804E+2	7.7746E-3
8.5825E+2	8.4222E-3
8.5846E+2	6.9384E-3
8.5867E+2	8.4511E-3
8.5887E+2	6.7095E-3
8.5908E+2	6.0679E-3
8.5929E+2	7.2428E-3
8.5950E+2	7.4894E-3
8.5971E+2	5.2262E-3
8.5992E+2	7.1347E-3
8.6012E+2	6.5848E-3
8.6033E+2	8.3618E-3
8.6054E+2	7.4624E-3
8.6075E+2	6.3508E-3
8.6096E+2	8.1166E-3
8.6116E+2	7.0966E-3
8.6137E+2	8.5072E-3
8.6158E+2	6.9369E-3
8.6179E+2	5.1256E-3
8.6200E+2	6.5709E-3
8.6220E+2	6.9727E-3
8.6241E+2	5.9984E-3
8.6262E+2	5.0526E-3
8.6283E+2	5.8560E-3
8.6304E+2	5.5410E-3
8.6324E+2	4.4515E-3
8.6345E+2	5.2207E-3
8.6366E+2	7.6537E-3
8.6387E+2	6.1338E-3
8.6408E+2	5.0957E-3
8.6428E+2	3.7763E-3
8.6449E+2	5.7568E-3
8.6470E+2	5.3614E-3
8.6491E+2	4.2138E-3
8.6511E+2	4.6047E-3
8.6532E+2	3.0606E-3
8.6553E+2	6.1047E-3
8.6574E+2	6.0882E-3
8.6595E+2	3.7970E-3
8.6615E+2	6.1759E-3
8.6636E+2	3.3152E-3
8.6657E+2	5.7347E-3
8.6678E+2	6.3734E-3
8.6698E+2	4.2821E-3
8.6719E+2	4.4782E-3
8.6740E+2	5.1170E-3
8.6761E+2	4.7728E-3
8.6781E+2	4.3364E-3
8.6802E+2	6.5919E-3
8.6823E+2	4.2917E-3
8.6844E+2	3.2855E-3
8.6864E+2	5.2945E-3
8.6885E+2	2.5383E-3
8.6906E+2	3.4654E-3
8.6927E+2	3.6386E-3
8.6947E+2	5.0673E-3
8.6968E+2	3.9394E-3
8.6989E+2	5.2016E-3
8.7010E+2	4.6322E-3
8.7030E+2	4.0222E-3
8.7051E+2	3.7464E-3
8.7072E+2	4.8712E-3
8.7093E+2	4.8606E-3
8.7113E+2	5.0231E-3
8.7134E+2	4.3261E-3
8.7155E+2	3.2251E-3
8.7175E+2	2.9718E-3
8.7196E+2	4.1265E-3
8.7217E+2	4.4678E-3
8.7238E+2	4.6651E-3
8.7258E+2	4.9144E-3
8.7279E+2	3.3386E-3
8.7300E+2	4.4891E-3
8.7320E+2	4.0798E-3
8.7341E+2	3.9882E-3
8.7362E+2	4.2262E-3
8.7383E+2	3.9901E-3
8.7403E+2	1.5386E-3
8.7424E+2	3.3267E-3
8.7445E+2	8.5068E-4
8.7465E+2	4.5265E-3
8.7486E+2	3.5546E-3
8.7507E+2	3.8855E-3
8.7527E+2	3.2204E-3
8.7548E+2	3.9801E-3
8.7569E+2	2.1152E-3
8.7590E+2	3.0606E-3
8.7610E+2	2.0235E-3
8.7631E+2	4.0945E-3
8.7652E+2	1.0210E-3
8.7672E+2	3.1683E-3
8.7693E+2	3.2504E-3
8.7714E+2	2.9378E-3
8.7734E+2	4.0305E-3
8.7755E+2	2.3992E-3
8.7776E+2	3.5792E-3
8.7796E+2	2.9931E-3
8.7817E+2	1.8254E-3
8.7838E+2	1.7969E-3
8.7858E+2	3.4843E-3
8.7879E+2	2.9268E-3
8.7900E+2	3.4166E-3
8.7920E+2	2.1600E-3
8.7941E+2	1.9103E-3
8.7962E+2	4.2237E-3
8.7982E+2	3.2518E-3
8.8003E+2	2.9963E-3
8.8024E+2	2.8107E-3
8.8044E+2	3.6866E-3
8.8065E+2	2.3165E-3
8.8086E+2	2.3056E-3
8.8106E+2	1.1326E-3
8.8127E+2	3.5915E-3
8.8148E+2	1.5948E-3
8.8168E+2	2.9979E-3
8.8189E+2	1.9817E-3
8.8209E+2	3.0058E-3
8.8230E+2	2.2405E-3
8.8251E+2	3.1015E-3
8.8271E+2	2.2947E-3
8.8292E+2	1.3996E-3
8.8313E+2	1.4528E-3
8.8333E+2	1.4123E-3
8.8354E+2	2.9311E-3
8.8374E+2	2.0115E-3
8.8395E+2	1.5605E-3
8.8416E+2	1.4318E-3
8.8436E+2	1.6787E-3
8.8457E+2	2.6189E-3
8.8478E+2	2.9899E-3
8.8498E+2	-4.6423E-4
8.8519E+2	3.5683E-3
8.8539E+2	3.4697E-3
8.8560E+2	1.4237E-3
8.8581E+2	7.4155E-4
8.8601E+2	1.6956E-3
8.8622E+2	3.9934E-3
8.8642E+2	9.4276E-4
8.8663E+2	1.0846E-3
8.8684E+2	2.4826E-3
8.8704E+2	3.8582E-3
8.8725E+2	2.2781E-3
8.8745E+2	2.8340E-4
8.8766E+2	5.0671E-3
8.8787E+2	1.7723E-3
8.8807E+2	1.6962E-3
8.8828E+2	2.2468E-3
8.8848E+2	2.3010E-3
8.8869E+2	1.6510E-3
8.8890E+2	1.5570E-3
8.8910E+2	2.7896E-3
8.8931E+2	1.4991E-3
8.8951E+2	4.4458E-4
8.8972E+2	2.1823E-3
8.8992E+2	1.6493E-3
8.9013E+2	3.1933E-3
8.9034E+2	1.7517E-3
8.9054E+2	1.9129E-3
8.9075E+2	-1.2659E-3
