PLQY measurement:
Date: 	12.04.2023 13:04:24
8.6220E+2	1.7202E-5
8.6241E+2	2.2422E-3
8.6262E+2	2.8561E-3
8.6283E+2	3.0284E-3
8.6304E+2	1.6061E-3
8.6324E+2	1.8758E-3
8.6345E+2	1.2335E-3
8.6366E+2	-3.0408E-4
8.6387E+2	2.9837E-3
8.6408E+2	2.7544E-3
8.6428E+2	3.0704E-3
8.6449E+2	2.0146E-3
8.6470E+2	9.7584E-4
8.6491E+2	2.0552E-3
8.6511E+2	8.7271E-4
8.6532E+2	4.4215E-4
8.6553E+2	3.3137E-3
8.6574E+2	1.4646E-3
8.6595E+2	2.8722E-4
8.6615E+2	3.1023E-4
8.6636E+2	1.2238E-3
8.6657E+2	2.4651E-3
8.6678E+2	1.8908E-3
8.6698E+2	1.9025E-3
8.6719E+2	2.0925E-3
8.6740E+2	3.1507E-3
8.6761E+2	2.9384E-3
8.6781E+2	1.4896E-3
8.6802E+2	1.7256E-3
8.6823E+2	5.4654E-4
8.6844E+2	4.0278E-5
8.6864E+2	2.5321E-3
8.6885E+2	1.2778E-3
8.6906E+2	1.4391E-3
8.6927E+2	1.7963E-3
8.6947E+2	1.0711E-3
8.6968E+2	1.1634E-3
8.6989E+2	2.1890E-3
8.7010E+2	3.1630E-3
8.7030E+2	3.5555E-3
8.7051E+2	1.4351E-3
8.7072E+2	1.2913E-3
8.7093E+2	2.6811E-3
8.7113E+2	-7.7278E-4
8.7134E+2	9.5175E-4
8.7155E+2	8.3078E-4
8.7175E+2	1.0964E-3
8.7196E+2	1.7487E-3
8.7217E+2	7.8504E-4
8.7238E+2	-1.1547E-5
8.7258E+2	1.4264E-3
8.7279E+2	2.2411E-3
8.7300E+2	-6.8174E-4
8.7320E+2	-4.6808E-4
8.7341E+2	9.1903E-4
8.7362E+2	1.7749E-3
8.7383E+2	3.9323E-4
8.7403E+2	9.0811E-4
8.7424E+2	1.9960E-3
8.7445E+2	2.6678E-3
8.7465E+2	1.9680E-3
8.7486E+2	-3.2420E-4
8.7507E+2	5.0378E-4
8.7527E+2	2.3863E-3
8.7548E+2	-1.3383E-3
8.7569E+2	-3.7667E-4
8.7590E+2	1.8549E-4
8.7610E+2	3.7107E-4
8.7631E+2	2.6098E-4
8.7652E+2	-3.0746E-4
8.7672E+2	1.5029E-3
8.7693E+2	6.0946E-4
8.7714E+2	-6.7930E-4
8.7734E+2	2.5553E-3
8.7755E+2	1.1619E-3
8.7776E+2	4.0673E-4
8.7796E+2	1.0577E-3
8.7817E+2	2.7905E-4
8.7838E+2	-5.2337E-5
8.7858E+2	-2.8503E-4
8.7879E+2	-8.8444E-4
8.7900E+2	-6.2278E-4
8.7920E+2	-4.2502E-4
8.7941E+2	3.3371E-3
8.7962E+2	3.8625E-3
8.7982E+2	8.7414E-4
8.8003E+2	2.2851E-3
8.8024E+2	1.1721E-3
8.8044E+2	2.8233E-3
8.8065E+2	3.2676E-4
8.8086E+2	6.8292E-4
8.8106E+2	4.2035E-4
8.8127E+2	1.4600E-3
8.8148E+2	7.4776E-4
8.8168E+2	-1.8700E-4
8.8189E+2	2.5137E-4
8.8209E+2	2.5029E-3
8.8230E+2	-1.4040E-3
8.8251E+2	1.1060E-3
8.8271E+2	-4.4489E-4
8.8292E+2	1.8856E-3
8.8313E+2	-1.6988E-4
8.8333E+2	1.2834E-3
8.8354E+2	1.1080E-3
8.8374E+2	6.4508E-4
8.8395E+2	7.6264E-4
8.8416E+2	-3.8141E-4
8.8436E+2	5.3415E-4
8.8457E+2	9.3951E-4
8.8478E+2	1.1513E-3
8.8498E+2	-6.4640E-4
8.8519E+2	-2.4690E-4
8.8539E+2	2.0583E-4
8.8560E+2	4.5888E-4
8.8581E+2	-3.5312E-5
8.8601E+2	1.6603E-3
8.8622E+2	6.2433E-4
8.8642E+2	2.8283E-4
8.8663E+2	4.1262E-4
8.8684E+2	-1.5037E-3
8.8704E+2	4.6605E-4
