PLQY measurement:
Date: 	12.04.2023 13:02:43
8.6220E+2	4.7192E-3
8.6241E+2	7.5754E-3
8.6262E+2	6.5265E-3
8.6283E+2	4.8637E-3
8.6304E+2	5.2771E-3
8.6324E+2	6.0061E-3
8.6345E+2	6.1673E-3
8.6366E+2	5.2612E-3
8.6387E+2	7.4592E-3
8.6408E+2	5.3941E-3
8.6428E+2	4.4477E-3
8.6449E+2	5.9749E-3
8.6470E+2	4.6496E-3
8.6491E+2	3.8349E-3
8.6511E+2	4.9492E-3
8.6532E+2	5.6676E-3
8.6553E+2	5.8405E-3
8.6574E+2	3.9344E-3
8.6595E+2	2.9871E-3
8.6615E+2	5.1935E-3
8.6636E+2	5.5330E-3
8.6657E+2	4.5338E-3
8.6678E+2	4.8218E-3
8.6698E+2	5.7536E-3
8.6719E+2	6.6914E-3
8.6740E+2	5.4505E-3
8.6761E+2	5.8711E-3
8.6781E+2	3.7900E-3
8.6802E+2	5.5220E-3
8.6823E+2	4.8038E-3
8.6844E+2	2.9748E-3
8.6864E+2	4.0284E-3
8.6885E+2	3.5801E-3
8.6906E+2	5.4687E-3
8.6927E+2	4.6174E-3
8.6947E+2	2.6258E-3
8.6968E+2	5.8861E-3
8.6989E+2	4.6083E-3
8.7010E+2	4.8339E-3
8.7030E+2	3.9589E-3
8.7051E+2	5.8155E-3
8.7072E+2	2.5595E-3
8.7093E+2	3.9496E-3
8.7113E+2	3.3795E-3
8.7134E+2	4.1242E-3
8.7155E+2	3.3116E-3
8.7175E+2	3.1738E-3
8.7196E+2	3.2493E-3
8.7217E+2	3.5558E-3
8.7238E+2	2.8753E-3
8.7258E+2	2.1194E-3
8.7279E+2	2.8765E-3
8.7300E+2	4.8068E-3
8.7320E+2	4.0971E-3
8.7341E+2	2.3062E-3
8.7362E+2	3.3937E-3
8.7383E+2	4.2098E-3
8.7403E+2	1.9493E-3
8.7424E+2	4.0788E-3
8.7445E+2	5.0983E-3
8.7465E+2	3.2994E-3
8.7486E+2	3.2652E-3
8.7507E+2	2.7621E-3
8.7527E+2	2.3284E-3
8.7548E+2	3.4124E-3
8.7569E+2	2.8685E-3
8.7590E+2	1.5187E-3
8.7610E+2	9.5088E-4
8.7631E+2	2.6388E-3
8.7652E+2	3.5213E-3
8.7672E+2	2.9536E-3
8.7693E+2	2.1186E-3
8.7714E+2	3.2688E-3
8.7734E+2	4.6461E-3
8.7755E+2	4.1827E-3
8.7776E+2	2.2660E-3
8.7796E+2	1.6389E-3
8.7817E+2	2.5463E-3
8.7838E+2	3.4368E-3
8.7858E+2	1.3437E-3
8.7879E+2	1.0939E-3
8.7900E+2	1.1815E-3
8.7920E+2	2.2532E-3
8.7941E+2	3.8031E-3
8.7962E+2	4.0373E-3
8.7982E+2	3.5548E-3
8.8003E+2	3.3927E-3
8.8024E+2	2.3384E-3
8.8044E+2	4.1066E-3
8.8065E+2	1.4938E-3
8.8086E+2	2.7259E-3
8.8106E+2	1.1209E-3
8.8127E+2	3.7959E-3
8.8148E+2	2.7340E-3
8.8168E+2	2.9102E-3
8.8189E+2	2.3559E-3
8.8209E+2	2.9122E-3
8.8230E+2	1.2870E-3
8.8251E+2	1.9253E-3
8.8271E+2	2.1893E-3
8.8292E+2	1.0072E-3
8.8313E+2	1.7047E-3
8.8333E+2	1.9280E-3
8.8354E+2	2.3976E-3
8.8374E+2	2.3457E-4
8.8395E+2	2.5226E-3
8.8416E+2	1.7310E-3
8.8436E+2	3.1755E-3
8.8457E+2	1.1744E-3
8.8478E+2	1.0926E-3
8.8498E+2	2.3505E-4
8.8519E+2	3.1627E-3
8.8539E+2	-3.2344E-4
8.8560E+2	1.8708E-3
8.8581E+2	1.8480E-3
8.8601E+2	4.2509E-3
8.8622E+2	2.7447E-3
8.8642E+2	2.4630E-3
8.8663E+2	2.3578E-3
8.8684E+2	1.4742E-4
8.8704E+2	2.8258E-3
