PLQY measurement:
Date: 	12.04.2023 13:01:37
8.6220E+2	4.1859E-4
8.6241E+2	4.1346E-3
8.6262E+2	3.2575E-3
8.6283E+2	4.0539E-2
8.6304E+2	6.8832E-4
8.6324E+2	2.6216E-3
8.6345E+2	3.4709E-3
8.6366E+2	1.5319E-3
8.6387E+2	3.4427E-3
8.6408E+2	3.0988E-3
8.6428E+2	2.5539E-3
8.6449E+2	2.2442E-3
8.6470E+2	3.3293E-3
8.6491E+2	2.7441E-3
8.6511E+2	1.2172E-3
8.6532E+2	6.7184E-4
8.6553E+2	3.6582E-3
8.6574E+2	1.8092E-3
8.6595E+2	9.1909E-4
8.6615E+2	1.2869E-3
8.6636E+2	2.4706E-4
8.6657E+2	3.0972E-3
8.6678E+2	2.0057E-3
8.6698E+2	2.6497E-3
8.6719E+2	6.5535E-4
8.6740E+2	4.0706E-3
8.6761E+2	3.6860E-3
8.6781E+2	2.1222E-3
8.6802E+2	3.7964E-3
8.6823E+2	3.4230E-3
8.6844E+2	1.5536E-4
8.6864E+2	3.2803E-3
8.6885E+2	-7.9431E-4
8.6906E+2	3.5115E-3
8.6927E+2	1.9114E-3
8.6947E+2	1.9348E-3
8.6968E+2	2.1425E-3
8.6989E+2	2.8802E-4
8.7010E+2	1.0313E-3
8.7030E+2	4.3622E-3
8.7051E+2	2.8184E-3
8.7072E+2	1.1760E-3
8.7093E+2	2.9118E-3
8.7113E+2	2.3414E-3
