PLQY measurement:
Date: 	12.04.2023 12:59:14
8.6220E+2	1.5654E-3
8.6241E+2	4.5934E-3
8.6262E+2	2.5693E-3
8.6283E+2	2.7416E-3
8.6304E+2	9.7512E-4
8.6324E+2	3.4821E-3
8.6345E+2	2.4956E-3
8.6366E+2	1.3024E-3
8.6387E+2	4.2460E-3
8.6408E+2	3.3283E-3
8.6428E+2	3.4721E-3
8.6449E+2	3.5069E-3
8.6470E+2	2.9275E-3
8.6491E+2	1.7108E-3
8.6511E+2	1.2172E-3
8.6532E+2	3.4281E-3
8.6553E+2	4.9791E-3
8.6574E+2	3.7046E-3
8.6595E+2	1.7233E-3
8.6615E+2	2.0912E-3
8.6636E+2	2.7751E-3
8.6657E+2	3.2696E-3
8.6678E+2	3.1551E-3
8.6698E+2	2.3049E-3
8.6719E+2	2.2650E-3
8.6740E+2	2.9207E-3
8.6761E+2	3.1109E-3
8.6781E+2	9.7196E-4
8.6802E+2	3.1061E-3
8.6823E+2	4.7462E-3
8.6844E+2	7.3075E-4
8.6864E+2	2.1293E-3
8.6885E+2	3.2923E-3
8.6906E+2	3.2812E-3
8.6927E+2	1.3357E-3
8.6947E+2	1.5893E-3
8.6968E+2	2.4880E-3
8.6989E+2	5.7604E-4
8.7010E+2	1.8379E-3
8.7030E+2	3.0369E-3
8.7051E+2	2.5879E-3
8.7072E+2	2.3866E-3
8.7093E+2	4.9875E-3
8.7113E+2	2.3991E-3
