PLQY measurement:
Date: 	12.04.2023 13:00:22
8.6220E+2	4.3178E-3
8.6241E+2	4.0773E-3
8.6262E+2	5.2074E-3
8.6283E+2	3.6593E-3
8.6304E+2	1.8929E-3
8.6324E+2	2.8510E-3
8.6345E+2	4.1593E-3
8.6366E+2	3.9990E-3
8.6387E+2	6.8854E-3
8.6408E+2	5.4515E-3
8.6428E+2	4.3330E-3
8.6449E+2	4.5400E-3
8.6470E+2	3.2719E-3
8.6491E+2	1.9404E-3
8.6511E+2	2.3081E-3
8.6532E+2	2.7390E-3
8.6553E+2	3.7157E-3
8.6574E+2	2.4410E-3
8.6595E+2	1.4935E-3
8.6615E+2	3.9871E-3
8.6636E+2	2.2580E-3
8.6657E+2	2.8674E-3
8.6678E+2	4.4195E-3
8.6698E+2	4.3741E-3
8.6719E+2	5.7142E-3
8.6740E+2	3.7832E-3
8.6761E+2	5.1236E-3
8.6781E+2	2.2947E-3
8.6802E+2	5.4645E-3
8.6823E+2	3.7682E-3
8.6844E+2	1.4212E-3
8.6864E+2	2.5321E-3
8.6885E+2	2.3139E-3
8.6906E+2	2.9934E-3
8.6927E+2	3.8689E-3
8.6947E+2	1.2438E-3
8.6968E+2	2.5456E-3
8.6989E+2	2.0737E-3
8.7010E+2	1.4346E-3
8.7030E+2	4.0165E-3
8.7051E+2	5.2968E-3
8.7072E+2	2.2137E-3
8.7093E+2	2.7964E-3
8.7113E+2	2.5144E-3
