PLQY measurement:
Date: 	12.04.2023 13:02:12
8.6220E+2	2.7696E-3
8.6241E+2	5.0522E-3
8.6262E+2	3.7163E-3
8.6283E+2	5.6093E-3
8.6304E+2	3.2122E-3
8.6324E+2	5.4898E-3
8.6345E+2	4.6757E-3
8.6366E+2	4.5727E-3
8.6387E+2	5.7952E-3
8.6408E+2	6.4844E-3
8.6428E+2	3.2999E-3
8.6449E+2	5.9749E-3
8.6470E+2	3.5015E-3
8.6491E+2	2.8590E-3
8.6511E+2	1.3895E-3
8.6532E+2	2.8539E-3
8.6553E+2	6.0702E-3
8.6574E+2	2.7282E-3
8.6595E+2	4.1359E-3
8.6615E+2	5.0212E-3
8.6636E+2	5.0733E-3
8.6657E+2	4.7062E-3
8.6678E+2	4.4195E-3
8.6698E+2	2.7647E-3
8.6719E+2	3.2997E-3
8.6740E+2	4.2431E-3
8.6761E+2	3.8585E-3
8.6781E+2	2.7548E-3
8.6802E+2	4.6592E-3
8.6823E+2	3.3655E-3
8.6844E+2	1.9391E-3
8.6864E+2	4.2011E-3
8.6885E+2	3.9255E-3
8.6906E+2	3.1085E-3
8.6927E+2	3.7538E-3
8.6947E+2	3.3744E-3
8.6968E+2	3.1216E-3
8.6989E+2	2.3618E-3
8.7010E+2	1.5498E-3
8.7030E+2	3.0945E-3
8.7051E+2	4.0288E-3
8.7072E+2	2.9631E-3
8.7093E+2	2.9694E-3
8.7113E+2	1.9377E-3
8.7134E+2	3.2590E-3
8.7155E+2	3.3116E-3
8.7175E+2	3.6354E-3
8.7196E+2	4.9229E-3
8.7217E+2	2.2859E-3
8.7238E+2	1.9515E-3
8.7258E+2	2.8701E-3
8.7279E+2	2.9920E-3
8.7300E+2	3.6513E-3
8.7320E+2	2.0746E-3
8.7341E+2	2.8265E-3
8.7362E+2	2.0640E-3
8.7383E+2	1.9546E-3
8.7403E+2	2.5855E-3
8.7424E+2	1.8224E-3
8.7445E+2	3.6515E-3
8.7465E+2	3.1836E-3
8.7486E+2	3.1494E-3
8.7507E+2	2.5305E-3
8.7527E+2	3.7185E-3
8.7548E+2	2.1957E-3
8.7569E+2	1.0721E-3
8.7590E+2	1.6346E-3
8.7610E+2	2.2264E-3
8.7631E+2	2.1748E-3
8.7652E+2	1.8390E-3
8.7672E+2	2.9536E-3
8.7693E+2	1.4801E-3
8.7714E+2	2.5720E-3
8.7734E+2	3.3103E-3
8.7755E+2	3.5436E-3
8.7776E+2	2.4985E-3
8.7796E+2	2.3363E-3
8.7817E+2	3.4183E-3
8.7838E+2	2.6226E-3
8.7858E+2	2.0417E-3
8.7879E+2	9.7753E-4
8.7900E+2	1.7461E-5
8.7920E+2	1.0887E-3
8.7941E+2	2.8712E-3
8.7962E+2	4.2120E-3
8.7982E+2	1.7483E-4
8.8003E+2	2.9264E-3
8.8024E+2	3.9711E-3
8.8044E+2	3.4649E-3
8.8065E+2	2.3107E-3
8.8086E+2	1.3250E-3
8.8106E+2	8.2903E-4
8.8127E+2	4.2047E-3
8.8148E+2	1.7993E-3
8.8168E+2	8.6488E-4
8.8189E+2	1.1282E-3
8.8209E+2	2.2689E-3
8.8230E+2	-2.3399E-4
8.8251E+2	2.5690E-3
8.8271E+2	1.4869E-3
8.8292E+2	1.5928E-3
8.8313E+2	3.4621E-3
8.8333E+2	3.2172E-3
8.8354E+2	2.6908E-3
8.8374E+2	2.6976E-3
8.8395E+2	2.2879E-3
8.8416E+2	3.2273E-4
8.8436E+2	1.3559E-3
8.8457E+2	2.9360E-3
8.8478E+2	1.6800E-3
8.8498E+2	6.4640E-4
8.8519E+2	7.5246E-4
8.8539E+2	1.6172E-3
8.8560E+2	2.6356E-3
8.8581E+2	5.5322E-4
8.8601E+2	2.4257E-3
8.8622E+2	8.5993E-4
8.8642E+2	5.1852E-4
8.8663E+2	3.0062E-3
8.8684E+2	2.0639E-4
8.8704E+2	2.2358E-3
