PLQY measurement:
Date: 	29.03.2023 12:37:29
8.6449E+2	4.7237E-3
8.6470E+2	4.1961E-3
8.6491E+2	6.7340E-3
8.6511E+2	7.7568E-3
8.6532E+2	5.1106E-3
8.6553E+2	5.4155E-3
8.6574E+2	4.0320E-3
8.6595E+2	4.6931E-3
8.6615E+2	4.0733E-3
8.6636E+2	6.9924E-3
8.6657E+2	4.7521E-3
8.6678E+2	6.4539E-3
8.6698E+2	7.0066E-3
8.6719E+2	6.4442E-3
8.6740E+2	2.6160E-3
8.6761E+2	4.2783E-3
8.6781E+2	6.6139E-3
8.6802E+2	3.5951E-3
8.6823E+2	4.7577E-3
8.6844E+2	3.7055E-3
8.6864E+2	5.8815E-3
8.6885E+2	4.3572E-3
8.6906E+2	4.1965E-3
8.6927E+2	4.5425E-3
8.6947E+2	5.0328E-3
8.6968E+2	5.2468E-3
8.6989E+2	4.1014E-3
8.7010E+2	4.3153E-3
8.7030E+2	5.5608E-3
8.7051E+2	3.2507E-3
8.7072E+2	2.8881E-3
8.7093E+2	4.5839E-3
8.7113E+2	3.3852E-3
8.7134E+2	3.5936E-3
8.7155E+2	5.0712E-3
8.7175E+2	5.5339E-3
8.7196E+2	2.9145E-3
8.7217E+2	3.2614E-3
8.7238E+2	4.0646E-3
8.7258E+2	3.5631E-3
8.7279E+2	4.1704E-3
8.7300E+2	2.8772E-3
8.7320E+2	3.7793E-3
8.7341E+2	3.5779E-3
8.7362E+2	4.1453E-3
8.7383E+2	2.9723E-3
8.7403E+2	2.7590E-3
8.7424E+2	4.1077E-3
8.7445E+2	3.1597E-3
8.7465E+2	2.9000E-3
8.7486E+2	3.0915E-3
8.7507E+2	3.3180E-3
8.7527E+2	2.8786E-3
8.7548E+2	3.8527E-3
8.7569E+2	1.7327E-3
8.7590E+2	2.7881E-3
8.7610E+2	3.0730E-3
8.7631E+2	2.3024E-3
8.7652E+2	2.2334E-3
8.7672E+2	1.5609E-3
8.7693E+2	2.2405E-3
8.7714E+2	2.5256E-3
8.7734E+2	3.5659E-3
8.7755E+2	2.8059E-3
8.7776E+2	3.4514E-3
8.7796E+2	4.0857E-3
8.7817E+2	3.2381E-3
8.7838E+2	1.3317E-3
8.7858E+2	2.4373E-3
8.7879E+2	2.6358E-3
8.7900E+2	2.1186E-3
8.7920E+2	3.2779E-3
8.7941E+2	2.6091E-3
8.7962E+2	1.3458E-3
8.7982E+2	2.8497E-3
8.8003E+2	1.7139E-3
8.8024E+2	2.6766E-3
8.8044E+2	3.1849E-3
8.8065E+2	3.5477E-3
8.8086E+2	2.6266E-3
8.8106E+2	2.2302E-3
8.8127E+2	4.4792E-3
8.8148E+2	3.2656E-3
8.8168E+2	2.4953E-3
8.8189E+2	1.8005E-3
8.8209E+2	2.1344E-3
8.8230E+2	1.7725E-3
8.8251E+2	3.0547E-3
8.8271E+2	3.4011E-3
8.8292E+2	2.4653E-3
8.8313E+2	2.2085E-3
8.8333E+2	1.3185E-3
8.8354E+2	2.1280E-3
8.8374E+2	1.8531E-3
8.8395E+2	1.4314E-3
8.8416E+2	2.9105E-3
8.8436E+2	3.5453E-3
8.8457E+2	1.5678E-3
8.8478E+2	2.7961E-3
8.8498E+2	1.8040E-3
8.8519E+2	1.8341E-3
8.8539E+2	3.2462E-3
8.8560E+2	2.3532E-3
8.8581E+2	1.7479E-3
8.8601E+2	2.9497E-3
8.8622E+2	2.5562E-3
8.8642E+2	2.7870E-3
8.8663E+2	3.4012E-3
8.8684E+2	1.3917E-3
8.8704E+2	3.5396E-3
8.8725E+2	2.4079E-3
8.8745E+2	2.5742E-3
8.8766E+2	3.7796E-4
8.8787E+2	2.6112E-3
8.8807E+2	1.4657E-3
8.8828E+2	1.8388E-3
8.8848E+2	2.4134E-3
8.8869E+2	5.1838E-3
8.8890E+2	1.1307E-3
8.8910E+2	2.1973E-3
8.8931E+2	3.5551E-3
8.8951E+2	3.0528E-3
