PLQY measurement:
Date: 	29.03.2023 12:39:03
8.6449E+2	4.2071E-3
8.6470E+2	4.0239E-3
8.6491E+2	5.5285E-3
8.6511E+2	7.5846E-3
8.6532E+2	3.6750E-3
8.6553E+2	4.7264E-3
8.6574E+2	5.4105E-3
8.6595E+2	4.1187E-3
8.6615E+2	5.5095E-3
8.6636E+2	6.1305E-3
8.6657E+2	3.4305E-3
8.6678E+2	3.2356E-3
8.6698E+2	5.2823E-3
8.6719E+2	5.3520E-3
8.6740E+2	4.1109E-3
8.6761E+2	3.5882E-3
8.6781E+2	6.3838E-3
8.6802E+2	6.7012E-3
8.6823E+2	4.6427E-3
8.6844E+2	3.5329E-3
8.6864E+2	4.2126E-3
8.6885E+2	3.8967E-3
8.6906E+2	6.1537E-3
8.6927E+2	3.8517E-3
8.6947E+2	3.4780E-3
8.6968E+2	3.5190E-3
8.6989E+2	3.9286E-3
8.7010E+2	4.7763E-3
8.7030E+2	4.2931E-3
8.7051E+2	3.7118E-3
8.7072E+2	3.1764E-3
8.7093E+2	3.8920E-3
8.7113E+2	2.9815E-3
8.7134E+2	5.3817E-3
8.7155E+2	4.4943E-3
8.7175E+2	4.2067E-3
8.7196E+2	2.8568E-3
8.7217E+2	3.1459E-3
8.7238E+2	2.5058E-3
8.7258E+2	3.3899E-3
8.7279E+2	4.0549E-3
8.7300E+2	2.7038E-3
8.7320E+2	2.9703E-3
8.7341E+2	3.1733E-3
8.7362E+2	4.6078E-3
8.7383E+2	2.9723E-3
8.7403E+2	2.2385E-3
8.7424E+2	3.4713E-3
8.7445E+2	2.7546E-3
8.7465E+2	3.9997E-3
8.7486E+2	3.4388E-3
8.7507E+2	2.6810E-3
8.7527E+2	3.1682E-3
8.7548E+2	2.0567E-3
8.7569E+2	3.5292E-3
8.7590E+2	2.9041E-3
8.7610E+2	5.0443E-3
8.7631E+2	3.7523E-3
8.7652E+2	2.4075E-3
8.7672E+2	8.0658E-4
8.7693E+2	2.1244E-3
8.7714E+2	2.0611E-3
8.7734E+2	3.3336E-3
8.7755E+2	3.3868E-3
8.7776E+2	4.4391E-3
8.7796E+2	3.0977E-3
8.7817E+2	2.0754E-3
8.7838E+2	2.4947E-3
8.7858E+2	1.8556E-3
8.7879E+2	2.3449E-3
8.7900E+2	2.8171E-3
8.7920E+2	2.2881E-3
8.7941E+2	2.7839E-3
8.7962E+2	1.9866E-3
8.7982E+2	3.6073E-3
8.8003E+2	1.8887E-3
8.8024E+2	3.6679E-3
8.8044E+2	2.5433E-3
8.8065E+2	3.4894E-3
8.8086E+2	1.9262E-3
8.8106E+2	2.5221E-3
8.8127E+2	2.7272E-3
8.8148E+2	3.0903E-3
8.8168E+2	3.7225E-3
8.8189E+2	2.8527E-3
8.8209E+2	1.2573E-3
8.8230E+2	2.5915E-3
8.8251E+2	1.3576E-3
8.8271E+2	2.3474E-3
8.8292E+2	2.8753E-3
8.8313E+2	1.6227E-3
8.8333E+2	1.2599E-3
8.8354E+2	1.7762E-3
8.8374E+2	1.9118E-3
8.8395E+2	3.0154E-3
8.8416E+2	1.7369E-3
8.8436E+2	5.2476E-3
8.8457E+2	9.8061E-4
8.8478E+2	1.2688E-3
8.8498E+2	1.5690E-3
8.8519E+2	2.2456E-3
8.8539E+2	3.6579E-3
8.8560E+2	1.0590E-3
8.8581E+2	1.8657E-3
8.8601E+2	3.8917E-3
8.8622E+2	2.4384E-3
8.8642E+2	2.3157E-3
8.8663E+2	3.5780E-3
8.8684E+2	2.4531E-3
8.8704E+2	1.7698E-3
8.8725E+2	2.1128E-3
8.8745E+2	3.2236E-3
8.8766E+2	1.5000E-3
8.8787E+2	1.3115E-3
8.8807E+2	1.5839E-3
8.8828E+2	1.0111E-3
8.8848E+2	1.3486E-3
8.8869E+2	3.8228E-3
8.8890E+2	2.7884E-3
8.8910E+2	2.0196E-3
8.8931E+2	3.0811E-3
8.8951E+2	2.2229E-3
