PLQY measurement:
Date: 	29.03.2023 12:38:28
8.6470E+2	1.2405E-2
8.6491E+2	1.2992E-2
8.6511E+2	1.4360E-2
8.6532E+2	1.1829E-2
8.6553E+2	1.3283E-2
8.6574E+2	1.1958E-2
8.6595E+2	1.2563E-2
8.6615E+2	1.1484E-2
8.6636E+2	1.2278E-2
8.6657E+2	1.1705E-2
8.6678E+2	1.1741E-2
8.6698E+2	1.2467E-2
8.6719E+2	1.0411E-2
8.6740E+2	1.1355E-2
8.6761E+2	9.5686E-3
8.6781E+2	1.1963E-2
8.6802E+2	1.1073E-2
8.6823E+2	1.0396E-2
8.6844E+2	1.0207E-2
8.6864E+2	1.2787E-2
8.6885E+2	9.8828E-3
8.6906E+2	1.0586E-2
8.6927E+2	1.0012E-2
8.6947E+2	1.1828E-2
8.6968E+2	9.9119E-3
8.6989E+2	9.6314E-3
8.7010E+2	9.7311E-3
8.7030E+2	8.9607E-3
8.7051E+2	8.7838E-3
8.7072E+2	8.4799E-3
8.7093E+2	7.9281E-3
8.7113E+2	8.6332E-3
8.7134E+2	9.0156E-3
8.7155E+2	7.3213E-3
8.7175E+2	7.8999E-3
8.7196E+2	7.0699E-3
8.7217E+2	8.5720E-3
8.7238E+2	9.1454E-3
8.7258E+2	7.6633E-3
8.7279E+2	8.6180E-3
8.7300E+2	6.9791E-3
8.7320E+2	8.1133E-3
8.7341E+2	7.3349E-3
8.7362E+2	7.5563E-3
8.7383E+2	7.1937E-3
8.7403E+2	6.0560E-3
8.7424E+2	7.3476E-3
8.7445E+2	5.8795E-3
8.7465E+2	7.2412E-3
8.7486E+2	7.8966E-3
8.7507E+2	6.2133E-3
8.7527E+2	6.5276E-3
8.7548E+2	6.8653E-3
8.7569E+2	7.8754E-3
8.7590E+2	5.9182E-3
8.7610E+2	4.5805E-3
8.7631E+2	6.2462E-3
8.7652E+2	7.3965E-3
8.7672E+2	4.5203E-3
8.7693E+2	5.9553E-3
8.7714E+2	5.6028E-3
8.7734E+2	7.7473E-3
8.7755E+2	4.7810E-3
8.7776E+2	6.4727E-3
8.7796E+2	5.4805E-3
8.7817E+2	4.7496E-3
8.7838E+2	5.5768E-3
8.7858E+2	5.7529E-3
8.7879E+2	4.7888E-3
8.7900E+2	6.2511E-3
8.7920E+2	6.1308E-3
8.7941E+2	5.4047E-3
8.7962E+2	4.4334E-3
8.7982E+2	6.5211E-3
8.8003E+2	5.0949E-3
8.8024E+2	3.9595E-3
8.8044E+2	6.8015E-3
8.8065E+2	6.1735E-3
8.8086E+2	4.9030E-3
8.8106E+2	4.2736E-3
8.8127E+2	5.7056E-3
8.8148E+2	4.6092E-3
8.8168E+2	5.7678E-3
8.8189E+2	2.8527E-3
8.8209E+2	4.7075E-3
8.8230E+2	3.6444E-3
8.8251E+2	3.8739E-3
8.8271E+2	5.2743E-3
8.8292E+2	3.0509E-3
8.8313E+2	4.2002E-3
8.8333E+2	5.4206E-3
8.8354E+2	4.9418E-3
8.8374E+2	3.3779E-3
8.8395E+2	5.2446E-3
8.8416E+2	4.2601E-3
8.8436E+2	4.8367E-3
8.8457E+2	3.8579E-3
8.8478E+2	4.2059E-3
8.8498E+2	5.6824E-3
8.8519E+2	4.1855E-3
8.8539E+2	5.5985E-3
8.8560E+2	1.5884E-3
8.8581E+2	2.5719E-3
8.8601E+2	4.9515E-3
8.8622E+2	3.3808E-3
8.8642E+2	4.7904E-3
8.8663E+2	2.7528E-3
8.8684E+2	5.3426E-3
8.8704E+2	4.0705E-3
8.8725E+2	4.2964E-3
8.8745E+2	5.4081E-3
8.8766E+2	1.0866E-3
8.8787E+2	4.5017E-3
8.8807E+2	3.7707E-3
8.8828E+2	3.0214E-3
8.8848E+2	4.8386E-3
8.8869E+2	5.4205E-3
8.8890E+2	3.1436E-3
8.8910E+2	2.6119E-3
8.8931E+2	4.9179E-3
8.8951E+2	3.8234E-3
