PLQY measurement:
Date: 	29.03.2023 12:37:59
8.6449E+2	5.0681E-3
8.6470E+2	6.4348E-3
8.6491E+2	6.2748E-3
8.6511E+2	9.6515E-3
8.6532E+2	5.2254E-3
8.6553E+2	4.8987E-3
8.6574E+2	5.5828E-3
8.6595E+2	6.7611E-3
8.6615E+2	5.6819E-3
8.6636E+2	6.9349E-3
8.6657E+2	4.8671E-3
8.6678E+2	6.5114E-3
8.6698E+2	7.1790E-3
8.6719E+2	6.2718E-3
8.6740E+2	5.7782E-3
8.6761E+2	3.7032E-3
8.6781E+2	5.4637E-3
8.6802E+2	6.7587E-3
8.6823E+2	5.9659E-3
8.6844E+2	4.8563E-3
8.6864E+2	7.0325E-3
8.6885E+2	4.2421E-3
8.6906E+2	4.9448E-3
8.6927E+2	5.1758E-3
8.6947E+2	4.8025E-3
8.6968E+2	5.6499E-3
8.6989E+2	6.4632E-3
8.7010E+2	5.9862E-3
8.7030E+2	4.3507E-3
8.7051E+2	3.9423E-3
8.7072E+2	4.8481E-3
8.7093E+2	2.8541E-3
8.7113E+2	4.7693E-3
8.7134E+2	5.4394E-3
8.7155E+2	5.4174E-3
8.7175E+2	3.6874E-3
8.7196E+2	4.5882E-3
8.7217E+2	4.1272E-3
8.7238E+2	5.3926E-3
8.7258E+2	4.4871E-3
8.7279E+2	4.8057E-3
8.7300E+2	4.1482E-3
8.7320E+2	3.1436E-3
8.7341E+2	3.6357E-3
8.7362E+2	3.7984E-3
8.7383E+2	4.2445E-3
8.7403E+2	3.9159E-3
8.7424E+2	4.0499E-3
8.7445E+2	2.0601E-3
8.7465E+2	4.6943E-3
8.7486E+2	3.5546E-3
8.7507E+2	2.3915E-3
8.7527E+2	4.1529E-3
8.7548E+2	2.6360E-3
8.7569E+2	1.5009E-3
8.7590E+2	3.3678E-3
8.7610E+2	2.7251E-3
8.7631E+2	3.3464E-3
8.7652E+2	2.8136E-3
8.7672E+2	1.6190E-3
8.7693E+2	3.2272E-3
8.7714E+2	2.9320E-3
8.7734E+2	3.9143E-3
8.7755E+2	2.1669E-3
8.7776E+2	3.9743E-3
8.7796E+2	3.0396E-3
8.7817E+2	2.4242E-3
8.7838E+2	2.6110E-3
8.7858E+2	2.3209E-3
8.7879E+2	3.2759E-3
8.7900E+2	4.2140E-3
8.7920E+2	2.7539E-3
8.7941E+2	1.2114E-3
8.7962E+2	1.9866E-3
8.7982E+2	3.3742E-3
8.8003E+2	1.2475E-3
8.8024E+2	3.3180E-3
8.8044E+2	3.4182E-3
8.8065E+2	3.1393E-3
8.8086E+2	2.5099E-3
8.8106E+2	2.1134E-3
8.8127E+2	2.7856E-3
8.8148E+2	3.4993E-3
8.8168E+2	2.2616E-3
8.8189E+2	2.4435E-3
8.8209E+2	1.9590E-3
8.8230E+2	3.6444E-3
8.8251E+2	1.6502E-3
8.8271E+2	2.1718E-3
8.8292E+2	1.7626E-3
8.8313E+2	2.4428E-3
8.8333E+2	3.6626E-3
8.8354E+2	2.4211E-3
8.8374E+2	2.0877E-3
8.8395E+2	2.8980E-3
8.8416E+2	8.5671E-4
8.8436E+2	2.4301E-3
8.8457E+2	1.1568E-3
8.8478E+2	2.5024E-3
8.8498E+2	1.1576E-3
8.8519E+2	8.3476E-4
8.8539E+2	3.6579E-3
8.8560E+2	2.2356E-3
8.8581E+2	7.4744E-4
8.8601E+2	1.7133E-3
8.8622E+2	2.3795E-3
8.8642E+2	2.2567E-3
8.8663E+2	8.6650E-4
8.8684E+2	2.8659E-3
8.8704E+2	1.5928E-3
8.8725E+2	2.9390E-3
8.8745E+2	4.2273E-3
8.8766E+2	1.2048E-3
8.8787E+2	2.3749E-3
8.8807E+2	3.4752E-3
8.8828E+2	1.5432E-3
8.8848E+2	2.7091E-3
8.8869E+2	3.4085E-3
8.8890E+2	1.8412E-3
8.8910E+2	2.1381E-3
8.8931E+2	4.2069E-3
8.8951E+2	3.2306E-3
