PLQY measurement:
Date: 	29.03.2023 12:34:08
8.6449E+2	3.9776E-3
8.6470E+2	2.7037E-3
8.6491E+2	5.8155E-3
8.6511E+2	6.3214E-3
8.6532E+2	3.7324E-3
8.6553E+2	1.2807E-3
8.6574E+2	4.4915E-3
8.6595E+2	4.6357E-3
8.6615E+2	3.3838E-3
8.6636E+2	4.5218E-3
8.6657E+2	2.5111E-3
8.6678E+2	4.3275E-3
8.6698E+2	5.0523E-3
8.6719E+2	4.5472E-3
8.6740E+2	3.9959E-3
8.6761E+2	3.4732E-3
8.6781E+2	4.6010E-3
8.6802E+2	2.9623E-3
8.6823E+2	4.2400E-3
8.6844E+2	2.6123E-3
8.6864E+2	3.9824E-3
8.6885E+2	4.0118E-3
8.6906E+2	2.9301E-3
8.6927E+2	4.1395E-3
8.6947E+2	4.8600E-3
8.6968E+2	2.7127E-3
8.6989E+2	3.7558E-3
8.7010E+2	3.2783E-3
8.7030E+2	4.1778E-3
8.7051E+2	4.4610E-3
8.7072E+2	4.2717E-3
8.7093E+2	2.4505E-3
8.7113E+2	2.9815E-3
8.7134E+2	3.5936E-3
8.7155E+2	3.5135E-3
8.7175E+2	1.7831E-3
8.7196E+2	3.6071E-3
8.7217E+2	2.5110E-3
8.7238E+2	2.4480E-3
8.7258E+2	3.9673E-3
8.7279E+2	2.8419E-3
8.7300E+2	2.1261E-3
8.7320E+2	2.7969E-3
8.7341E+2	2.3640E-3
8.7362E+2	3.3359E-3
8.7383E+2	1.6423E-3
8.7403E+2	1.0816E-3
8.7424E+2	3.0085E-3
8.7445E+2	3.7962E-3
8.7465E+2	2.5527E-3
8.7486E+2	2.5126E-3
8.7507E+2	2.8547E-3
8.7527E+2	2.0098E-3
8.7548E+2	2.8678E-3
8.7569E+2	1.8486E-3
8.7590E+2	2.3824E-3
8.7610E+2	2.2612E-3
8.7631E+2	1.4905E-3
8.7652E+2	2.6975E-3
8.7672E+2	1.7350E-3
8.7693E+2	1.4279E-3
8.7714E+2	1.7708E-3
8.7734E+2	3.1593E-3
8.7755E+2	2.5735E-3
8.7776E+2	2.2312E-3
8.7796E+2	1.9353E-3
8.7817E+2	3.2962E-3
8.7838E+2	3.4833E-3
8.7858E+2	2.0883E-3
8.7879E+2	1.1230E-3
8.7900E+2	2.8171E-3
8.7920E+2	3.8019E-3
8.7941E+2	3.3663E-3
8.7962E+2	-5.2432E-5
8.7982E+2	3.7821E-3
8.8003E+2	7.2285E-4
8.8024E+2	2.0934E-3
8.8044E+2	3.9432E-3
8.8065E+2	4.6564E-3
8.8086E+2	2.1597E-3
8.8106E+2	2.0551E-3
8.8127E+2	2.0264E-3
8.8148E+2	1.3962E-3
8.8168E+2	2.9628E-3
8.8189E+2	2.0928E-3
8.8209E+2	8.7717E-5
8.8230E+2	2.7085E-3
8.8251E+2	2.4695E-3
8.8271E+2	3.3426E-3
8.8292E+2	2.2897E-3
8.8313E+2	2.8528E-3
8.8333E+2	1.9045E-3
8.8354E+2	2.2452E-3
8.8374E+2	1.8531E-3
8.8395E+2	1.6074E-3
8.8416E+2	7.9803E-4
8.8436E+2	2.7236E-3
8.8457E+2	4.1103E-5
8.8478E+2	2.1147E-4
8.8498E+2	5.1124E-4
8.8519E+2	2.1280E-3
8.8539E+2	2.7169E-3
8.8560E+2	1.0590E-3
8.8581E+2	1.5125E-3
8.8601E+2	1.0657E-3
8.8622E+2	3.0274E-3
8.8642E+2	2.2567E-3
8.8663E+2	1.6328E-3
8.8684E+2	8.6095E-4
8.8704E+2	1.2389E-3
8.8725E+2	3.6472E-3
8.8745E+2	1.5705E-3
8.8766E+2	-2.1260E-4
8.8787E+2	1.4297E-3
8.8807E+2	2.2932E-3
8.8828E+2	1.8980E-3
8.8848E+2	9.3459E-4
8.8869E+2	4.2962E-3
8.8890E+2	1.1899E-3
8.8910E+2	8.9432E-4
8.8931E+2	3.4958E-3
8.8951E+2	8.0024E-4
