PLQY measurement:
Date: 	29.03.2023 12:36:30
8.6449E+2	3.3462E-3
8.6470E+2	3.4499E-3
8.6491E+2	4.1507E-3
8.6511E+2	4.3119E-3
8.6532E+2	1.9524E-3
8.6553E+2	3.6927E-3
8.6574E+2	3.2279E-3
8.6595E+2	4.0612E-3
8.6615E+2	4.1882E-3
8.6636E+2	2.7406E-3
8.6657E+2	3.0857E-3
8.6678E+2	3.0632E-3
8.6698E+2	2.7532E-3
8.6719E+2	3.1675E-3
8.6740E+2	3.1910E-3
8.6761E+2	2.4956E-3
8.6781E+2	2.9906E-3
8.6802E+2	3.4800E-3
8.6823E+2	2.4565E-3
8.6844E+2	2.2671E-3
8.6864E+2	2.9465E-3
8.6885E+2	2.5729E-3
8.6906E+2	3.7935E-3
8.6927E+2	1.0881E-3
8.6947E+2	4.9176E-3
8.6968E+2	2.7703E-3
8.6989E+2	3.2373E-3
8.7010E+2	2.2988E-3
8.7030E+2	1.6999E-3
8.7051E+2	2.6743E-3
8.7072E+2	3.1187E-3
8.7093E+2	2.0469E-3
8.7113E+2	2.7105E-4
8.7134E+2	3.0744E-3
8.7155E+2	2.1866E-3
8.7175E+2	3.2257E-3
8.7196E+2	3.0877E-3
8.7217E+2	3.2614E-3
8.7238E+2	2.4480E-3
8.7258E+2	3.0434E-3
8.7279E+2	1.9177E-3
8.7300E+2	9.7061E-4
8.7320E+2	2.5658E-3
8.7341E+2	2.9999E-3
8.7362E+2	2.1218E-3
8.7383E+2	2.7989E-3
8.7403E+2	1.3708E-3
8.7424E+2	3.0085E-3
8.7445E+2	1.8287E-3
8.7465E+2	3.1315E-3
8.7486E+2	1.9915E-3
8.7507E+2	2.2757E-3
8.7527E+2	1.4885E-3
8.7548E+2	3.2733E-3
8.7569E+2	1.3850E-3
8.7590E+2	2.1505E-3
8.7610E+2	1.7974E-3
8.7631E+2	1.7225E-3
8.7652E+2	9.5719E-4
8.7672E+2	-2.3791E-4
8.7693E+2	2.4727E-3
8.7714E+2	-7.2575E-4
8.7734E+2	4.3789E-3
8.7755E+2	4.8217E-4
8.7776E+2	1.4177E-3
8.7796E+2	1.7610E-3
8.7817E+2	3.3137E-4
8.7838E+2	2.3203E-3
8.7858E+2	1.8556E-3
8.7879E+2	7.7388E-4
8.7900E+2	2.0604E-3
8.7920E+2	1.2401E-3
8.7941E+2	2.4344E-3
8.7962E+2	2.9712E-4
8.7982E+2	3.4907E-3
8.8003E+2	1.0726E-3
8.8024E+2	8.6887E-4
8.8044E+2	1.1433E-3
8.8065E+2	2.9642E-3
8.8086E+2	1.4009E-3
8.8106E+2	7.1227E-4
8.8127E+2	4.1288E-3
8.8148E+2	1.1041E-3
8.8168E+2	1.6772E-3
8.8189E+2	2.2682E-3
8.8209E+2	1.2573E-3
8.8230E+2	1.1290E-3
8.8251E+2	2.3524E-3
8.8271E+2	1.0010E-3
8.8292E+2	1.9383E-3
8.8313E+2	5.0965E-4
8.8333E+2	1.3771E-3
8.8354E+2	7.2105E-4
8.8374E+2	5.6298E-4
8.8395E+2	1.4314E-3
8.8416E+2	1.0328E-3
8.8436E+2	3.0757E-3
8.8457E+2	9.8061E-4
8.8478E+2	1.6800E-3
8.8498E+2	6.8753E-4
8.8519E+2	1.3638E-3
8.8539E+2	2.9522E-3
8.8560E+2	-2.3532E-4
8.8581E+2	2.7661E-4
8.8601E+2	5.9465E-4
8.8622E+2	3.3808E-3
8.8642E+2	3.3763E-3
8.8663E+2	1.5915E-4
8.8684E+2	2.0403E-3
8.8704E+2	1.4748E-3
8.8725E+2	2.3489E-3
8.8745E+2	1.2162E-3
8.8766E+2	2.0079E-4
8.8787E+2	1.3115E-3
8.8807E+2	2.5296E-3
8.8828E+2	4.1980E-4
8.8848E+2	3.1823E-3
8.8869E+2	3.4677E-3
8.8890E+2	1.7820E-3
8.8910E+2	1.6643E-3
8.8931E+2	1.8368E-3
8.8951E+2	2.4007E-3
