PLQY measurement:
Date: 	29.03.2023 12:39:38
8.6449E+2	1.6243E-3
8.6470E+2	1.9574E-3
8.6491E+2	1.8543E-3
8.6511E+2	4.0248E-3
8.6532E+2	4.5938E-4
8.6553E+2	-5.5706E-4
8.6574E+2	1.8494E-3
8.6595E+2	2.1082E-3
8.6615E+2	2.2348E-3
8.6636E+2	2.2235E-3
8.6657E+2	1.1895E-3
8.6678E+2	1.3218E-4
8.6698E+2	1.2013E-3
8.6719E+2	1.3854E-3
8.6740E+2	1.5236E-3
8.6761E+2	-9.2005E-5
8.6781E+2	3.4507E-3
8.6802E+2	2.7898E-3
8.6823E+2	1.5533E-4
8.6844E+2	3.1071E-4
8.6864E+2	3.0040E-3
8.6885E+2	9.0367E-4
8.6906E+2	2.3544E-3
8.6927E+2	1.2033E-3
8.6947E+2	2.1536E-3
8.6968E+2	1.9639E-3
8.6989E+2	2.4194E-4
8.7010E+2	2.2988E-3
8.7030E+2	1.5271E-3
8.7051E+2	1.3487E-3
8.7072E+2	1.9658E-3
8.7093E+2	3.7478E-4
8.7113E+2	9.6309E-4
8.7134E+2	2.3823E-3
8.7155E+2	2.0135E-3
8.7175E+2	1.8985E-3
8.7196E+2	6.6370E-4
8.7217E+2	1.7029E-3
8.7238E+2	5.4272E-4
8.7258E+2	2.7546E-3
8.7279E+2	2.0910E-3
8.7300E+2	-9.9372E-4
8.7320E+2	-3.2361E-4
8.7341E+2	2.2484E-3
8.7362E+2	1.1968E-3
8.7383E+2	3.7010E-4
8.7403E+2	5.0322E-4
8.7424E+2	2.3721E-3
8.7445E+2	8.4489E-4
8.7465E+2	2.4369E-3
8.7486E+2	1.8757E-3
8.7507E+2	1.0018E-3
8.7527E+2	6.1975E-4
8.7548E+2	1.7670E-3
8.7569E+2	6.3165E-4
8.7590E+2	7.0138E-4
8.7610E+2	1.1016E-3
8.7631E+2	5.0456E-4
8.7652E+2	7.2515E-4
8.7672E+2	-7.0213E-4
8.7693E+2	1.8922E-3
8.7714E+2	8.4186E-4
8.7734E+2	2.1140E-3
8.7755E+2	2.1088E-3
8.7776E+2	2.6379E-3
8.7796E+2	1.8772E-3
8.7817E+2	1.0871E-3
8.7838E+2	1.6224E-3
8.7858E+2	-2.3849E-4
8.7879E+2	7.7388E-4
8.7900E+2	2.4097E-3
8.7920E+2	5.9969E-4
8.7941E+2	5.7075E-4
8.7962E+2	-5.1850E-4
8.7982E+2	1.4511E-3
8.8003E+2	1.3991E-4
8.8024E+2	1.3937E-3
8.8044E+2	1.5516E-3
8.8065E+2	2.0890E-3
8.8086E+2	1.1674E-3
8.8106E+2	1.0626E-3
8.8127E+2	2.9608E-3
8.8148E+2	3.4467E-4
8.8168E+2	1.7941E-3
8.8189E+2	4.6766E-5
8.8209E+2	-1.4619E-4
8.8230E+2	2.0650E-3
8.8251E+2	1.1821E-3
8.8271E+2	2.6986E-3
8.8292E+2	9.4281E-4
8.8313E+2	5.6823E-4
8.8333E+2	5.5671E-4
8.8354E+2	7.6209E-5
8.8374E+2	-9.6175E-4
8.8395E+2	4.3412E-4
8.8416E+2	1.8543E-3
8.8436E+2	7.8655E-4
8.8457E+2	-7.8097E-4
8.8478E+2	5.0517E-4
8.8498E+2	5.1124E-4
8.8519E+2	1.3050E-3
8.8539E+2	2.2465E-3
8.8560E+2	1.5296E-3
8.8581E+2	1.0417E-3
8.8601E+2	5.3577E-4
8.8622E+2	2.4973E-3
8.8642E+2	1.2550E-3
8.8663E+2	1.0021E-4
8.8684E+2	6.2508E-4
8.8704E+2	4.1295E-4
8.8725E+2	1.9948E-3
8.8745E+2	2.2199E-3
8.8766E+2	5.5513E-4
8.8787E+2	1.1934E-3
8.8807E+2	1.2884E-3
8.8828E+2	-1.7147E-4
8.8848E+2	1.4078E-3
8.8869E+2	1.6924E-3
8.8890E+2	-2.9009E-4
8.8910E+2	2.4283E-4
8.8931E+2	1.7183E-3
8.8951E+2	1.7487E-3
