PLQY measurement:
Date: 	05.04.2023 11:38:32
8.6179E+2	1.3703E-3
8.6200E+2	9.7474E-4
8.6220E+2	1.4450E-3
8.6241E+2	3.4408E-4
8.6262E+2	-4.0145E-5
8.6283E+2	2.2426E-3
8.6304E+2	1.2734E-3
8.6324E+2	-8.7769E-4
8.6345E+2	1.4629E-3
8.6366E+2	6.9996E-4
8.6387E+2	4.5903E-4
8.6408E+2	1.2051E-3
8.6428E+2	1.2052E-3
8.6449E+2	1.4062E-3
8.6470E+2	5.5680E-4
8.6491E+2	1.5615E-3
8.6511E+2	1.5674E-3
8.6532E+2	-1.0795E-3
8.6553E+2	7.9252E-4
8.6574E+2	5.9733E-4
8.6595E+2	1.6142E-3
8.6615E+2	1.7637E-3
8.6636E+2	-2.8728E-4
8.6657E+2	2.1319E-3
8.6678E+2	-5.1148E-4
8.6698E+2	1.2990E-3
8.6719E+2	1.5291E-3
8.6740E+2	6.2669E-4
8.6761E+2	6.0379E-4
8.6781E+2	5.6937E-4
