PLQY measurement:
Date: 	05.04.2023 11:38:58
8.6179E+2	1.3703E-3
8.6200E+2	1.8921E-3
8.6220E+2	3.3946E-3
8.6241E+2	2.1791E-3
8.6262E+2	7.4556E-5
8.6283E+2	2.7588E-3
8.6304E+2	1.8470E-3
8.6324E+2	-6.4823E-4
8.6345E+2	1.3482E-3
8.6366E+2	2.4786E-3
8.6387E+2	3.4427E-4
8.6408E+2	6.8861E-4
8.6428E+2	2.3530E-3
8.6449E+2	5.4526E-4
8.6470E+2	6.7161E-4
8.6491E+2	2.2504E-3
8.6511E+2	2.9454E-3
8.6532E+2	5.8571E-4
8.6553E+2	1.0797E-3
8.6574E+2	1.0568E-3
8.6595E+2	2.3035E-3
8.6615E+2	1.9935E-3
8.6636E+2	-5.1710E-4
8.6657E+2	1.4423E-3
8.6678E+2	-7.4137E-4
8.6698E+2	1.1266E-3
8.6719E+2	1.5866E-3
8.6740E+2	2.2940E-3
8.6761E+2	2.7889E-3
8.6781E+2	1.0295E-3
