PLQY measurement:
Date: 	19.04.2023 11:12:32
8.6449E+2	4.6835E-3
8.6470E+2	6.9342E-3
8.6491E+2	5.4366E-3
8.6511E+2	5.9884E-3
8.6532E+2	7.9415E-3
8.6553E+2	4.6747E-3
8.6574E+2	4.6810E-3
8.6595E+2	5.1297E-3
8.6615E+2	4.2743E-3
8.6636E+2	4.4988E-3
8.6657E+2	2.8559E-3
8.6678E+2	6.8275E-3
8.6698E+2	1.6899E-3
8.6719E+2	4.6392E-3
8.6740E+2	4.8813E-3
8.6761E+2	5.7906E-3
8.6781E+2	3.3242E-3
8.6802E+2	5.4703E-3
8.6823E+2	5.5977E-3
8.6844E+2	4.5111E-3
8.6864E+2	1.2315E-3
8.6885E+2	5.2493E-3
8.6906E+2	5.0715E-3
8.6927E+2	4.5483E-3
8.6947E+2	3.6796E-3
8.6968E+2	3.8012E-3
8.6989E+2	3.4447E-3
8.7010E+2	4.7705E-3
8.7030E+2	3.3711E-3
8.7051E+2	5.0720E-3
8.7072E+2	2.6575E-3
8.7093E+2	3.7882E-3
8.7113E+2	4.0830E-3
8.7134E+2	3.4032E-3
8.7155E+2	2.5847E-3
8.7175E+2	2.2101E-3
8.7196E+2	2.9088E-3
8.7217E+2	4.8142E-3
8.7238E+2	5.0750E-3
8.7258E+2	3.1415E-3
8.7279E+2	5.8512E-3
8.7300E+2	1.7217E-3
8.7320E+2	4.1145E-3
8.7341E+2	2.1328E-3
8.7362E+2	3.8504E-3
8.7383E+2	2.0760E-3
8.7403E+2	2.8169E-3
8.7424E+2	1.7009E-3
8.7445E+2	2.7372E-3
8.7465E+2	3.2820E-3
8.7486E+2	4.9730E-3
8.7507E+2	3.3006E-3
8.7527E+2	4.6857E-3
8.7548E+2	4.1192E-3
8.7569E+2	4.2941E-3
8.7590E+2	4.7068E-3
8.7610E+2	3.0846E-3
8.7631E+2	2.4706E-3
8.7652E+2	3.8636E-3
8.7672E+2	6.0233E-3
8.7693E+2	2.0257E-3
8.7714E+2	2.9378E-3
8.7734E+2	3.2581E-3
8.7755E+2	4.0781E-3
8.7776E+2	2.7715E-3
8.7796E+2	2.2492E-3
8.7817E+2	2.8951E-3
8.7838E+2	3.2449E-3
8.7858E+2	3.8799E-3
8.7879E+2	2.5369E-3
8.7900E+2	4.2431E-3
8.7920E+2	3.2546E-3
8.7941E+2	5.2707E-3
8.7962E+2	3.9324E-3
8.7982E+2	5.2157E-3
