PLQY measurement:
Date: 	19.04.2023 11:10:32
8.6449E+2	6.0610E-3
8.6470E+2	5.2695E-3
8.6491E+2	4.3458E-3
8.6511E+2	3.6344E-3
8.6532E+2	5.0704E-3
8.6553E+2	2.8944E-3
8.6574E+2	1.9815E-3
8.6595E+2	2.9468E-3
8.6615E+2	3.7573E-3
8.6636E+2	3.2348E-3
8.6657E+2	2.9133E-3
8.6678E+2	4.8735E-3
8.6698E+2	2.6095E-3
8.6719E+2	3.5469E-3
8.6740E+2	3.3864E-3
8.6761E+2	6.3656E-3
8.6781E+2	2.9216E-3
8.6802E+2	4.7800E-3
8.6823E+2	5.3100E-3
8.6844E+2	3.9357E-3
8.6864E+2	7.7115E-4
8.6885E+2	2.7168E-3
8.6906E+2	3.1718E-3
8.6927E+2	1.5545E-3
8.6947E+2	3.2765E-3
8.6968E+2	2.3037E-4
8.6989E+2	1.3710E-3
8.7010E+2	2.5811E-3
8.7030E+2	2.6220E-3
8.7051E+2	4.3804E-3
8.7072E+2	1.7352E-3
8.7093E+2	3.0386E-3
8.7113E+2	4.3714E-3
8.7134E+2	1.7881E-3
8.7155E+2	1.9500E-3
8.7175E+2	2.8449E-3
8.7196E+2	2.6779E-3
8.7217E+2	2.0434E-3
8.7238E+2	4.2090E-3
8.7258E+2	2.6795E-3
8.7279E+2	3.1942E-3
8.7300E+2	1.7794E-3
8.7320E+2	2.4386E-3
8.7341E+2	4.0403E-3
8.7362E+2	3.9082E-3
