PLQY measurement:
Date: 	19.04.2023 11:11:32
8.6449E+2	4.2818E-3
8.6470E+2	4.8677E-3
8.6491E+2	3.7718E-3
8.6511E+2	3.1177E-3
8.6532E+2	4.9555E-3
8.6553E+2	4.5024E-3
8.6574E+2	3.0728E-3
8.6595E+2	9.9377E-4
8.6615E+2	2.9530E-3
8.6636E+2	4.2115E-3
8.6657E+2	2.4536E-3
8.6678E+2	3.7241E-3
8.6698E+2	2.0347E-3
8.6719E+2	1.7073E-3
8.6740E+2	3.2140E-3
8.6761E+2	4.3530E-3
8.6781E+2	3.0366E-3
8.6802E+2	2.1916E-3
8.6823E+2	1.9158E-3
8.6844E+2	4.8563E-3
8.6864E+2	7.7115E-4
8.6885E+2	2.4865E-3
8.6906E+2	2.3659E-3
8.6927E+2	4.6059E-4
8.6947E+2	3.8523E-3
8.6968E+2	2.5341E-3
8.6989E+2	1.4862E-3
8.7010E+2	3.8487E-3
8.7030E+2	3.1406E-3
8.7051E+2	3.2853E-3
8.7072E+2	2.8305E-3
8.7093E+2	1.5971E-3
8.7113E+2	4.0254E-3
8.7134E+2	3.5186E-3
8.7155E+2	2.1231E-3
8.7175E+2	1.9216E-3
8.7196E+2	1.2351E-3
8.7217E+2	2.1589E-3
8.7238E+2	3.6893E-3
8.7258E+2	1.9866E-3
8.7279E+2	3.0209E-3
8.7300E+2	7.3951E-4
8.7320E+2	2.9009E-3
8.7341E+2	4.9073E-3
8.7362E+2	3.0988E-3
