PLQY measurement:
Date: 	19.04.2023 11:12:02
8.6449E+2	3.8226E-3
8.6470E+2	5.3269E-3
8.6491E+2	4.1736E-3
8.6511E+2	3.9789E-3
8.6532E+2	4.7258E-3
8.6553E+2	2.2053E-3
8.6574E+2	2.6708E-3
8.6595E+2	3.5213E-3
8.6615E+2	3.7573E-3
8.6636E+2	5.1883E-3
8.6657E+2	3.7178E-3
8.6678E+2	4.5861E-3
8.6698E+2	1.9773E-3
8.6719E+2	2.7421E-3
8.6740E+2	3.9614E-3
8.6761E+2	4.8705E-3
8.6781E+2	3.2092E-3
8.6802E+2	3.3420E-3
8.6823E+2	2.8362E-3
8.6844E+2	4.3385E-3
8.6864E+2	1.6344E-3
8.6885E+2	1.2202E-3
8.6906E+2	2.7689E-3
8.6927E+2	2.9362E-3
8.6947E+2	3.6220E-3
8.6968E+2	3.6284E-3
8.6989E+2	1.7166E-3
8.7010E+2	4.0215E-3
8.7030E+2	3.6016E-3
8.7051E+2	2.8242E-3
8.7072E+2	3.0611E-3
8.7093E+2	3.4422E-3
8.7113E+2	4.0830E-3
8.7134E+2	2.0765E-3
8.7155E+2	2.0077E-3
8.7175E+2	3.3065E-3
8.7196E+2	2.3893E-3
8.7217E+2	8.8895E-4
8.7238E+2	3.9203E-3
8.7258E+2	2.3330E-3
8.7279E+2	3.4253E-3
8.7300E+2	1.6061E-3
8.7320E+2	3.1899E-3
8.7341E+2	3.6935E-3
8.7362E+2	4.4864E-3
