PLQY measurement:
Date: 	19.04.2023 11:13:09
8.5074E+2	1.3739E-2
8.5095E+2	1.4437E-2
8.5116E+2	1.3037E-2
8.5137E+2	1.2526E-2
8.5157E+2	1.3901E-2
8.5178E+2	1.2518E-2
8.5199E+2	1.2718E-2
8.5220E+2	1.1696E-2
8.5241E+2	1.2894E-2
8.5262E+2	1.1993E-2
8.5283E+2	1.4566E-2
8.5304E+2	1.1991E-2
8.5324E+2	1.2730E-2
8.5345E+2	1.0999E-2
8.5366E+2	1.2953E-2
8.5387E+2	1.3267E-2
8.5408E+2	1.2568E-2
8.5429E+2	1.1553E-2
8.5450E+2	1.3271E-2
8.5471E+2	1.2050E-2
8.5491E+2	1.1219E-2
8.5512E+2	1.1282E-2
8.5533E+2	1.1236E-2
8.5554E+2	1.0049E-2
8.5575E+2	9.1956E-3
8.5596E+2	1.0301E-2
8.5617E+2	9.3558E-3
8.5637E+2	7.1844E-3
8.5658E+2	8.7140E-3
8.5679E+2	8.2843E-3
8.5700E+2	9.6707E-3
8.5721E+2	1.0828E-2
8.5742E+2	9.4358E-3
8.5762E+2	1.0227E-2
8.5783E+2	1.0565E-2
8.5804E+2	6.2793E-3
8.5825E+2	9.9920E-3
8.5846E+2	8.0213E-3
8.5867E+2	6.5088E-3
8.5887E+2	6.6121E-3
8.5908E+2	6.3028E-3
8.5929E+2	7.0709E-3
8.5950E+2	7.4035E-3
8.5971E+2	6.5155E-3
8.5992E+2	9.3525E-3
8.6012E+2	9.0892E-3
8.6033E+2	9.7889E-3
8.6054E+2	7.9553E-3
8.6075E+2	7.4628E-3
8.6096E+2	6.3053E-3
8.6116E+2	7.4119E-3
8.6137E+2	7.4696E-3
8.6158E+2	9.0180E-3
8.6179E+2	6.2608E-3
8.6200E+2	6.9894E-3
8.6220E+2	4.6561E-3
8.6241E+2	6.9102E-3
8.6262E+2	5.2762E-3
8.6283E+2	5.8330E-3
8.6304E+2	6.9463E-3
8.6324E+2	6.4937E-3
8.6345E+2	7.1656E-3
8.6366E+2	4.8883E-3
8.6387E+2	6.4321E-3
8.6408E+2	5.7786E-3
8.6428E+2	4.0173E-3
8.6449E+2	5.3723E-3
8.6470E+2	7.3360E-3
8.6491E+2	6.1829E-3
8.6511E+2	6.7922E-3
8.6532E+2	6.6782E-3
8.6553E+2	3.9281E-3
8.6574E+2	4.7385E-3
8.6595E+2	7.4849E-3
8.6615E+2	6.3426E-3
8.6636E+2	7.1992E-3
8.6657E+2	5.5566E-3
8.6678E+2	5.7930E-3
8.6698E+2	4.2764E-3
8.6719E+2	5.2140E-3
8.6740E+2	4.0764E-3
8.6761E+2	6.4231E-3
8.6781E+2	3.4392E-3
8.6802E+2	6.2180E-3
8.6823E+2	4.4471E-3
8.6844E+2	7.1004E-3
8.6864E+2	3.4184E-3
8.6885E+2	6.1703E-3
8.6906E+2	3.6899E-3
8.6927E+2	4.1453E-3
8.6947E+2	4.7161E-3
8.6968E+2	5.5290E-3
8.6989E+2	2.9263E-3
8.7010E+2	5.9804E-3
8.7030E+2	4.9270E-3
8.7051E+2	5.0720E-3
8.7072E+2	5.5976E-3
8.7093E+2	4.2494E-3
8.7113E+2	4.2560E-3
8.7134E+2	2.9994E-3
8.7155E+2	4.4885E-3
8.7175E+2	5.4993E-3
8.7196E+2	4.8133E-3
8.7217E+2	3.1979E-3
8.7238E+2	5.4792E-3
8.7258E+2	4.4698E-3
8.7279E+2	5.1003E-3
8.7300E+2	2.9349E-3
8.7320E+2	2.7276E-3
8.7341E+2	5.3119E-3
8.7362E+2	5.0645E-3
8.7383E+2	3.8108E-3
8.7403E+2	3.3953E-3
8.7424E+2	3.5523E-3
8.7445E+2	3.5474E-3
8.7465E+2	4.3818E-3
8.7486E+2	2.7731E-3
8.7507E+2	2.6637E-3
8.7527E+2	6.3075E-3
8.7548E+2	3.5398E-3
8.7569E+2	3.8884E-3
8.7590E+2	5.9820E-3
8.7610E+2	4.3021E-3
8.7631E+2	3.2826E-3
8.7652E+2	5.3719E-3
8.7672E+2	3.6441E-3
8.7693E+2	3.0125E-3
8.7714E+2	3.1120E-3
8.7734E+2	3.4323E-3
8.7755E+2	4.6009E-3
8.7776E+2	4.6890E-3
8.7796E+2	2.1329E-3
8.7817E+2	2.8951E-3
8.7838E+2	3.4193E-3
8.7858E+2	2.1930E-3
8.7879E+2	2.7115E-3
8.7900E+2	3.7192E-3
8.7920E+2	2.5559E-3
8.7941E+2	2.0675E-3
8.7962E+2	3.6994E-3
8.7982E+2	5.2740E-3
8.8003E+2	4.0456E-3
8.8024E+2	4.2277E-3
8.8044E+2	5.9148E-3
8.8065E+2	4.6564E-3
8.8086E+2	3.6364E-3
8.8106E+2	1.1735E-3
8.8127E+2	4.8004E-3
8.8148E+2	2.4361E-3
8.8168E+2	2.4135E-3
8.8189E+2	1.4322E-3
8.8209E+2	3.6490E-3
8.8230E+2	2.4335E-3
8.8251E+2	2.8615E-3
8.8271E+2	7.9027E-4
8.8292E+2	3.1915E-3
8.8313E+2	4.9793E-4
8.8333E+2	3.5219E-3
8.8354E+2	1.3131E-3
8.8374E+2	2.6565E-3
8.8395E+2	2.7572E-3
8.8416E+2	3.9374E-3
8.8436E+2	3.4221E-3
8.8457E+2	4.3394E-3
8.8478E+2	3.6420E-3
8.8498E+2	2.2800E-3
8.8519E+2	3.4860E-3
8.8539E+2	3.5285E-3
8.8560E+2	2.1650E-3
8.8581E+2	8.8280E-4
8.8601E+2	2.7848E-3
8.8622E+2	1.4254E-3
8.8642E+2	2.4689E-3
8.8663E+2	2.3402E-3
8.8684E+2	2.4236E-3
8.8704E+2	2.3892E-3
8.8725E+2	1.5226E-3
8.8745E+2	3.1764E-3
8.8766E+2	4.9194E-3
8.8787E+2	1.6187E-3
8.8807E+2	3.6702E-3
8.8828E+2	1.7679E-3
8.8848E+2	3.4899E-3
8.8869E+2	2.5801E-3
8.8890E+2	2.4746E-3
8.8910E+2	1.6820E-3
8.8931E+2	3.4662E-3
8.8951E+2	1.1144E-3
8.8972E+2	4.2164E-3
8.8992E+2	2.8300E-3
8.9013E+2	2.2555E-3
8.9034E+2	6.7100E-4
8.9054E+2	3.7010E-3
8.9075E+2	1.5512E-3
8.9095E+2	3.5378E-3
8.9116E+2	6.1261E-4
8.9136E+2	2.4097E-3
8.9157E+2	2.2501E-3
8.9177E+2	3.0492E-3
8.9198E+2	3.1459E-3
