PLQY measurement:
Date: 	19.04.2023 11:09:52
8.6449E+2	3.4782E-3
8.6470E+2	3.6623E-3
8.6491E+2	3.4273E-3
8.6511E+2	3.0028E-3
8.6532E+2	4.2090E-3
8.6553E+2	2.6073E-3
8.6574E+2	2.2687E-3
8.6595E+2	4.2106E-3
8.6615E+2	3.5849E-3
8.6636E+2	3.9242E-3
8.6657E+2	1.7641E-3
8.6678E+2	4.1838E-3
8.6698E+2	2.7819E-3
8.6719E+2	1.9948E-3
8.6740E+2	1.0292E-3
8.6761E+2	4.2380E-3
8.6781E+2	1.5988E-3
8.6802E+2	1.2712E-3
8.6823E+2	3.2965E-3
8.6844E+2	4.2234E-3
8.6864E+2	2.4401E-3
8.6885E+2	3.5226E-3
8.6906E+2	2.4810E-3
8.6927E+2	6.9088E-4
8.6947E+2	3.6796E-3
8.6968E+2	2.4765E-3
8.6989E+2	1.3134E-3
8.7010E+2	3.3877E-3
8.7030E+2	3.4287E-3
8.7051E+2	1.7867E-3
8.7072E+2	2.4846E-3
8.7093E+2	3.2692E-3
8.7113E+2	3.1603E-3
8.7134E+2	1.2113E-3
8.7155E+2	2.5847E-3
8.7175E+2	3.4796E-3
8.7196E+2	3.1396E-3
8.7217E+2	2.1589E-3
8.7238E+2	4.9018E-3
8.7258E+2	2.8528E-3
8.7279E+2	3.0787E-3
8.7300E+2	6.8174E-4
8.7320E+2	2.2075E-3
8.7341E+2	2.0750E-3
8.7362E+2	4.0817E-3
