PLQY measurement:
Date: 	19.04.2023 11:13:45
8.6574E+2	1.9815E-3
8.6595E+2	5.7041E-3
8.6615E+2	3.6998E-3
8.6636E+2	4.3839E-3
8.6657E+2	2.9708E-3
8.6678E+2	4.7585E-3
8.6698E+2	3.1843E-3
8.6719E+2	7.8756E-4
8.6740E+2	2.7540E-3
8.6761E+2	1.8804E-3
8.6781E+2	1.5988E-3
8.6802E+2	3.7446E-3
8.6823E+2	3.8718E-3
8.6844E+2	4.1083E-3
8.6864E+2	8.8625E-4
8.6885E+2	4.5586E-3
8.6906E+2	2.4810E-3
8.6927E+2	3.3393E-3
8.6947E+2	2.6431E-3
8.6968E+2	1.6702E-3
8.6989E+2	3.2143E-3
8.7010E+2	5.9228E-3
8.7030E+2	2.2762E-3
8.7051E+2	3.2853E-3
8.7072E+2	2.7152E-3
8.7093E+2	2.5773E-3
8.7113E+2	4.0254E-3
8.7134E+2	3.0571E-3
8.7155E+2	2.0077E-3
8.7175E+2	3.8836E-3
8.7196E+2	2.1585E-3
8.7217E+2	2.8516E-3
8.7238E+2	3.5161E-3
8.7258E+2	3.8345E-3
8.7279E+2	4.1762E-3
8.7300E+2	9.1283E-4
8.7320E+2	2.1497E-3
8.7341E+2	2.9999E-3
8.7362E+2	2.5785E-3
8.7383E+2	4.1000E-3
8.7403E+2	3.5110E-3
8.7424E+2	3.8994E-3
8.7445E+2	1.0590E-3
8.7465E+2	3.2241E-3
8.7486E+2	2.6573E-3
8.7507E+2	3.1269E-3
8.7527E+2	2.4848E-3
8.7548E+2	3.3081E-3
8.7569E+2	9.9094E-4
8.7590E+2	4.3010E-3
8.7610E+2	1.8090E-3
8.7631E+2	1.0787E-3
8.7652E+2	3.2254E-3
8.7672E+2	2.7157E-3
8.7693E+2	3.4246E-4
8.7714E+2	2.8217E-3
8.7734E+2	2.7935E-3
8.7755E+2	4.1943E-3
8.7776E+2	5.1538E-3
8.7796E+2	2.3073E-3
8.7817E+2	3.2439E-3
8.7838E+2	3.7682E-3
8.7858E+2	1.9603E-3
8.7879E+2	6.1678E-4
8.7900E+2	2.3805E-3
8.7920E+2	6.9284E-4
8.7941E+2	3.2323E-3
8.7962E+2	2.4760E-3
8.7982E+2	3.0012E-3
8.8003E+2	2.4717E-3
8.8024E+2	3.0614E-3
8.8044E+2	3.9899E-3
8.8065E+2	3.6644E-3
8.8086E+2	2.7025E-3
8.8106E+2	3.1001E-3
8.8127E+2	2.1724E-3
8.8148E+2	2.2608E-3
8.8168E+2	3.2901E-3
8.8189E+2	1.7245E-3
8.8209E+2	2.4795E-3
