PLQY measurement:
Date: 	19.04.2023 11:11:04
8.6449E+2	2.8469E-3
8.6470E+2	4.0641E-3
8.6491E+2	2.5662E-3
8.6511E+2	2.6583E-3
8.6532E+2	3.9219E-3
8.6553E+2	4.8240E-4
8.6574E+2	1.6369E-3
8.6595E+2	2.6596E-3
8.6615E+2	2.4934E-3
8.6636E+2	3.6369E-3
8.6657E+2	3.3730E-3
8.6678E+2	3.7241E-3
8.6698E+2	1.8048E-3
8.6719E+2	7.8756E-4
8.6740E+2	3.3864E-3
8.6761E+2	4.4680E-3
8.6781E+2	9.6620E-4
8.6802E+2	2.6517E-3
8.6823E+2	1.8582E-3
8.6844E+2	4.7988E-3
8.6864E+2	1.1164E-3
8.6885E+2	4.0406E-3
8.6906E+2	2.0781E-3
8.6927E+2	1.9575E-3
8.6947E+2	2.9310E-3
8.6968E+2	1.4398E-3
8.6989E+2	5.0692E-4
8.7010E+2	2.8692E-3
8.7030E+2	-8.6438E-5
8.7051E+2	2.1902E-3
8.7072E+2	1.6199E-3
8.7093E+2	2.7503E-3
8.7113E+2	1.8916E-3
8.7134E+2	2.5957E-3
8.7155E+2	1.3731E-3
8.7175E+2	3.5373E-3
8.7196E+2	1.6391E-3
8.7217E+2	2.4475E-3
8.7238E+2	4.9595E-3
8.7258E+2	4.0078E-3
8.7279E+2	2.6166E-3
8.7300E+2	2.7616E-3
8.7320E+2	1.4562E-3
8.7341E+2	2.2484E-3
8.7362E+2	1.0175E-3
