PLQY measurement:
Date: 	22.03.2023 11:34:00
8.6179E+2	5.6646E-3
8.6200E+2	5.4471E-3
8.6220E+2	5.3557E-3
8.6241E+2	6.1647E-3
8.6262E+2	6.5437E-3
8.6283E+2	5.7298E-3
8.6304E+2	3.1605E-3
8.6324E+2	4.3425E-3
8.6345E+2	3.6889E-3
8.6366E+2	5.1809E-3
8.6387E+2	6.2084E-3
8.6408E+2	7.0411E-3
8.6428E+2	4.1436E-3
8.6449E+2	4.8959E-3
8.6470E+2	3.9608E-3
8.6491E+2	4.6616E-3
8.6511E+2	4.2774E-3
8.6532E+2	5.8513E-3
8.6553E+2	4.3244E-3
8.6574E+2	4.9625E-3
8.6595E+2	3.5213E-3
8.6615E+2	6.3483E-3
8.6636E+2	5.0274E-3
8.6657E+2	4.1028E-3
8.6678E+2	2.6149E-3
8.6698E+2	3.6039E-3
8.6719E+2	3.9091E-3
8.6740E+2	3.2945E-3
8.6761E+2	3.4732E-3
8.6781E+2	4.5607E-3
8.6802E+2	6.9831E-3
8.6823E+2	3.6762E-3
8.6844E+2	3.9760E-3
8.6864E+2	4.7938E-3
8.6885E+2	4.6450E-3
8.6906E+2	4.8815E-3
8.6927E+2	3.7308E-3
8.6947E+2	3.5183E-3
8.6968E+2	2.5802E-3
8.6989E+2	5.6855E-3
8.7010E+2	2.9960E-3
8.7030E+2	3.3307E-3
8.7051E+2	3.8098E-3
8.7072E+2	4.2428E-3
8.7093E+2	3.3269E-3
8.7113E+2	2.3760E-3
8.7134E+2	3.6974E-3
8.7155E+2	4.4020E-3
8.7175E+2	4.8472E-3
8.7196E+2	2.9549E-3
8.7217E+2	3.4923E-3
8.7238E+2	3.1697E-3
8.7258E+2	3.8749E-3
8.7279E+2	4.2281E-3
8.7300E+2	3.3798E-3
8.7320E+2	2.2364E-3
8.7341E+2	1.2658E-3
8.7362E+2	2.5380E-3
8.7383E+2	1.7927E-3
8.7403E+2	3.6266E-3
8.7424E+2	2.4010E-3
8.7445E+2	3.5590E-3
8.7465E+2	2.4195E-3
8.7486E+2	3.2073E-3
8.7507E+2	2.8663E-3
8.7527E+2	2.2357E-3
8.7548E+2	2.9894E-3
8.7569E+2	2.6309E-3
8.7590E+2	4.3010E-3
8.7610E+2	2.5801E-3
8.7631E+2	2.5518E-3
8.7652E+2	2.3727E-3
8.7672E+2	4.4449E-3
8.7693E+2	4.0398E-3
8.7714E+2	2.2759E-3
8.7734E+2	2.9793E-3
8.7755E+2	3.9619E-3
8.7776E+2	2.3532E-3
8.7796E+2	1.1101E-3
8.7817E+2	1.8719E-3
8.7838E+2	2.1342E-3
8.7858E+2	2.1930E-3
8.7879E+2	3.0199E-3
8.7900E+2	2.3049E-3
8.7920E+2	3.1614E-3
8.7941E+2	2.1432E-3
8.7962E+2	2.8488E-3
8.7982E+2	1.6259E-3
8.8003E+2	2.8215E-3
8.8024E+2	1.4870E-3
8.8044E+2	2.9108E-3
8.8065E+2	2.6433E-3
8.8086E+2	2.6383E-3
8.8106E+2	3.0651E-3
8.8127E+2	2.2951E-3
8.8148E+2	3.5460E-3
8.8168E+2	2.4486E-3
8.8189E+2	3.0749E-3
8.8209E+2	3.4736E-3
8.8230E+2	9.9447E-4
8.8251E+2	3.1483E-3
8.8271E+2	1.4518E-3
8.8292E+2	1.2824E-3
8.8313E+2	2.0913E-3
8.8333E+2	2.2854E-4
8.8354E+2	2.4328E-3
8.8374E+2	1.7534E-3
8.8395E+2	1.8421E-3
8.8416E+2	1.8249E-3
8.8436E+2	2.1601E-3
8.8457E+2	1.7733E-3
8.8478E+2	2.9958E-3
8.8498E+2	1.2517E-3
8.8519E+2	3.0392E-3
8.8539E+2	1.5761E-3
8.8560E+2	1.1237E-3
8.8581E+2	1.8009E-3
8.8601E+2	1.5543E-3
8.8622E+2	2.8331E-3
8.8642E+2	2.3628E-3
8.8663E+2	2.0101E-3
8.8684E+2	1.9696E-3
8.8704E+2	2.2299E-3
8.8725E+2	2.6558E-3
8.8745E+2	9.6827E-4
8.8766E+2	1.6418E-3
8.8787E+2	1.4297E-3
8.8807E+2	1.3357E-3
8.8828E+2	4.4345E-4
8.8848E+2	1.9283E-3
8.8869E+2	2.5091E-3
8.8890E+2	2.1904E-3
8.8910E+2	1.1312E-3
8.8931E+2	1.8131E-3
8.8951E+2	2.0925E-3
8.8972E+2	6.8198E-4
8.8992E+2	2.3791E-3
8.9013E+2	3.7512E-3
8.9034E+2	1.6448E-3
8.9054E+2	1.5505E-3
8.9075E+2	2.2406E-3
8.9095E+2	2.3665E-3
8.9116E+2	2.9857E-3
8.9136E+2	1.1662E-3
8.9157E+2	1.5894E-3
8.9177E+2	1.9415E-3
8.9198E+2	1.6623E-3
8.9219E+2	1.9671E-3
8.9239E+2	2.0753E-3
8.9260E+2	2.1658E-3
8.9280E+2	2.5608E-3
8.9301E+2	4.6223E-3
8.9321E+2	-4.1823E-5
8.9342E+2	1.5542E-3
8.9362E+2	2.8048E-3
8.9383E+2	1.1787E-3
8.9404E+2	2.6399E-3
8.9424E+2	2.2758E-4
8.9445E+2	1.1744E-3
8.9465E+2	2.7216E-3
8.9486E+2	3.6100E-3
8.9506E+2	1.9257E-3
8.9527E+2	1.7946E-3
8.9547E+2	2.4801E-3
8.9568E+2	3.9774E-3
8.9588E+2	1.8093E-3
8.9609E+2	1.9967E-3
8.9629E+2	3.2793E-3
8.9650E+2	2.7693E-4
8.9670E+2	1.7768E-3
8.9691E+2	9.7022E-4
8.9711E+2	1.7244E-3
8.9732E+2	2.4250E-3
8.9752E+2	1.1890E-3
8.9773E+2	2.1981E-3
8.9793E+2	1.0936E-3
8.9814E+2	2.3152E-3
8.9834E+2	1.6027E-3
8.9855E+2	3.5702E-4
8.9875E+2	2.6215E-3
8.9896E+2	2.3075E-3
8.9916E+2	2.4782E-3
8.9937E+2	2.1522E-3
8.9957E+2	7.8247E-4
8.9978E+2	3.0163E-3
8.9998E+2	3.4004E-4
9.0019E+2	1.2576E-3
9.0039E+2	4.1336E-4
9.0060E+2	7.4809E-4
9.0080E+2	2.0690E-3
9.0101E+2	6.6367E-4
9.0121E+2	1.2732E-3
9.0142E+2	1.0545E-3
9.0162E+2	1.1771E-3
