PLQY measurement:
Date: 	22.03.2023 11:36:29
8.6158E+2	6.8624E-3
8.6179E+2	5.7219E-3
8.6200E+2	4.7590E-3
8.6220E+2	5.9291E-3
8.6241E+2	7.3116E-3
8.6262E+2	6.6584E-3
8.6283E+2	6.0739E-3
8.6304E+2	4.8240E-3
8.6324E+2	6.3503E-3
8.6345E+2	4.1479E-3
8.6366E+2	5.8120E-3
8.6387E+2	5.8067E-3
8.6408E+2	6.1229E-3
8.6428E+2	6.2096E-3
8.6449E+2	4.9533E-3
8.6470E+2	6.0272E-3
8.6491E+2	5.0635E-3
8.6511E+2	4.6219E-3
8.6532E+2	4.1861E-3
8.6553E+2	5.0135E-3
8.6574E+2	6.1112E-3
8.6595E+2	5.0148E-3
8.6615E+2	4.5673E-3
8.6636E+2	4.1081E-3
8.6657E+2	5.1946E-3
8.6678E+2	4.7413E-3
8.6698E+2	3.2015E-3
8.6719E+2	5.0013E-3
8.6740E+2	5.3068E-3
8.6761E+2	4.6808E-3
8.6781E+2	6.1711E-3
8.6802E+2	5.2574E-3
8.6823E+2	3.7337E-3
8.6844E+2	6.0474E-3
8.6864E+2	5.0816E-3
8.6885E+2	4.3572E-3
8.6906E+2	4.3059E-3
8.6927E+2	5.5731E-3
8.6947E+2	5.7065E-3
8.6968E+2	2.2346E-3
8.6989E+2	4.9943E-3
8.7010E+2	3.1112E-3
8.7030E+2	3.1579E-3
8.7051E+2	2.3112E-3
8.7072E+2	3.2628E-3
8.7093E+2	4.6531E-3
8.7113E+2	3.8754E-3
8.7134E+2	2.8322E-3
8.7155E+2	4.2289E-3
8.7175E+2	5.3666E-3
8.7196E+2	1.4544E-3
8.7217E+2	3.7232E-3
8.7238E+2	4.4399E-3
8.7258E+2	2.8355E-3
8.7279E+2	4.4014E-3
8.7300E+2	3.7842E-3
8.7320E+2	3.2765E-3
8.7341E+2	1.9594E-3
8.7362E+2	2.1333E-3
8.7383E+2	3.1227E-3
8.7403E+2	3.5110E-3
8.7424E+2	2.9217E-3
8.7445E+2	3.7326E-3
8.7465E+2	2.0722E-3
8.7486E+2	3.7862E-3
8.7507E+2	3.0400E-3
8.7527E+2	2.8149E-3
8.7548E+2	3.4529E-3
8.7569E+2	4.3694E-3
8.7590E+2	5.5762E-3
8.7610E+2	1.3625E-3
8.7631E+2	2.0299E-3
8.7652E+2	2.3147E-3
8.7672E+2	3.5165E-3
8.7693E+2	2.2405E-3
8.7714E+2	3.2049E-3
8.7734E+2	3.1535E-3
8.7755E+2	2.4515E-3
8.7776E+2	2.5275E-3
8.7796E+2	2.7955E-3
8.7817E+2	2.7440E-3
8.7838E+2	2.4249E-3
8.7858E+2	1.8440E-3
8.7879E+2	2.6126E-3
8.7900E+2	3.3526E-3
8.7920E+2	3.0450E-3
8.7941E+2	2.3179E-3
8.7962E+2	3.3731E-3
8.7982E+2	2.5000E-3
8.8003E+2	2.4717E-3
8.8024E+2	9.6217E-4
8.8044E+2	1.7441E-3
8.8065E+2	2.0014E-3
8.8086E+2	3.8057E-3
8.8106E+2	1.9558E-3
8.8127E+2	1.8279E-3
8.8148E+2	3.1371E-3
8.8168E+2	2.1564E-3
8.8189E+2	2.1396E-3
8.8209E+2	1.7777E-3
8.8230E+2	1.2285E-3
8.8251E+2	3.4409E-3
8.8271E+2	1.8615E-3
8.8292E+2	1.7509E-3
8.8313E+2	2.8528E-3
8.8333E+2	2.1624E-3
8.8354E+2	4.6605E-3
8.8374E+2	3.8646E-3
8.8395E+2	2.7807E-3
8.8416E+2	6.5134E-4
8.8436E+2	2.8644E-3
8.8457E+2	1.7146E-3
8.8478E+2	1.9385E-3
8.8498E+2	3.7021E-4
8.8519E+2	2.3338E-3
8.8539E+2	1.8701E-3
8.8560E+2	1.4178E-3
8.8581E+2	2.2717E-3
8.8601E+2	2.0842E-3
8.8622E+2	2.5975E-3
8.8642E+2	3.1288E-3
8.8663E+2	1.3617E-3
8.8684E+2	3.2669E-3
8.8704E+2	1.1091E-3
8.8725E+2	5.3705E-3
8.8745E+2	2.1491E-3
8.8766E+2	2.1142E-3
8.8787E+2	1.3706E-3
8.8807E+2	2.2813E-3
8.8828E+2	1.7442E-3
8.8848E+2	1.4551E-3
8.8869E+2	2.2132E-3
8.8890E+2	2.0720E-3
8.8910E+2	3.6128E-4
8.8931E+2	1.9316E-3
8.8951E+2	2.2703E-3
8.8972E+2	1.7494E-3
8.8992E+2	2.2604E-3
8.9013E+2	2.9202E-3
8.9034E+2	1.6448E-3
8.9054E+2	2.8575E-3
8.9075E+2	2.3001E-3
8.9095E+2	1.5340E-3
8.9116E+2	1.9746E-3
8.9136E+2	1.0472E-3
8.9157E+2	5.7741E-4
8.9177E+2	1.8223E-3
8.9198E+2	2.3177E-3
8.9219E+2	2.7420E-3
8.9239E+2	1.8964E-3
8.9260E+2	2.9414E-3
8.9280E+2	1.0088E-3
8.9301E+2	2.1738E-3
8.9321E+2	2.2286E-3
8.9342E+2	8.5479E-3
8.9362E+2	2.2361E-2
8.9383E+2	8.5979E-3
8.9404E+2	1.9215E-3
8.9424E+2	-7.1868E-5
8.9445E+2	1.8934E-3
8.9465E+2	1.5227E-3
8.9486E+2	1.8710E-3
8.9506E+2	-4.7394E-4
8.9527E+2	1.3745E-3
8.9547E+2	1.6394E-3
8.9568E+2	2.6556E-3
8.9588E+2	1.3284E-3
8.9609E+2	3.1273E-4
8.9629E+2	2.7979E-3
8.9650E+2	3.9733E-4
8.9670E+2	-1.4154E-3
8.9691E+2	-2.3502E-4
8.9711E+2	6.3911E-4
8.9732E+2	2.2440E-3
8.9752E+2	2.3961E-3
8.9773E+2	2.7415E-3
8.9793E+2	6.7063E-4
8.9814E+2	1.0458E-3
8.9834E+2	6.3504E-4
8.9855E+2	1.6278E-3
8.9875E+2	3.4692E-3
8.9896E+2	1.7019E-3
8.9916E+2	1.9329E-3
8.9937E+2	2.2734E-3
8.9957E+2	2.9722E-4
8.9978E+2	7.7076E-4
8.9998E+2	1.6152E-3
9.0019E+2	1.1361E-3
9.0039E+2	3.5257E-4
9.0060E+2	3.8317E-4
9.0080E+2	1.7039E-3
9.0101E+2	4.2012E-4
9.0121E+2	1.1575E-4
9.0142E+2	3.8401E-4
9.0162E+2	-4.6961E-4
