PLQY measurement:
Date: 	22.03.2023 11:29:02
8.6220E+2	8.7389E-3
8.6241E+2	1.0638E-2
8.6262E+2	1.0558E-2
8.6283E+2	1.0490E-2
8.6304E+2	9.1833E-3
8.6324E+2	9.2759E-3
8.6345E+2	7.2459E-3
8.6366E+2	9.3118E-3
8.6387E+2	8.7904E-3
8.6408E+2	9.0495E-3
8.6428E+2	8.7922E-3
8.6449E+2	9.0858E-3
8.6470E+2	7.6919E-3
8.6491E+2	8.9672E-3
8.6511E+2	6.4592E-3
8.6532E+2	7.1146E-3
8.6553E+2	8.3444E-3
8.6574E+2	7.7194E-3
8.6595E+2	8.0019E-3
8.6615E+2	8.0718E-3
8.6636E+2	8.1874E-3
8.6657E+2	9.5043E-3
8.6678E+2	7.2700E-3
8.6698E+2	7.9148E-3
8.6719E+2	8.4505E-3
8.6740E+2	6.3417E-3
8.6761E+2	6.6359E-3
8.6781E+2	7.6664E-3
8.6802E+2	6.4654E-3
8.6823E+2	6.1500E-3
8.6844E+2	6.9105E-3
8.6864E+2	6.6354E-3
8.6885E+2	7.1775E-3
8.6906E+2	7.7022E-3
8.6927E+2	7.6457E-3
8.6947E+2	8.1826E-3
8.6968E+2	6.8421E-3
8.6989E+2	7.1256E-3
8.7010E+2	7.5475E-3
8.7030E+2	7.5374E-3
8.7051E+2	5.3659E-3
8.7072E+2	5.6264E-3
8.7093E+2	6.0369E-3
8.7113E+2	6.3552E-3
8.7134E+2	5.0241E-3
8.7155E+2	6.1905E-3
8.7175E+2	6.2899E-3
8.7196E+2	5.2635E-3
8.7217E+2	4.8199E-3
8.7238E+2	6.0565E-3
8.7258E+2	5.5497E-3
8.7279E+2	6.1920E-3
8.7300E+2	6.6729E-3
8.7320E+2	6.7438E-3
8.7341E+2	2.3640E-3
8.7362E+2	3.5209E-3
8.7383E+2	5.1467E-3
8.7403E+2	5.1305E-3
8.7424E+2	6.1616E-3
8.7445E+2	5.9895E-3
8.7465E+2	5.0243E-3
8.7486E+2	5.1177E-3
8.7507E+2	5.2983E-3
8.7527E+2	5.7109E-3
8.7548E+2	5.1330E-3
8.7569E+2	4.8910E-3
8.7590E+2	5.5183E-3
8.7610E+2	4.1456E-3
8.7631E+2	5.7996E-3
8.7652E+2	3.5909E-3
8.7672E+2	5.6635E-3
8.7693E+2	3.3433E-3
8.7714E+2	4.1338E-3
8.7734E+2	4.9539E-3
8.7755E+2	5.8209E-3
8.7776E+2	5.3746E-3
8.7796E+2	3.6091E-3
8.7817E+2	5.4182E-3
8.7838E+2	4.5766E-3
8.7858E+2	4.0544E-3
8.7879E+2	2.7289E-3
8.7900E+2	4.8659E-3
8.7920E+2	4.9081E-3
8.7941E+2	4.7640E-3
8.7962E+2	4.1887E-3
8.7982E+2	2.8497E-3
8.8003E+2	3.1712E-3
8.8024E+2	2.7699E-3
8.8044E+2	3.3774E-3
8.8065E+2	5.9109E-3
8.8086E+2	5.3233E-3
8.8106E+2	3.3570E-3
8.8127E+2	5.3318E-3
8.8148E+2	4.1886E-3
8.8168E+2	4.3770E-3
8.8189E+2	3.3087E-3
8.8209E+2	4.2338E-3
8.8230E+2	3.6269E-3
8.8251E+2	4.3772E-3
8.8271E+2	3.3835E-3
8.8292E+2	4.6789E-3
8.8313E+2	3.9659E-3
8.8333E+2	2.7484E-3
8.8354E+2	4.2501E-3
8.8374E+2	4.2751E-3
8.8395E+2	4.0127E-3
8.8416E+2	3.0572E-3
8.8436E+2	4.0971E-3
8.8457E+2	3.3000E-3
8.8478E+2	3.9944E-3
8.8498E+2	2.5445E-3
8.8519E+2	3.6271E-3
8.8539E+2	3.8108E-3
8.8560E+2	3.3004E-3
8.8581E+2	3.7431E-3
8.8601E+2	2.4375E-3
8.8622E+2	2.0674E-3
8.8642E+2	2.9520E-3
8.8663E+2	3.3069E-3
8.8684E+2	2.7952E-3
8.8704E+2	3.9997E-3
8.8725E+2	4.5443E-3
8.8745E+2	3.0347E-3
8.8766E+2	2.8229E-3
8.8787E+2	3.3792E-3
8.8807E+2	3.8771E-3
8.8828E+2	3.7545E-3
8.8848E+2	2.4607E-3
8.8869E+2	2.3907E-3
8.8890E+2	3.4337E-3
8.8910E+2	3.0857E-3
8.8931E+2	1.8723E-3
8.8951E+2	2.5074E-3
8.8972E+2	3.9436E-3
8.8992E+2	3.6843E-3
8.9013E+2	3.9886E-3
8.9034E+2	3.2481E-3
8.9054E+2	3.0357E-3
8.9075E+2	4.7368E-3
8.9095E+2	3.3178E-3
8.9116E+2	2.6289E-3
8.9136E+2	-3.2130E-4
8.9157E+2	2.3632E-3
8.9177E+2	2.4774E-3
8.9198E+2	3.5093E-3
8.9219E+2	2.5035E-3
8.9239E+2	2.6717E-3
8.9260E+2	3.3590E-3
8.9280E+2	3.5158E-3
8.9301E+2	4.3834E-3
8.9321E+2	4.5587E-3
8.9342E+2	2.0921E-3
8.9362E+2	4.0607E-3
8.9383E+2	2.9737E-3
8.9404E+2	3.8969E-3
8.9424E+2	1.7847E-3
8.9445E+2	3.2716E-3
8.9465E+2	2.4219E-3
8.9486E+2	6.1886E-3
8.9506E+2	3.0656E-3
8.9527E+2	2.9351E-3
8.9547E+2	3.2007E-3
8.9568E+2	4.2778E-3
8.9588E+2	2.1700E-3
8.9609E+2	2.0568E-3
8.9629E+2	2.8581E-3
8.9650E+2	5.7793E-4
8.9670E+2	2.8610E-3
8.9691E+2	1.3318E-3
8.9711E+2	2.3273E-3
8.9732E+2	2.8473E-3
8.9752E+2	2.0340E-3
8.9773E+2	3.8889E-3
8.9793E+2	2.1811E-3
8.9814E+2	1.2876E-3
8.9834E+2	1.6632E-3
8.9855E+2	2.1724E-3
8.9875E+2	3.7113E-3
8.9896E+2	3.3371E-3
8.9916E+2	2.7812E-3
8.9937E+2	3.7284E-3
8.9957E+2	1.9350E-3
8.9978E+2	2.1666E-3
8.9998E+2	1.1902E-3
9.0019E+2	4.0523E-3
9.0039E+2	1.8723E-3
9.0060E+2	2.1470E-3
9.0080E+2	2.6167E-3
9.0101E+2	9.6810E-4
9.0121E+2	2.3089E-3
9.0142E+2	1.0545E-3
9.0162E+2	1.8479E-3
