PLQY measurement:
Date: 	22.03.2023 11:30:36
8.6096E+2	3.9551E-4
8.6116E+2	1.9662E-3
8.6137E+2	-3.6689E-4
8.6158E+2	4.4144E-4
8.6179E+2	6.7654E-4
8.6200E+2	5.7338E-4
8.6220E+2	7.6838E-4
8.6241E+2	1.6344E-3
8.6262E+2	1.6115E-3
8.6283E+2	1.3134E-3
8.6304E+2	1.0382E-3
8.6324E+2	4.4171E-4
8.6345E+2	4.1880E-4
8.6366E+2	2.5417E-3
8.6387E+2	3.2821E-3
8.6408E+2	1.9912E-3
8.6428E+2	5.8538E-4
8.6449E+2	1.4521E-3
8.6470E+2	9.1844E-4
8.6491E+2	8.7261E-4
8.6511E+2	3.7320E-4
8.6532E+2	7.9817E-4
8.6553E+2	1.1084E-3
8.6574E+2	2.0332E-3
8.6595E+2	-2.6998E-4
8.6615E+2	1.3501E-3
8.6636E+2	2.0110E-4
8.6657E+2	2.7237E-3
8.6678E+2	8.3332E-4
8.6698E+2	1.5519E-4
8.6719E+2	1.6671E-3
8.6740E+2	5.3470E-4
8.6761E+2	2.6107E-3
8.6781E+2	1.7426E-3
8.6802E+2	1.1734E-3
8.6823E+2	2.8190E-4
8.6844E+2	9.2638E-4
8.6864E+2	8.2295E-4
8.6885E+2	1.9973E-3
8.6906E+2	1.2549E-3
8.6927E+2	3.3853E-3
8.6947E+2	1.5029E-3
8.6968E+2	1.5435E-3
8.6989E+2	4.1302E-3
8.7010E+2	1.4404E-3
8.7030E+2	8.5286E-4
8.7051E+2	8.1267E-4
8.7072E+2	1.4988E-4
8.7093E+2	1.3089E-3
8.7113E+2	-2.1915E-4
8.7134E+2	6.9795E-4
8.7155E+2	5.9424E-4
8.7175E+2	3.6354E-3
8.7196E+2	5.8868E-4
8.7217E+2	1.9337E-3
8.7238E+2	9.7574E-4
8.7258E+2	3.5227E-4
8.7279E+2	2.2065E-3
8.7300E+2	1.8777E-3
8.7320E+2	1.2540E-3
8.7341E+2	8.6123E-4
8.7362E+2	2.2547E-4
8.7383E+2	1.5613E-3
8.7403E+2	1.3130E-3
8.7424E+2	1.2439E-3
8.7445E+2	1.4757E-3
8.7465E+2	1.2619E-3
8.7486E+2	1.0073E-3
8.7507E+2	1.0133E-3
8.7527E+2	4.4019E-4
8.7548E+2	4.9824E-4
8.7569E+2	1.8196E-3
8.7590E+2	3.7793E-3
8.7610E+2	-4.9283E-4
8.7631E+2	1.3919E-3
8.7652E+2	-3.5387E-4
8.7672E+2	2.0658E-3
8.7693E+2	1.1377E-3
8.7714E+2	8.2445E-4
8.7734E+2	3.2697E-3
8.7755E+2	1.5220E-3
8.7776E+2	1.0168E-3
8.7796E+2	9.3570E-4
8.7817E+2	1.1743E-3
8.7838E+2	-1.3375E-4
8.7858E+2	1.0296E-3
8.7879E+2	1.3325E-3
8.7900E+2	3.7018E-3
8.7920E+2	2.1135E-3
8.7941E+2	3.0168E-3
8.7962E+2	2.5575E-3
8.7982E+2	-7.6342E-4
8.8003E+2	1.8887E-3
8.8024E+2	-1.0788E-3
8.8044E+2	1.5691E-3
8.8065E+2	1.3012E-3
8.8086E+2	8.8722E-4
8.8106E+2	1.3720E-3
8.8127E+2	1.6527E-3
8.8148E+2	2.0271E-3
8.8168E+2	1.2798E-3
8.8189E+2	2.1045E-4
8.8209E+2	1.4035E-4
8.8230E+2	5.2648E-4
8.8251E+2	2.9727E-3
8.8271E+2	1.2176E-3
8.8292E+2	2.7464E-3
8.8313E+2	2.5014E-3
8.8333E+2	1.4592E-3
8.8354E+2	2.9018E-3
8.8374E+2	1.8707E-3
8.8395E+2	1.7247E-3
8.8416E+2	1.6489E-3
8.8436E+2	2.6296E-3
8.8457E+2	3.0534E-4
8.8478E+2	7.0489E-4
8.8498E+2	7.6392E-5
8.8519E+2	1.4520E-3
8.8539E+2	1.8701E-3
8.8560E+2	1.6531E-3
8.8581E+2	8.5926E-4
8.8601E+2	1.3188E-3
8.8622E+2	2.0674E-3
8.8642E+2	1.2433E-3
8.8663E+2	1.0669E-3
8.8684E+2	3.5028E-3
8.8704E+2	2.2299E-3
8.8725E+2	1.4754E-3
8.8745E+2	1.5587E-3
8.8766E+2	1.9961E-3
8.8787E+2	1.5478E-3
8.8807E+2	1.1584E-3
8.8828E+2	1.4486E-3
8.8848E+2	1.2185E-3
8.8869E+2	1.8581E-3
8.8890E+2	2.0720E-3
8.8910E+2	5.9818E-4
8.8931E+2	9.2432E-4
8.8951E+2	1.6183E-3
8.8972E+2	1.3936E-3
8.8992E+2	1.8451E-3
8.9013E+2	1.6738E-3
8.9034E+2	3.0700E-3
8.9054E+2	1.7287E-3
8.9075E+2	2.3001E-3
8.9095E+2	2.1286E-3
8.9116E+2	1.6773E-3
8.9136E+2	7.4970E-4
8.9157E+2	1.6489E-3
8.9177E+2	8.6948E-4
8.9198E+2	1.4836E-3
8.9219E+2	2.4439E-3
8.9239E+2	2.4331E-3
8.9260E+2	1.5095E-3
8.9280E+2	3.4561E-3
8.9301E+2	2.5918E-3
8.9321E+2	2.3481E-3
8.9342E+2	1.1357E-3
8.9362E+2	1.8479E-3
8.9383E+2	1.2385E-3
8.9404E+2	1.8557E-4
8.9424E+2	7.6659E-4
8.9445E+2	1.8934E-3
8.9465E+2	2.0023E-3
8.9486E+2	1.9909E-3
8.9506E+2	1.9857E-3
8.9527E+2	1.9147E-3
8.9547E+2	3.0206E-3
8.9568E+2	4.1576E-3
8.9588E+2	2.2902E-3
8.9609E+2	1.9365E-3
8.9629E+2	2.0157E-3
8.9650E+2	1.5652E-4
8.9670E+2	2.1382E-3
8.9691E+2	-1.7476E-4
8.9711E+2	2.3876E-3
8.9732E+2	2.1234E-3
8.9752E+2	9.4757E-4
8.9773E+2	2.0169E-3
8.9793E+2	1.1540E-3
8.9814E+2	1.3480E-3
8.9834E+2	1.6027E-3
8.9855E+2	1.1437E-3
8.9875E+2	2.8032E-3
8.9896E+2	2.8526E-3
8.9916E+2	2.0541E-3
8.9937E+2	1.1822E-3
8.9957E+2	1.6317E-3
8.9978E+2	3.1376E-3
8.9998E+2	1.2509E-3
9.0019E+2	1.7437E-3
9.0039E+2	7.1729E-4
9.0060E+2	1.8429E-3
9.0080E+2	1.7039E-3
9.0101E+2	4.8101E-4
9.0121E+2	1.2732E-3
9.0142E+2	2.3345E-3
9.0162E+2	2.7018E-3
