PLQY measurement:
Date: 	22.03.2023 11:33:01
8.6179E+2	4.8619E-3
8.6200E+2	6.1925E-3
8.6220E+2	5.3557E-3
8.6241E+2	5.7633E-3
8.6262E+2	5.6261E-3
8.6283E+2	4.0091E-3
8.6304E+2	3.5621E-3
8.6324E+2	3.1379E-3
8.6345E+2	3.4594E-3
8.6366E+2	4.1481E-3
8.6387E+2	5.2329E-3
8.6408E+2	4.6883E-3
8.6428E+2	3.6844E-3
8.6449E+2	4.5515E-3
8.6470E+2	3.7886E-3
8.6491E+2	4.3171E-3
8.6511E+2	2.0382E-3
8.6532E+2	3.3247E-3
8.6553E+2	3.1758E-3
8.6574E+2	2.3779E-3
8.6595E+2	3.2341E-3
8.6615E+2	4.2801E-3
8.6636E+2	4.6252E-3
8.6657E+2	3.7006E-3
8.6678E+2	2.2701E-3
8.6698E+2	2.9141E-3
8.6719E+2	3.0468E-3
8.6740E+2	4.2719E-3
8.6761E+2	4.6233E-3
8.6781E+2	4.6757E-3
8.6802E+2	4.1070E-3
8.6823E+2	2.2379E-3
8.6844E+2	1.9046E-3
8.6864E+2	3.0674E-3
8.6885E+2	3.9543E-3
8.6906E+2	3.6726E-3
8.6927E+2	3.5005E-3
8.6947E+2	3.8639E-3
8.6968E+2	1.8891E-3
8.6989E+2	3.8998E-3
8.7010E+2	4.2635E-3
8.7030E+2	3.9070E-3
8.7051E+2	2.1383E-3
8.7072E+2	3.4358E-3
8.7093E+2	2.8080E-3
8.7113E+2	1.3956E-3
8.7134E+2	2.7745E-3
8.7155E+2	3.1328E-3
8.7175E+2	5.3666E-3
8.7196E+2	3.0126E-3
8.7217E+2	2.5687E-3
8.7238E+2	2.8233E-3
8.7258E+2	4.1059E-3
8.7279E+2	1.9177E-3
8.7300E+2	3.2065E-3
8.7320E+2	3.0454E-3
8.7341E+2	5.2021E-5
8.7362E+2	2.1912E-3
8.7383E+2	1.6192E-3
8.7403E+2	3.5688E-3
8.7424E+2	2.5167E-3
8.7445E+2	2.2858E-3
8.7465E+2	2.4195E-3
8.7486E+2	2.8020E-3
8.7507E+2	2.1715E-3
8.7527E+2	1.8882E-3
8.7548E+2	2.1784E-3
8.7569E+2	3.6161E-3
8.7590E+2	3.2576E-3
8.7610E+2	9.5668E-4
8.7631E+2	2.0879E-3
8.7652E+2	2.0246E-3
8.7672E+2	2.9362E-3
8.7693E+2	2.4727E-3
8.7714E+2	8.8251E-4
8.7734E+2	1.4112E-3
8.7755E+2	2.1610E-3
8.7776E+2	2.3532E-3
8.7796E+2	2.0981E-3
8.7817E+2	1.7557E-3
8.7838E+2	1.7271E-3
8.7858E+2	1.9021E-3
8.7879E+2	8.0879E-4
8.7900E+2	3.8764E-3
8.7920E+2	2.1135E-3
8.7941E+2	2.7839E-3
8.7962E+2	2.9071E-3
8.7982E+2	8.1004E-4
8.8003E+2	3.6959E-3
8.8024E+2	1.3120E-3
8.8044E+2	2.6774E-3
8.8065E+2	3.6353E-3
8.8086E+2	2.4048E-3
8.8106E+2	2.5396E-3
8.8127E+2	6.5991E-4
8.8148E+2	2.9618E-3
8.8168E+2	2.6239E-3
8.8189E+2	2.4318E-3
8.8209E+2	3.9414E-3
8.8230E+2	5.8498E-5
8.8251E+2	4.0846E-3
8.8271E+2	1.3932E-3
8.8292E+2	1.1653E-3
8.8313E+2	1.7398E-3
8.8333E+2	2.7484E-3
8.8354E+2	2.4914E-3
8.8374E+2	2.0467E-3
8.8395E+2	1.9007E-3
8.8416E+2	2.9926E-4
8.8436E+2	9.8612E-4
8.8457E+2	1.3623E-3
8.8478E+2	3.2308E-3
8.8498E+2	1.4279E-3
8.8519E+2	1.2169E-3
8.8539E+2	2.9874E-3
8.8560E+2	1.5943E-3
8.8581E+2	3.1545E-3
8.8601E+2	1.4955E-3
8.8622E+2	7.7158E-4
8.8642E+2	2.1271E-3
8.8663E+2	6.4840E-5
8.8684E+2	2.5003E-3
8.8704E+2	2.1120E-3
8.8725E+2	2.0656E-3
8.8745E+2	2.1491E-3
8.8766E+2	2.0552E-3
8.8787E+2	1.9023E-3
8.8807E+2	2.9315E-3
8.8828E+2	8.8690E-5
8.8848E+2	2.7564E-3
8.8869E+2	1.5031E-3
8.8890E+2	2.3088E-3
8.8910E+2	5.3896E-4
8.8931E+2	1.1021E-3
8.8951E+2	2.0925E-3
8.8972E+2	3.5285E-3
8.8992E+2	1.9638E-3
8.9013E+2	2.7422E-3
8.9034E+2	9.3227E-4
8.9054E+2	1.9664E-3
8.9075E+2	3.5481E-3
8.9095E+2	3.1394E-3
8.9116E+2	1.4393E-3
8.9136E+2	1.8802E-3
8.9157E+2	1.7084E-3
8.9177E+2	9.2904E-4
8.9198E+2	8.2817E-4
8.9219E+2	1.7882E-3
8.9239E+2	1.1808E-3
8.9260E+2	2.5238E-3
8.9280E+2	1.0088E-3
8.9301E+2	3.1293E-3
8.9321E+2	1.8103E-3
8.9342E+2	1.8530E-3
8.9362E+2	2.8646E-3
8.9383E+2	3.0335E-3
8.9404E+2	1.6222E-3
8.9424E+2	-6.1087E-4
8.9445E+2	2.6724E-3
8.9465E+2	3.0214E-3
8.9486E+2	1.3912E-3
8.9506E+2	3.0596E-4
8.9527E+2	1.4345E-3
8.9547E+2	2.9605E-3
8.9568E+2	3.4967E-3
8.9588E+2	1.6891E-3
8.9609E+2	9.1414E-4
8.9629E+2	1.4140E-3
8.9650E+2	3.3713E-4
8.9670E+2	1.9575E-3
8.9691E+2	9.7022E-4
8.9711E+2	9.6469E-5
8.9732E+2	2.0028E-3
8.9752E+2	9.4757E-4
8.9773E+2	1.7150E-3
8.9793E+2	1.0331E-3
8.9814E+2	-3.4456E-4
8.9834E+2	-2.1168E-4
8.9855E+2	1.9303E-3
8.9875E+2	9.8686E-4
8.9896E+2	1.7624E-3
8.9916E+2	2.0541E-3
8.9937E+2	4.0922E-3
8.9957E+2	4.7919E-4
8.9978E+2	1.0135E-3
8.9998E+2	5.8293E-4
9.0019E+2	2.1689E-3
9.0039E+2	-1.2279E-3
9.0060E+2	8.6974E-4
9.0080E+2	1.4605E-3
9.0101E+2	-1.0412E-3
9.0121E+2	1.0905E-3
9.0142E+2	9.9355E-4
9.0162E+2	9.3311E-4
