PLQY measurement:
Date: 	22.03.2023 11:32:15
8.6220E+2	4.8970E-3
8.6241E+2	7.1969E-3
8.6262E+2	6.3716E-3
8.6283E+2	6.3607E-3
8.6304E+2	4.9387E-3
8.6324E+2	4.8015E-3
8.6345E+2	4.5495E-3
8.6366E+2	4.7219E-3
8.6387E+2	7.2986E-3
8.6408E+2	4.1145E-3
8.6428E+2	5.3488E-3
8.6449E+2	5.4699E-3
8.6470E+2	3.7886E-3
8.6491E+2	6.4413E-3
8.6511E+2	5.0813E-3
8.6532E+2	3.8990E-3
8.6553E+2	4.8413E-3
8.6574E+2	4.4455E-3
8.6595E+2	3.5213E-3
8.6615E+2	4.3950E-3
8.6636E+2	4.8550E-3
8.6657E+2	5.3670E-3
8.6678E+2	3.1896E-3
8.6698E+2	3.6614E-3
8.6719E+2	2.9318E-3
8.6740E+2	3.7544E-3
8.6761E+2	4.7383E-3
8.6781E+2	6.2286E-3
8.6802E+2	4.5672E-3
8.6823E+2	3.8488E-3
8.6844E+2	5.3569E-3
8.6864E+2	5.1391E-3
8.6885E+2	5.5083E-3
8.6906E+2	5.2845E-3
8.6927E+2	5.3428E-3
8.6947E+2	5.2459E-3
8.6968E+2	2.6378E-3
8.6989E+2	5.2823E-3
8.7010E+2	5.9919E-3
8.7030E+2	3.5612E-3
8.7051E+2	2.9452E-3
8.7072E+2	3.6664E-3
8.7093E+2	5.1143E-3
8.7113E+2	4.4521E-3
8.7134E+2	3.4667E-3
8.7155E+2	5.3828E-3
8.7175E+2	4.7895E-3
8.7196E+2	3.3012E-3
8.7217E+2	3.4923E-3
8.7238E+2	3.4007E-3
8.7258E+2	4.2214E-3
8.7279E+2	4.2859E-3
8.7300E+2	4.4197E-3
8.7320E+2	3.4499E-3
8.7341E+2	2.2484E-3
8.7362E+2	3.0005E-3
8.7383E+2	2.6601E-3
8.7403E+2	3.6266E-3
8.7424E+2	3.5002E-3
8.7445E+2	2.3437E-3
8.7465E+2	3.2299E-3
8.7486E+2	3.3231E-3
8.7507E+2	3.3875E-3
8.7527E+2	3.6837E-3
8.7548E+2	3.7426E-3
8.7569E+2	4.5433E-3
8.7590E+2	4.3010E-3
8.7610E+2	2.1743E-3
8.7631E+2	4.0597E-3
8.7652E+2	1.8506E-3
8.7672E+2	4.0967E-3
8.7693E+2	3.8657E-3
8.7714E+2	3.1468E-3
8.7734E+2	2.9793E-3
8.7755E+2	4.0200E-3
8.7776E+2	3.6315E-3
8.7796E+2	2.2143E-3
8.7817E+2	1.9882E-3
8.7838E+2	2.6575E-3
8.7858E+2	1.2623E-3
8.7879E+2	2.9035E-3
8.7900E+2	4.2256E-3
8.7920E+2	4.7334E-3
8.7941E+2	5.1717E-3
8.7962E+2	2.7323E-3
8.7982E+2	2.3252E-3
8.8003E+2	4.2205E-3
8.8024E+2	1.4287E-3
8.8044E+2	2.8524E-3
8.8065E+2	2.1181E-3
8.8086E+2	3.5722E-3
8.8106E+2	3.1818E-3
8.8127E+2	3.7551E-3
8.8148E+2	4.3639E-3
8.8168E+2	3.2667E-3
8.8189E+2	2.4318E-3
8.8209E+2	3.1227E-3
8.8230E+2	1.7549E-3
8.8251E+2	5.0209E-3
8.8271E+2	2.3884E-3
8.8292E+2	3.0978E-3
8.8313E+2	4.2002E-3
8.8333E+2	1.4006E-3
8.8354E+2	3.4880E-3
8.8374E+2	3.2782E-3
8.8395E+2	3.9540E-3
8.8416E+2	2.4704E-3
8.8436E+2	4.2145E-3
8.8457E+2	2.7715E-3
8.8478E+2	3.8182E-3
8.8498E+2	3.4259E-3
8.8519E+2	1.5108E-3
8.8539E+2	3.5167E-3
8.8560E+2	1.8296E-3
8.8581E+2	4.6847E-3
8.8601E+2	3.3795E-3
8.8622E+2	2.6564E-3
8.8642E+2	2.1271E-3
8.8663E+2	1.4206E-3
8.8684E+2	4.2694E-3
8.8704E+2	3.4688E-3
8.8725E+2	5.0164E-3
8.8745E+2	3.6841E-3
8.8766E+2	3.5907E-3
8.8787E+2	2.4340E-3
8.8807E+2	3.1679E-3
8.8828E+2	2.8676E-3
8.8848E+2	2.5198E-3
8.8869E+2	3.9885E-3
8.8890E+2	4.1441E-3
8.8910E+2	1.6050E-3
8.8931E+2	2.3464E-3
8.8951E+2	3.8115E-3
8.8972E+2	3.7657E-3
8.8992E+2	3.6250E-3
8.9013E+2	4.4041E-3
8.9034E+2	3.9607E-3
8.9054E+2	4.2832E-3
8.9075E+2	4.9745E-3
8.9095E+2	3.7340E-3
8.9116E+2	2.9857E-3
8.9136E+2	2.2372E-3
8.9157E+2	1.3513E-3
8.9177E+2	2.8943E-3
8.9198E+2	4.1647E-3
8.9219E+2	4.5302E-3
8.9239E+2	2.9699E-3
8.9260E+2	4.6716E-3
8.9280E+2	3.4561E-3
8.9301E+2	5.1597E-3
8.9321E+2	3.9612E-3
8.9342E+2	2.0324E-3
8.9362E+2	4.1205E-3
8.9383E+2	4.4096E-3
8.9404E+2	3.1188E-3
8.9424E+2	1.3655E-3
8.9445E+2	3.5712E-3
8.9465E+2	2.9614E-3
8.9486E+2	2.8305E-3
8.9506E+2	4.0255E-3
8.9527E+2	4.0154E-3
8.9547E+2	3.9814E-3
8.9568E+2	3.8572E-3
8.9588E+2	3.3722E-3
8.9609E+2	2.8386E-3
8.9629E+2	4.4226E-3
8.9650E+2	1.9024E-3
8.9670E+2	3.1019E-3
8.9691E+2	3.1397E-3
8.9711E+2	3.5935E-3
8.9732E+2	2.6663E-3
8.9752E+2	3.5428E-3
8.9773E+2	2.7415E-3
8.9793E+2	3.5707E-3
8.9814E+2	2.3152E-3
8.9834E+2	3.1752E-3
8.9855E+2	2.5355E-3
8.9875E+2	4.8617E-3
8.9896E+2	4.0033E-3
8.9916E+2	3.0842E-3
8.9937E+2	4.4559E-3
8.9957E+2	1.9350E-3
8.9978E+2	4.2301E-3
8.9998E+2	1.4938E-3
9.0019E+2	3.6271E-3
9.0039E+2	7.7808E-4
9.0060E+2	2.2078E-3
9.0080E+2	2.8601E-3
9.0101E+2	2.2467E-3
9.0121E+2	3.0399E-3
9.0142E+2	3.4317E-3
9.0162E+2	2.6408E-3
